date,open,high,low,close,volume
2025-01-02,192.0,194.5,191.0,191.0,221389
2025-01-03,192.5,192.5,190.0,190.5,118364
2025-01-06,191.0,191.5,190.5,191.0,79631
2025-01-07,191.5,191.5,189.5,190.0,112170
2025-01-08,190.5,190.5,189.0,189.5,133780
2025-01-09,189.5,189.5,187.5,188.0,278198
2025-01-10,188.0,188.0,185.5,186.0,247573
2025-01-13,186.0,186.0,180.0,183.0,314011
2025-01-14,183.0,183.0,182.0,182.0,100550
2025-01-15,182.0,182.0,181.0,181.5,135944
2025-01-16,184.0,184.0,181.5,181.5,137729
2025-01-17,184.5,196.5,184.5,192.0,1001085
2025-01-20,195.5,196.0,191.5,192.0,543423
2025-01-21,192.0,194.0,191.0,193.5,215748
2025-01-22,195.0,197.0,193.5,196.5,373227
2025-02-03,196.5,198.5,192.5,194.5,240872
2025-02-04,194.5,195.0,193.5,195.0,119452
2025-02-05,197.0,197.0,194.0,196.0,156080
2025-02-06,195.0,195.5,195.0,195.0,90730
2025-02-07,195.0,195.0,193.5,194.0,79839
2025-02-10,192.5,194.0,192.5,194.0,60454
2025-02-11,195.0,197.5,195.0,196.5,238069
2025-02-12,196.5,197.0,195.0,195.5,105686
2025-02-13,195.5,196.5,191.5,195.5,522776
2025-02-14,196.0,197.0,195.5,195.5,103851
2025-02-17,197.0,197.0,195.5,196.5,97297
2025-02-18,197.5,197.5,193.5,195.0,194846
2025-02-19,194.5,197.0,194.5,196.5,181635
2025-02-20,196.5,198.0,196.0,196.5,119532
2025-02-21,196.5,198.0,196.0,197.5,146866
2025-02-24,197.0,198.0,196.5,198.0,106761
2025-02-25,198.0,198.0,196.5,196.5,94149
2025-02-26,196.5,197.5,195.5,195.5,106440
2025-02-27,197.0,199.0,197.0,199.0,209160
2025-03-03,199.0,199.5,197.0,197.0,163831
2025-03-04,198.5,200.0,197.0,200.0,190393
2025-03-05,200.5,204.0,200.0,203.0,323338
2025-03-06,204.5,208.0,204.5,206.5,710841
2025-03-07,208.0,208.0,205.5,206.0,227325
2025-03-10,207.5,207.5,205.0,206.0,112934
2025-03-11,208.0,211.0,204.5,210.5,963172
2025-03-12,212.0,215.0,210.5,214.5,809988
2025-03-13,214.0,214.5,211.0,211.0,465496
2025-03-14,210.0,212.0,206.5,207.5,378012
2025-03-17,207.5,209.0,205.5,208.5,203017
2025-03-18,210.5,212.5,209.0,211.0,288888
2025-03-19,212.5,214.0,211.5,212.0,628465
2025-03-20,213.0,213.0,210.0,210.0,184985
2025-03-21,210.0,212.0,209.0,211.0,125495
2025-03-24,211.0,213.5,211.0,213.5,195578
2025-03-25,215.0,217.0,212.0,216.5,693530
2025-03-26,216.0,216.5,213.0,213.5,198053
2025-03-27,211.0,211.5,209.5,209.5,209880
2025-03-28,207.5,211.0,207.5,209.0,153178
2025-03-31,207.0,211.5,204.5,206.5,546219
2025-04-01,206.5,213.0,206.5,213.0,349609
2025-04-02,210.0,212.5,210.0,211.5,137115
2025-04-07,190.5,195.5,190.5,194.5,746665
2025-04-08,198.5,200.0,194.5,199.0,949749
2025-04-09,200.0,201.0,190.5,195.0,794946
2025-04-10,207.5,212.5,204.0,204.0,1269523
2025-04-11,203.5,208.0,200.0,206.5,533570
2025-04-14,209.5,210.5,206.5,209.0,500949
2025-04-15,210.0,212.5,209.0,209.5,746098
2025-04-16,210.0,213.0,207.0,211.0,1085352
2025-04-17,198.0,198.0,192.5,193.5,430538
2025-04-18,193.5,197.5,193.5,197.0,298334
2025-04-21,199.0,199.0,194.0,194.5,201157
2025-04-22,194.5,194.5,192.0,192.5,115375
2025-04-23,193.0,194.5,193.0,194.5,84055
2025-04-24,194.0,194.5,191.5,192.0,190992
2025-04-25,195.0,195.0,193.0,193.5,204330
2025-04-28,194.0,196.0,193.5,195.0,129137
2025-04-29,195.0,198.0,194.0,197.5,164123
2025-04-30,197.0,199.5,196.0,199.5,306721
2025-05-02,201.5,201.5,198.0,198.5,267039
2025-05-05,199.0,204.0,198.5,199.0,537407
2025-05-06,200.5,200.5,198.0,198.5,361593
2025-05-07,198.0,201.0,198.0,201.0,379372
