date,open,high,low,close,volume
2025-01-02,20.45,20.5,19.9,20.1,515353
2025-01-03,20.1,20.2,19.85,19.9,368972
2025-01-06,20.0,20.05,19.85,19.95,334945
2025-01-07,20.0,20.2,19.8,19.9,522961
2025-01-08,19.75,20.25,19.75,20.2,159064
2025-01-09,20.2,20.25,19.75,19.75,478604
2025-01-10,19.55,19.85,19.5,19.75,375820
2025-01-13,19.9,19.95,19.25,19.35,449045
2025-01-14,19.05,19.55,19.05,19.55,140237
2025-01-15,19.55,19.6,19.45,19.6,138941
2025-01-16,19.65,19.85,19.65,19.7,134296
2025-01-17,19.75,19.8,19.7,19.8,59606
2025-01-20,19.85,20.05,19.8,20.0,104364
2025-01-21,19.95,20.0,19.85,19.95,140294
2025-01-22,19.95,20.05,19.9,20.05,124640
2025-02-03,20.0,20.7,20.0,20.6,243422
2025-02-04,20.55,20.7,20.45,20.5,178835
2025-02-05,20.45,20.7,20.45,20.6,100053
2025-02-06,20.6,20.9,20.6,20.75,90632
2025-02-07,20.7,20.9,20.55,20.75,106045
2025-02-10,20.75,20.85,20.65,20.8,82168
2025-02-11,20.8,20.9,20.8,20.9,117228
2025-02-12,20.95,21.3,20.9,20.9,140207
2025-02-13,21.1,21.1,20.9,20.95,97188
2025-02-14,20.95,21.2,20.95,21.1,124605
2025-02-17,21.2,21.3,21.15,21.3,107315
2025-02-18,21.3,21.35,21.25,21.25,97886
2025-02-19,21.25,21.45,21.15,21.3,129202
2025-02-20,21.4,21.45,21.2,21.35,131925
2025-02-21,21.3,21.35,21.2,21.25,86008
2025-02-24,21.2,21.25,21.15,21.15,96516
2025-02-25,21.15,21.65,21.15,21.35,208853
2025-02-26,21.45,21.75,21.45,21.7,175045
2025-02-27,21.8,22.3,21.8,22.2,328005
2025-03-03,22.2,22.25,21.65,21.95,214711
2025-03-04,21.55,21.85,21.45,21.7,121470
2025-03-05,21.55,21.85,21.55,21.55,113512
2025-03-06,21.55,21.7,21.55,21.55,119682
2025-03-07,21.55,21.55,21.45,21.45,54149
2025-03-10,21.4,21.5,21.3,21.45,70004
2025-03-11,21.35,21.4,21.0,21.2,228719
2025-03-12,21.2,21.45,21.0,21.0,102969
2025-03-13,21.0,21.25,20.8,20.8,145795
2025-03-14,20.8,20.85,20.6,20.75,112978
2025-03-17,20.75,20.9,20.65,20.65,108206
2025-03-18,20.9,21.15,20.85,21.0,117313
2025-03-19,21.0,21.05,20.75,20.8,70171
2025-03-20,20.8,20.95,20.8,20.9,62288
2025-03-21,21.05,21.1,20.8,20.85,44121
2025-03-24,20.85,20.85,20.75,20.75,29314
2025-03-25,20.7,20.7,20.1,20.15,295109
2025-03-26,20.35,20.4,20.1,20.15,146648
2025-03-27,20.1,20.15,19.7,20.0,259945
2025-03-28,19.9,19.9,18.6,19.15,620599
2025-03-31,18.9,19.05,18.85,19.05,233395
2025-04-01,19.1,19.3,18.95,19.05,173185
2025-04-02,19.0,19.05,18.85,19.0,163869
2025-04-07,17.1,17.1,17.1,17.1,303308
2025-04-08,16.7,16.8,15.4,15.4,971167
2025-04-09,15.55,15.55,13.9,14.2,944804
2025-04-10,14.75,15.6,14.75,15.6,310206
2025-04-11,15.8,17.15,15.6,17.05,493013
