date,open,high,low,close,volume
2025-01-02,13.9,14.1,13.75,14.0,390736
2025-01-03,14.0,14.0,13.7,13.7,331785
2025-01-06,13.8,14.25,13.8,13.95,270477
2025-01-07,14.0,14.05,13.7,13.7,179768
2025-01-08,13.7,13.85,13.4,13.65,318164
2025-01-09,13.7,13.8,13.2,13.25,395771
2025-01-10,13.65,13.7,13.5,13.55,416868
2025-01-13,13.45,13.45,12.8,13.25,598780
2025-01-14,13.25,13.3,13.15,13.25,119528
2025-01-15,13.3,13.5,13.2,13.4,153425
2025-01-16,13.5,13.55,13.3,13.45,103387
2025-01-17,13.55,13.55,13.3,13.3,44369
2025-01-20,13.55,13.55,13.35,13.4,77486
2025-01-21,13.4,13.6,13.35,13.55,84495
2025-01-22,13.4,13.55,13.35,13.55,338540
2025-02-03,13.3,13.5,13.15,13.3,202066
2025-02-04,13.35,13.35,13.2,13.35,70991
2025-02-05,13.3,13.8,13.3,13.65,245106
2025-02-06,13.9,13.9,13.6,13.75,113701
2025-02-07,13.65,13.7,13.55,13.65,138870
2025-02-10,13.65,13.7,13.55,13.7,83298
2025-02-11,13.6,13.9,13.55,13.7,225591
2025-02-12,13.65,14.2,13.65,13.95,288932
2025-02-13,13.85,14.15,13.85,14.1,133795
2025-02-14,14.1,14.5,14.0,14.3,267216
2025-02-17,14.3,14.45,14.25,14.4,90948
2025-02-18,14.45,14.45,14.15,14.4,188921
2025-02-19,14.4,14.4,14.2,14.35,230064
2025-02-20,14.3,14.4,14.2,14.4,93689
2025-02-21,14.4,14.6,14.3,14.45,377396
2025-02-24,14.5,14.6,14.3,14.5,128590
2025-02-25,14.35,14.55,14.3,14.45,148608
2025-02-26,14.3,14.45,14.3,14.45,113142
2025-02-27,14.3,14.4,14.2,14.4,230290
2025-03-03,14.1,14.35,14.1,14.35,176330
2025-03-04,14.1,14.35,14.1,14.3,90158
2025-03-05,14.3,14.4,14.15,14.4,135480
2025-03-06,14.45,14.45,14.15,14.2,187982
2025-03-07,14.05,14.35,14.05,14.1,46022
2025-03-10,14.2,14.25,14.1,14.15,149447
2025-03-11,14.0,14.1,13.7,13.9,168943
2025-03-12,14.0,14.0,13.7,13.85,199873
2025-03-13,13.9,13.9,13.25,13.3,547443
2025-03-14,13.55,13.75,13.35,13.6,221760
