date,open,high,low,close,volume
2025-01-02,15.25,15.25,14.9,14.9,1134392
2025-01-03,15.0,15.1,14.6,14.65,1303419
2025-01-06,14.8,15.0,14.65,14.7,1351670
2025-01-07,14.75,15.0,14.65,14.7,1153261
2025-01-08,14.65,14.85,14.45,14.75,1292049
2025-01-09,14.65,14.7,14.25,14.25,1480963
2025-01-10,14.3,14.65,14.3,14.5,1345651
2025-01-13,14.4,14.45,13.9,14.0,1865321
2025-01-14,14.15,14.5,14.1,14.45,705478
2025-01-15,14.45,14.65,14.15,14.4,1773566
2025-01-16,14.6,15.0,14.55,14.8,1389694
2025-01-17,14.8,14.9,14.6,14.8,817614
2025-01-20,14.85,14.95,14.65,14.95,805325
2025-01-21,15.0,15.1,14.85,14.95,512176
2025-01-22,15.0,15.0,14.7,14.8,478269
2025-02-03,14.7,14.7,14.35,14.55,934431
2025-02-04,14.65,14.7,14.35,14.35,488191
2025-02-05,14.4,14.7,14.4,14.55,682039
2025-02-06,14.6,15.35,14.55,15.2,3657199
2025-02-07,15.2,15.2,14.9,14.95,1930527
2025-02-10,14.9,15.1,14.8,14.9,1734581
2025-02-11,14.95,15.25,14.85,14.9,1577156
2025-02-12,15.05,16.35,15.0,16.35,6997280
2025-02-13,16.6,17.95,16.25,17.7,29484754
2025-02-14,17.65,17.65,16.45,16.75,14133613
2025-02-17,16.7,16.7,15.85,16.25,9747915
2025-02-18,16.05,16.5,16.0,16.2,6831193
2025-02-19,16.7,17.1,16.4,16.5,11377788
2025-02-20,16.5,16.5,16.1,16.3,3091055
2025-02-21,16.3,16.65,15.9,16.4,7286306
2025-02-24,16.25,16.55,16.2,16.25,3420481
2025-02-25,16.25,16.5,16.1,16.45,2750718
2025-02-26,16.4,16.45,16.15,16.2,1971636
2025-02-27,16.2,16.35,15.85,15.95,2963795
2025-03-03,15.9,15.95,15.05,15.05,5190111
2025-03-04,14.95,15.25,14.6,15.2,2364331
2025-03-05,15.15,15.45,15.05,15.35,1959023
2025-03-06,15.45,15.45,14.95,15.05,2480135
2025-03-07,14.85,15.1,14.85,14.9,1666761
2025-03-10,14.95,15.15,14.95,15.0,1023437
2025-03-11,14.7,14.7,14.25,14.7,3165947
2025-03-12,14.7,14.8,14.5,14.75,1489526
2025-03-13,14.9,15.1,14.5,14.5,1939163
2025-03-14,14.5,14.75,14.4,14.55,1906200
2025-03-17,14.75,14.8,14.55,14.55,963659
2025-03-18,14.7,14.8,14.65,14.65,849375
2025-03-19,14.7,14.9,14.6,14.6,1129345
2025-03-20,14.75,15.0,14.7,14.95,1469671
2025-03-21,15.05,15.05,14.8,14.8,641308
2025-03-24,14.8,15.05,14.7,14.8,876199
2025-03-25,15.0,15.0,14.55,14.6,1377297
2025-03-26,14.7,14.8,14.6,14.65,412116
2025-03-27,14.6,14.65,14.4,14.45,1084959
2025-03-28,14.4,14.4,13.9,14.0,2438624
2025-03-31,13.45,13.6,12.8,12.8,4838963
2025-04-01,13.0,13.65,13.0,13.4,1967026
2025-04-02,13.45,13.85,13.25,13.75,1053242
2025-04-07,12.4,12.4,12.4,12.4,570832
2025-04-08,11.2,11.55,11.2,11.2,3660892
2025-04-09,10.75,10.9,10.1,10.1,4893046
2025-04-10,10.65,11.1,10.65,11.1,3407467
2025-04-11,10.9,11.1,10.2,11.1,3016349
2025-04-14,11.35,12.0,11.35,11.4,3007339
2025-04-15,11.4,11.9,11.4,11.9,1061137
2025-04-16,11.9,11.9,11.15,11.15,3682317
2025-04-17,11.15,11.4,11.05,11.4,1482501
2025-04-18,11.4,11.45,11.3,11.3,799246
2025-04-21,11.35,11.4,11.05,11.05,1087867
2025-04-22,11.0,11.15,10.85,10.9,897763
2025-04-23,11.2,11.4,11.15,11.3,1181915
2025-04-24,11.3,11.4,11.15,11.3,481210
2025-04-25,11.35,11.5,11.2,11.35,822394
2025-04-28,11.35,11.6,11.35,11.55,1269826
2025-04-29,11.6,11.8,11.6,11.75,993856
2025-04-30,11.7,11.85,11.55,11.65,772179
2025-05-02,11.7,11.8,11.6,11.75,888655
2025-05-05,11.75,11.85,11.25,11.55,2191570
2025-05-06,11.5,11.8,11.5,11.6,796615
2025-05-07,11.65,11.75,11.6,11.7,529145
2025-05-08,11.7,12.15,11.7,11.95,1636079
2025-05-09,12.05,12.15,11.75,11.85,946916
2025-05-12,11.8,12.4,11.8,12.15,1920131
2025-05-13,12.35,12.4,12.05,12.15,1311704
2025-05-14,12.3,12.3,12.0,12.1,975784
2025-05-15,12.1,12.2,12.0,12.05,752890
2025-05-16,12.15,12.25,12.1,12.25,736709
2025-05-19,12.2,12.6,12.15,12.5,1740097
2025-05-20,12.5,12.6,12.25,12.35,873400
2025-05-21,12.3,12.5,12.3,12.5,704891
2025-05-22,12.45,12.45,12.25,12.35,404395
2025-05-23,12.35,12.5,12.25,12.35,575449
2025-05-26,12.4,12.4,12.1,12.25,751678
2025-05-27,12.3,12.5,12.2,12.25,699589
2025-05-28,12.45,12.55,12.15,12.2,823466
2025-05-29,12.35,12.35,11.95,12.1,867694
2025-06-02,11.95,11.95,11.45,11.5,1058016
2025-06-03,11.6,11.6,11.1,11.15,2112259
2025-06-04,11.25,11.6,11.25,11.4,1135384
2025-06-05,11.4,11.6,11.25,11.3,841953
2025-06-06,11.4,11.6,11.3,11.45,1120294
2025-06-09,11.6,11.6,11.15,11.2,944515
2025-06-10,11.3,11.55,11.25,11.25,1001815
2025-06-11,11.4,11.4,11.15,11.35,1020031
2025-06-12,11.35,11.45,11.25,11.35,450215
2025-06-13,11.25,11.25,10.85,10.9,2384306
2025-06-16,10.85,11.1,10.75,10.95,1203430
2025-06-17,11.0,11.15,10.7,10.75,2306064
2025-06-18,10.75,11.2,10.75,11.1,1946652
2025-06-19,11.1,11.2,10.85,10.85,907068
2025-06-20,10.85,10.9,10.55,10.75,1038979
2025-06-23,10.7,10.7,10.25,10.5,1261235
2025-06-24,10.6,11.55,10.6,11.55,4035666
2025-06-25,11.75,12.7,11.6,12.5,22423671
2025-06-26,12.8,13.75,12.75,13.75,22682777
2025-06-27,14.05,14.45,13.55,13.9,32265565
2025-06-30,13.75,14.45,13.35,13.85,14972207
2025-07-01,13.7,15.2,13.7,14.7,31339596
2025-07-02,14.65,15.5,14.6,15.25,35738166
2025-07-03,15.3,15.55,14.1,14.25,28585652
2025-07-04,14.4,14.45,13.7,13.75,10626481
2025-07-07,13.75,13.8,13.2,13.3,6305358
2025-07-08,13.3,13.3,12.8,12.95,5611532
2025-07-09,12.85,13.65,12.85,13.3,9087441
2025-07-10,13.4,13.4,12.9,13.35,7252019
2025-07-11,13.15,13.6,13.15,13.35,4276841
2025-07-14,13.4,13.4,13.05,13.1,2700876
2025-07-15,13.2,14.4,13.15,14.4,15137896
2025-07-16,14.8,14.85,13.8,13.9,23975887
2025-07-17,13.6,14.8,13.6,14.3,16082970
2025-07-18,14.25,14.4,13.95,14.05,6313384
2025-07-21,14.25,14.55,13.95,13.95,7125040
2025-07-22,14.05,14.4,13.65,13.9,11027572
2025-07-23,13.9,14.15,13.8,14.0,5105125
2025-07-24,14.25,14.6,13.85,14.2,9585585
2025-07-25,14.1,14.25,13.85,13.85,4278941
2025-07-28,14.05,14.45,13.7,14.2,8564416
2025-07-29,14.25,15.45,14.2,14.35,21463599
2025-07-30,14.5,14.55,14.2,14.2,6204026
2025-07-31,14.2,14.5,13.95,14.3,5454008
