date,open,high,low,close,volume
2025-01-02,4.33,4.33,4.24,4.24,148629
2025-01-03,4.24,4.45,4.24,4.28,111972
2025-01-06,4.28,4.28,4.21,4.21,157888
2025-01-07,4.21,4.21,4.08,4.08,249310
2025-01-08,4.07,4.07,3.97,3.98,353495
2025-01-09,4.0,4.28,4.0,4.23,208742
2025-01-10,4.2,4.2,4.04,4.08,199213
2025-01-13,4.03,4.03,3.96,3.96,127703
2025-01-14,3.96,3.96,3.93,3.96,184329
2025-01-15,3.96,3.96,3.92,3.95,370612
2025-01-16,3.95,3.95,3.9,3.92,193819
2025-01-17,3.92,3.92,3.8,3.8,339204
2025-01-20,3.8,3.8,3.68,3.69,365990
2025-01-21,3.69,3.91,3.69,3.91,221051
2025-01-22,3.91,4.05,3.91,4.05,141547
2025-02-03,4.05,4.2,4.05,4.2,77880
2025-02-04,4.2,4.56,4.2,4.52,119001
2025-02-05,4.52,4.54,4.5,4.54,152885
2025-02-06,4.55,4.58,4.55,4.58,51750
2025-02-07,4.58,4.74,4.58,4.74,86231
2025-02-10,4.94,5.03,4.88,4.88,150407
2025-02-11,4.88,4.88,4.58,4.58,93303
2025-02-12,4.66,4.67,4.58,4.58,36815
2025-02-13,4.58,4.8,4.58,4.66,29602
2025-02-14,4.84,4.84,4.83,4.84,49346
2025-02-17,4.84,4.89,4.84,4.87,79879
2025-02-18,4.8,4.85,4.8,4.85,45070
2025-02-19,4.82,4.85,4.82,4.85,32926
2025-02-20,4.85,4.87,4.85,4.87,44272
2025-02-21,4.87,4.89,4.87,4.89,48242
2025-02-24,4.89,5.0,4.89,4.99,71975
2025-02-25,4.99,4.99,4.81,4.85,86471
2025-02-26,4.88,4.88,4.85,4.85,57044
2025-02-27,4.85,4.85,4.83,4.84,28865
2025-03-03,4.99,4.99,4.82,4.89,88135
2025-03-04,4.89,4.89,4.83,4.87,37192
2025-03-05,4.9,4.9,4.85,4.87,32649
2025-03-06,4.87,4.87,4.85,4.85,54665
2025-03-07,4.85,4.85,4.75,4.75,57277
2025-03-10,4.75,4.75,4.73,4.73,30459
2025-03-11,4.7,4.7,4.64,4.69,35571
2025-03-12,4.62,4.62,4.57,4.57,58265
2025-03-13,4.69,4.69,4.46,4.47,85127
2025-03-14,4.47,4.47,4.44,4.45,40976
2025-03-17,4.46,4.46,4.45,4.45,52448
2025-03-18,4.45,4.45,4.19,4.19,186487
2025-03-19,4.19,4.19,4.02,4.16,107322
2025-03-20,4.04,4.12,4.04,4.1,70376
2025-03-21,4.11,4.11,4.08,4.1,50475
2025-03-24,4.1,4.1,4.1,4.1,55150
2025-03-25,4.04,4.04,4.03,4.03,88722
2025-03-26,4.04,4.09,4.04,4.06,44204
2025-03-27,4.06,4.06,4.03,4.05,165250
2025-03-28,4.02,4.05,4.02,4.04,94774
2025-03-31,3.82,3.9,3.8,3.89,81886
2025-04-01,3.81,4.0,3.81,3.99,90855
2025-04-02,3.98,4.0,3.95,3.95,59029
2025-04-07,3.56,3.56,3.56,3.56,103693
2025-04-08,3.24,3.31,3.21,3.21,295926
2025-04-09,3.21,3.21,2.89,2.89,245532
2025-04-10,3.1,3.17,2.95,3.17,349781
2025-04-11,3.14,3.14,3.08,3.08,205652
2025-04-14,3.08,3.16,3.08,3.16,54286
2025-04-15,3.16,3.23,3.16,3.23,33920
2025-04-16,3.23,3.55,3.23,3.55,165557
2025-04-17,3.5,3.9,3.5,3.89,173344
2025-04-18,3.8,3.9,3.8,3.9,61649
2025-04-21,3.9,4.05,3.68,3.68,46936
2025-04-22,3.85,3.85,3.73,3.73,33690
2025-04-23,3.73,3.8,3.7,3.73,37254
2025-04-24,3.7,3.79,3.7,3.79,24865
2025-04-25,3.79,3.8,3.79,3.79,48163
2025-04-28,3.79,3.79,3.74,3.74,44313
2025-04-29,3.74,3.97,3.74,3.91,52918
2025-04-30,3.91,3.91,3.88,3.88,23632
2025-05-02,3.9,3.9,3.78,3.88,55187
2025-05-05,3.76,3.88,3.76,3.88,23090
2025-05-06,3.88,3.88,3.85,3.87,67824
2025-05-07,3.78,3.78,3.7,3.78,57147
2025-05-08,3.68,3.85,3.56,3.85,68409
2025-05-09,3.7,3.84,3.7,3.75,45218
2025-05-12,3.88,3.88,3.8,3.85,52337
2025-05-13,3.88,3.88,3.82,3.87,34519
2025-05-14,3.87,3.87,3.8,3.81,54488
2025-05-15,3.55,3.78,3.55,3.7,122403
2025-05-16,3.62,3.77,3.62,3.74,69870
2025-05-19,3.68,3.7,3.64,3.66,71664
2025-05-20,3.66,3.66,3.58,3.6,95403
2025-05-21,3.96,3.96,3.96,3.96,391187
2025-05-22,4.23,4.25,3.95,4.15,363547
2025-05-23,4.34,4.34,4.06,4.14,68340
2025-05-26,4.14,4.14,3.87,4.1,39337
