date,open,high,low,close,volume
2025-01-02,37.3,38.1,37.2,37.6,1080015
2025-01-03,37.75,37.85,37.3,37.35,678162
2025-01-06,37.75,37.95,37.3,37.45,1128656
2025-01-07,37.55,37.65,36.5,36.95,2701252
2025-01-08,36.95,36.95,36.55,36.65,1242453
2025-01-09,36.65,37.3,36.45,36.45,1665955
2025-01-10,36.25,36.55,36.2,36.25,1010142
2025-01-13,36.15,36.25,35.3,35.6,1473805
2025-01-14,35.6,36.55,35.3,36.2,790843
2025-01-15,36.2,36.6,35.9,35.9,962751
2025-01-16,36.1,36.45,35.85,35.85,1093980
2025-01-17,35.85,36.05,35.55,35.6,1438796
2025-01-20,35.85,36.55,35.5,36.4,1178381
2025-01-21,36.6,36.75,35.9,35.95,729466
2025-01-22,36.35,36.35,35.7,35.95,1529926
2025-02-03,35.9,36.7,35.5,36.55,1703010
2025-02-04,36.8,37.0,35.9,35.9,1084851
2025-02-05,36.35,36.7,35.85,35.85,1026686
2025-02-06,35.85,36.15,35.75,35.9,740061
2025-02-07,36.05,36.05,35.6,35.65,806396
2025-02-10,35.65,36.3,35.45,36.05,1416011
2025-02-11,36.05,36.15,35.4,35.4,1602572
2025-02-12,35.5,35.95,35.4,35.45,956521
2025-02-13,35.55,36.4,35.55,36.35,1753296
2025-02-14,36.5,37.35,36.1,37.25,1357479
2025-02-17,37.25,37.25,36.45,37.1,2216972
2025-02-18,37.3,37.3,36.65,36.9,856853
2025-02-19,37.25,37.6,37.0,37.3,1283326
2025-02-20,37.3,37.5,37.1,37.3,865746
2025-02-21,37.45,38.85,37.3,38.3,3329567
2025-02-24,38.25,38.45,37.85,38.15,1306372
2025-02-25,38.4,38.45,37.9,38.15,1614126
2025-02-26,38.15,38.35,37.75,37.8,1479256
2025-02-27,37.7,38.1,37.15,37.5,1815848
2025-03-03,37.3,37.4,36.9,37.1,1254559
2025-03-04,36.75,36.8,36.05,36.75,1141425
2025-03-05,36.9,37.05,36.5,37.05,1028216
2025-03-06,37.3,37.3,36.5,36.55,1353278
2025-03-07,36.55,36.9,36.45,36.5,1069904
2025-03-10,36.6,36.95,36.25,36.35,901422
2025-03-11,35.6,35.9,35.0,35.75,1967488
2025-03-12,35.4,35.65,34.5,35.05,2714089
2025-03-13,35.15,35.15,34.25,34.25,3097285
2025-03-14,34.25,34.25,33.7,34.05,1992058
2025-03-17,34.1,34.65,33.85,34.4,1709690
2025-03-18,34.6,34.65,34.35,34.45,722211
2025-03-19,34.5,34.8,34.0,34.05,1290839
2025-03-20,34.05,34.3,33.9,34.1,999508
2025-03-21,34.15,35.35,33.85,35.35,6806946
2025-03-24,35.5,36.7,35.5,35.5,3342844
2025-03-25,35.5,35.5,34.3,34.5,2113659
2025-03-26,34.5,34.95,34.45,34.55,1502935
2025-03-27,35.1,37.45,35.05,36.25,8607478
2025-03-28,36.4,37.45,35.45,36.1,6348280
2025-03-31,35.65,35.65,34.4,35.05,3453258
2025-04-01,35.15,35.25,34.65,35.0,1903326
2025-04-02,35.0,35.0,34.0,34.7,2597023
2025-04-07,31.25,31.25,31.25,31.25,595747
2025-04-08,28.6,31.2,28.45,31.05,6098925
2025-04-09,30.6,30.9,28.8,29.3,4860018
2025-04-10,31.5,32.2,31.5,32.2,4105435
2025-04-11,31.2,31.2,29.4,31.2,5078668
2025-04-14,31.15,32.2,31.05,31.7,1821213
2025-04-15,31.6,32.85,31.6,32.85,1442773
2025-04-16,32.75,32.75,31.75,31.75,1210509
2025-04-17,32.05,32.05,31.05,31.7,1018443
2025-04-18,31.7,31.7,31.3,31.4,516042
2025-04-21,31.45,31.5,30.7,30.8,981368
2025-04-22,30.3,30.95,30.1,30.75,1295914
2025-04-23,31.2,32.25,31.2,32.1,1699197
2025-04-24,32.3,32.4,31.2,31.5,747218
2025-04-25,31.9,32.45,31.9,31.9,744822
2025-04-28,32.2,32.2,31.85,31.9,389726
2025-04-29,32.25,32.9,31.8,32.85,1174689
2025-04-30,32.8,33.1,32.2,32.25,766406
2025-05-02,32.65,33.05,32.25,32.85,1121462
2025-05-05,33.1,33.7,32.05,32.65,2183759
2025-05-06,33.0,33.05,32.4,32.7,1056693
2025-05-07,32.4,32.4,31.85,31.95,720639
2025-05-08,32.3,32.35,31.7,31.8,604557
2025-05-09,32.0,32.3,31.6,32.15,1464228
2025-05-12,32.4,32.4,31.85,31.95,977178
2025-05-13,31.95,32.35,31.7,32.05,1065619
2025-05-14,32.25,32.5,31.8,32.3,1105938
2025-05-15,32.4,32.4,31.5,31.6,1290503
2025-05-16,31.7,31.7,31.4,31.55,758208
2025-05-19,31.4,31.4,30.65,30.75,1831857
2025-05-20,30.85,31.05,30.65,30.75,800158
2025-05-21,30.95,31.15,30.7,31.1,667761
2025-05-22,30.95,30.95,30.7,30.9,915786
2025-05-23,30.7,31.15,30.7,30.9,573854
2025-05-26,31.0,31.25,30.85,31.1,838919
2025-05-27,31.2,31.3,30.7,31.05,1118866
2025-05-28,31.2,31.2,30.2,30.3,1291968
2025-05-29,30.5,30.7,30.1,30.2,1112067
2025-06-02,30.05,30.3,29.5,30.0,1786688
2025-06-03,30.1,30.6,30.0,30.25,748808
2025-06-04,30.35,31.45,30.35,31.3,1324461
2025-06-05,31.4,31.85,31.3,31.55,1098494
2025-06-06,31.75,32.3,31.6,32.1,1523797
2025-06-09,32.0,32.1,31.2,31.25,994571
2025-06-10,31.25,31.6,31.0,31.25,792265
2025-06-11,31.0,31.3,30.95,31.25,848109
2025-06-12,31.25,31.5,30.95,31.05,749930
2025-06-13,30.85,30.95,30.55,30.7,1087381
2025-06-16,30.7,30.7,30.15,30.5,1003179
2025-06-17,30.75,30.75,30.3,30.5,922852
2025-06-18,30.5,30.85,30.2,30.55,856709
2025-06-19,30.25,30.45,29.75,30.25,1877121
2025-06-20,30.35,30.35,28.75,28.75,10335341
2025-06-23,28.5,29.2,28.25,28.8,3172337
2025-06-24,28.8,29.6,28.7,29.35,1951180
2025-06-25,29.5,30.25,29.3,29.35,1249486
2025-06-26,29.5,30.0,29.5,29.8,1625359
2025-06-27,29.85,30.15,29.8,30.1,1484098
2025-06-30,30.05,30.6,29.8,30.15,3231386
2025-07-01,30.25,33.15,30.25,33.15,8368200
2025-07-02,32.8,34.75,32.15,33.95,12349151
2025-07-03,33.95,34.4,32.8,34.05,8874929
2025-07-04,33.8,34.3,33.15,33.9,6669106
