date,open,high,low,close,volume
2025-01-02,47.2,48.7,47.2,48.0,726895
2025-01-03,48.0,48.6,47.15,47.15,379823
2025-01-06,48.6,51.8,47.75,51.1,2460687
2025-01-07,51.6,55.4,51.4,53.8,6459204
2025-01-08,53.6,55.2,52.8,53.6,2348925
2025-01-09,55.8,58.9,53.7,53.8,14279042
2025-01-10,53.8,53.9,50.6,53.4,4746414
2025-01-13,52.1,52.1,48.1,48.1,4567173
2025-01-14,47.8,48.5,46.6,47.05,2150647
2025-01-15,47.05,47.55,46.95,47.1,503001
2025-01-16,47.9,48.05,47.25,47.6,617805
2025-01-17,47.8,47.8,46.95,47.1,466426
2025-01-20,47.3,48.8,46.95,48.4,753101
2025-01-21,48.4,48.85,47.6,47.85,541019
2025-01-22,47.9,48.6,47.55,48.3,513967
2025-02-03,47.55,47.55,44.7,45.0,1615527
2025-02-04,44.85,45.95,44.5,45.65,681507
2025-02-05,46.05,46.6,45.75,46.55,336767
2025-02-06,46.85,47.35,46.1,47.05,519858
2025-02-07,47.0,47.7,46.85,47.5,315204
2025-02-10,47.7,48.9,47.5,48.3,924355
2025-02-11,48.3,49.35,48.3,49.35,1009019
2025-02-12,50.0,51.0,49.05,49.55,1579059
2025-02-13,49.75,50.9,49.35,50.8,995966
2025-02-14,50.5,51.8,50.1,51.5,941179
2025-02-17,52.1,52.1,51.0,51.0,762458
2025-02-18,51.9,51.9,50.6,51.3,537220
2025-02-19,51.7,52.6,51.4,52.1,812867
2025-02-20,51.9,52.5,51.5,52.0,812866
2025-02-21,52.1,53.0,51.9,52.8,677227
2025-02-24,52.6,53.2,52.4,53.2,520445
2025-02-25,52.9,53.2,52.2,52.8,497429
2025-02-26,53.0,53.2,52.3,52.5,505993
2025-02-27,52.5,52.9,51.0,51.3,663659
2025-03-03,51.2,51.2,49.95,50.3,560164
2025-03-04,49.7,50.7,49.2,50.7,393546
2025-03-05,50.4,51.1,50.2,50.4,483817
2025-03-06,50.7,51.3,49.9,49.9,376267
2025-03-07,50.0,50.1,49.1,49.1,457113
2025-03-10,50.3,51.4,49.9,50.0,575796
2025-03-11,49.3,51.0,47.8,50.4,649498
2025-03-12,50.1,51.1,49.7,51.1,479643
2025-03-13,51.3,51.8,49.9,50.0,806016
2025-03-14,50.0,50.7,49.95,50.7,411460
2025-03-17,50.5,51.1,50.5,50.8,275404
2025-03-18,51.2,52.0,51.1,51.9,498749
2025-03-19,52.0,52.5,51.2,51.5,385993
2025-03-20,52.0,52.5,51.7,52.4,513884
2025-03-21,52.5,52.8,51.5,51.7,596006
2025-03-24,52.3,52.3,50.4,50.5,395496
2025-03-25,51.3,51.3,49.85,49.95,302995
2025-03-26,49.7,50.1,49.7,49.8,216608
2025-03-27,49.7,49.7,48.55,48.95,433874
2025-03-28,48.8,48.8,46.75,47.0,749956
2025-03-31,46.0,46.0,44.1,44.1,1108667
2025-04-01,44.1,45.95,44.1,44.85,527991
2025-04-02,44.75,45.35,44.2,45.2,289485
2025-04-07,40.7,40.7,40.7,40.7,177376
2025-04-08,36.65,37.0,36.65,36.65,794720
2025-04-09,33.4,34.5,33.0,33.0,1211977
2025-04-10,36.3,36.3,35.4,36.3,760305
2025-04-11,34.2,36.1,32.7,35.6,1796546
2025-04-14,36.15,38.25,36.1,37.65,1010398
2025-04-15,38.0,39.75,38.0,39.5,645284
