date,open,high,low,close,volume
2025-01-02,138.5,140.5,137.5,138.0,591273
2025-01-03,139.5,141.5,137.0,137.5,590855
2025-01-06,139.5,139.5,137.0,138.0,548590
2025-01-07,140.0,151.5,137.0,144.0,5322229
2025-01-08,144.5,151.0,141.0,142.5,3825594
2025-01-09,141.5,142.5,134.0,138.5,1184911
2025-01-10,138.5,140.0,137.0,139.0,401836
2025-01-13,137.0,140.5,135.0,140.5,567714
2025-01-14,139.0,141.0,139.0,141.0,315197
2025-01-15,141.5,144.0,140.0,141.5,467910
2025-01-16,144.0,145.5,142.5,143.0,864045
2025-01-17,145.0,145.0,141.5,144.0,346527
2025-01-20,145.0,145.0,142.5,143.5,249493
2025-01-21,143.5,144.0,140.5,143.0,328742
2025-01-22,143.5,144.5,141.5,144.5,348678
2025-02-03,144.0,150.0,142.0,145.5,1353523
2025-02-04,148.0,151.0,147.0,149.0,1277780
2025-02-05,150.5,156.5,148.0,154.0,1183881
2025-02-06,157.0,157.0,152.0,153.0,713639
2025-02-07,155.0,162.0,154.0,158.5,1497071
2025-02-10,159.0,160.5,155.0,156.5,584147
2025-02-11,161.0,161.0,157.0,157.0,751329
2025-02-12,157.0,160.0,156.5,159.0,443436
2025-02-13,160.0,164.5,158.5,158.5,955351
2025-02-14,159.5,159.5,153.5,154.0,618592
2025-02-17,156.0,156.0,153.0,155.5,240442
2025-02-18,155.5,155.5,152.5,153.5,295878
2025-02-19,154.0,155.5,152.5,154.5,279886
2025-02-20,154.5,154.5,151.5,152.5,330449
2025-02-21,153.0,162.5,153.0,159.0,1041032
2025-02-24,157.0,162.0,157.0,160.0,523562
2025-02-25,160.0,161.5,157.5,158.5,296060
2025-02-26,158.5,162.0,158.0,161.5,333919
2025-02-27,161.0,163.0,157.5,157.5,343639
2025-03-03,162.0,167.0,158.0,163.0,1504506
2025-03-04,161.0,165.5,160.5,163.5,832366
2025-03-05,163.0,165.0,162.0,162.5,259110
2025-03-06,160.5,161.5,157.5,157.5,593344
2025-03-07,156.0,156.0,148.5,149.5,1202717
2025-03-10,149.5,150.0,146.5,147.0,496637
2025-03-11,143.5,148.5,142.0,146.5,519974
2025-03-12,147.0,148.5,146.5,147.0,227046
2025-03-13,149.0,149.0,146.0,146.0,168344
2025-03-14,145.5,147.5,145.0,145.5,169672
2025-03-17,147.0,147.0,142.5,143.5,293722
2025-03-18,146.0,146.0,143.5,143.5,165616
2025-03-19,145.0,145.0,142.5,142.5,238218
2025-03-20,143.5,146.5,142.5,145.5,305855
2025-03-21,147.0,148.5,145.5,146.0,245205
2025-03-24,146.5,147.0,145.0,145.0,135640
2025-03-25,146.0,146.0,143.5,143.5,224229
2025-03-26,144.0,146.0,144.0,145.0,305757
2025-03-27,144.0,144.5,143.0,143.5,103188
2025-03-28,143.5,143.5,140.0,141.5,421424
2025-03-31,138.0,139.5,135.5,136.0,504881
2025-04-01,136.5,141.5,136.0,140.0,377393
2025-04-02,140.0,140.5,138.5,138.5,116618
2025-04-07,125.0,125.0,125.0,125.0,420383
2025-04-08,118.0,126.5,118.0,126.5,932795
2025-04-09,124.0,125.0,117.5,119.5,1069967
2025-04-10,131.0,131.0,126.5,131.0,436085
2025-04-11,129.5,130.0,123.0,128.5,823038
2025-04-14,130.5,132.5,128.5,128.5,423055
2025-04-15,128.5,133.5,128.5,133.0,217754
2025-04-16,133.0,135.0,130.5,130.5,220007
2025-04-17,134.0,136.0,131.0,132.5,389500
2025-04-18,132.5,135.0,132.5,133.0,210042
2025-04-21,133.0,133.0,130.5,130.5,281129
2025-04-22,130.0,132.0,128.0,130.0,299069
2025-04-23,133.0,143.0,133.0,136.5,787665
2025-04-24,137.5,142.5,137.0,140.5,683052
2025-04-25,141.0,149.5,141.0,145.5,1262194
2025-04-28,149.5,149.5,145.0,148.0,938836
2025-04-29,145.0,152.5,145.0,150.5,1158675
2025-04-30,150.5,151.0,146.5,147.0,766897
2025-05-02,154.0,157.0,149.5,150.0,3949193
2025-05-05,151.5,151.5,147.0,149.0,1314779
2025-05-06,150.0,152.0,147.5,151.5,517438
2025-05-07,153.0,154.5,151.0,154.0,659110
2025-05-08,155.0,160.0,152.5,160.0,1198587
2025-05-09,158.5,162.0,158.5,161.0,674665
2025-05-12,162.0,162.5,158.5,161.5,519809
2025-05-13,162.5,164.5,160.5,164.5,617729
2025-05-14,164.5,165.0,161.0,163.0,619921
2025-05-15,163.0,164.5,161.0,163.0,378218
2025-05-16,164.0,164.0,161.5,161.5,222876
2025-05-19,162.0,164.0,160.0,163.0,356046
2025-05-20,164.5,168.5,164.0,168.0,856480
2025-05-21,169.0,171.5,167.0,170.5,645953
2025-05-22,170.0,173.0,169.0,173.0,436104
2025-05-23,172.0,172.5,167.0,167.5,446617
2025-05-26,167.0,167.0,163.5,166.5,400653
2025-05-27,167.5,167.5,164.0,164.5,206572
2025-05-28,165.0,167.0,163.5,164.0,220419
2025-05-29,164.0,167.0,164.0,166.5,184317
2025-06-02,166.0,166.0,163.0,164.5,328220
2025-06-03,165.5,167.0,163.0,164.0,340198
2025-06-04,165.0,165.0,163.0,164.5,248804
2025-06-05,164.5,164.5,158.0,160.5,642552
2025-06-06,160.0,162.5,160.0,161.0,270318
2025-06-09,162.5,162.5,160.5,161.0,115645
2025-06-10,162.0,162.5,160.0,160.0,245955
2025-06-11,158.5,162.0,157.0,160.5,593393
2025-06-12,160.5,162.5,156.5,157.0,542641
2025-06-13,155.5,157.0,155.5,155.5,246374
2025-06-16,156.0,156.5,154.0,156.0,409053
2025-06-17,156.5,158.0,156.0,156.5,539380
2025-06-18,149.5,157.5,149.5,152.5,668245
2025-06-19,154.0,154.0,150.0,152.5,275329
2025-06-20,151.0,152.0,150.5,151.0,148257
2025-06-23,151.0,151.0,148.0,149.0,162263
2025-06-24,150.0,154.0,149.5,152.5,166947
2025-06-25,153.5,153.5,151.5,151.5,101812
2025-06-26,152.0,155.0,152.0,154.5,147658
2025-06-27,154.0,159.0,154.0,157.0,401808
2025-06-30,157.0,157.0,154.0,155.5,247325
2025-07-01,154.5,157.0,154.5,156.0,139656
2025-07-02,155.0,160.0,155.0,158.5,235276
2025-07-03,160.5,160.5,156.5,156.5,182724
2025-07-04,157.0,157.5,155.0,155.5,116650
2025-07-07,155.5,155.5,154.0,155.0,90694
2025-07-08,154.5,156.5,154.5,155.5,150510
2025-07-09,155.5,158.0,155.0,157.0,157286
2025-07-10,157.0,159.0,157.0,158.5,177989
2025-07-11,164.0,170.0,162.5,169.5,1118403
2025-07-14,169.5,172.5,165.5,165.5,559679
2025-07-15,165.5,168.0,164.0,167.5,250610
2025-07-16,167.5,168.0,166.5,166.5,147383
2025-07-17,166.5,167.5,164.5,166.5,206074
2025-07-18,167.5,167.5,163.5,166.0,234354
2025-07-21,166.5,166.5,164.5,166.0,153789
2025-07-22,166.0,166.0,162.0,163.5,348067
2025-07-23,164.5,164.5,161.5,162.0,259954
2025-07-24,163.0,163.0,159.0,160.0,577884
2025-07-25,160.0,161.5,159.0,160.0,179867
2025-07-28,160.0,162.0,160.0,161.0,175607
2025-07-29,161.0,161.5,159.0,161.0,179303
2025-07-30,161.5,162.0,160.0,162.0,112353
2025-07-31,162.0,163.5,161.0,163.0,182621
2025-08-01,161.0,165.0,161.0,163.5,226381
2025-08-04,162.5,166.0,161.5,165.5,293560
2025-08-05,166.5,169.5,165.5,167.5,301541
2025-08-06,167.5,171.0,167.0,170.0,444586
2025-08-07,172.5,177.0,170.5,173.0,614948
2025-08-08,173.5,177.5,172.0,177.0,378856
2025-08-11,177.5,181.5,177.0,177.5,506786
2025-08-12,179.5,183.0,179.5,181.5,570612
2025-08-13,183.0,185.0,181.0,181.0,348498
2025-08-14,181.5,182.0,177.0,181.0,384560
2025-08-15,181.0,181.0,178.5,178.5,211266
2025-08-18,178.5,179.0,176.0,177.5,236525
2025-08-19,176.5,178.5,176.0,177.5,167605
2025-08-20,177.0,177.0,173.0,173.0,237217
2025-08-21,173.0,175.5,173.0,173.5,159406
