date,open,high,low,close,volume
2025-01-02,37.5,40.5,37.5,39.3,1047892
2025-01-03,39.35,40.3,38.0,38.0,468307
2025-01-06,38.05,39.3,37.8,38.0,289656
2025-01-07,38.35,38.5,37.2,37.35,238863
2025-01-08,37.45,38.0,37.0,37.4,195784
2025-01-09,37.45,37.45,35.85,35.85,201770
2025-01-10,35.95,36.55,35.95,36.0,169550
2025-01-13,35.9,35.9,34.0,34.3,333353
2025-01-14,34.3,34.7,34.1,34.45,145330
2025-01-15,34.75,34.9,34.1,34.6,112033
2025-01-16,34.5,35.4,34.0,34.0,292703
2025-01-17,34.3,34.35,33.8,33.8,166498
2025-01-20,33.9,34.6,33.6,34.55,179199
2025-01-21,34.8,35.25,34.6,34.85,135246
2025-01-22,34.85,35.45,34.5,35.45,208210
2025-02-03,35.0,35.35,33.95,35.35,205028
2025-02-04,35.65,35.65,34.8,35.35,131746
2025-02-05,35.6,36.1,35.5,35.95,99716
2025-02-06,36.45,36.45,35.8,36.2,69034
2025-02-07,36.4,36.6,36.0,36.45,151936
2025-02-10,36.25,36.65,35.85,36.65,105917
2025-02-11,36.35,36.5,35.65,35.65,213326
2025-02-12,36.0,36.4,35.0,35.65,185706
2025-02-13,35.75,36.2,35.7,36.2,106153
2025-02-14,36.2,36.7,36.0,36.5,111721
2025-02-17,37.25,37.25,36.45,36.45,155150
2025-02-18,36.45,36.8,36.45,36.45,71819
2025-02-19,36.55,37.1,36.5,36.9,137855
2025-02-20,37.0,37.0,36.5,36.8,78873
2025-02-21,36.6,36.95,36.6,36.95,65969
2025-02-24,36.2,36.8,36.2,36.75,51347
2025-02-25,37.1,37.1,36.1,36.2,162789
2025-02-26,36.2,36.65,35.75,36.25,55290
2025-02-27,36.25,36.4,35.5,35.65,113877
2025-03-03,35.65,35.65,34.45,35.1,121463
2025-03-04,35.1,35.2,34.75,34.85,104037
2025-03-05,35.0,35.35,34.7,35.2,86595
2025-03-06,34.85,35.0,34.75,35.0,70394
2025-03-07,34.8,34.8,34.35,34.75,131113
2025-03-10,34.35,34.5,34.2,34.2,125007
2025-03-11,34.0,34.4,32.75,34.4,157714
2025-03-12,34.4,34.5,34.1,34.1,73029
2025-03-13,34.5,34.7,33.2,33.5,165559
2025-03-14,33.5,33.9,33.2,33.55,75970
2025-03-17,33.75,34.1,33.65,33.95,65395
2025-03-18,34.15,34.5,34.0,34.35,58998
2025-03-19,34.05,34.3,33.5,33.95,120633
2025-03-20,34.45,34.5,33.95,34.5,102500
2025-03-21,34.5,34.8,34.15,34.15,46639
2025-03-24,34.2,34.2,33.55,33.6,83446
2025-03-25,33.6,34.0,33.2,33.2,107983
2025-03-26,33.35,36.5,33.35,36.5,486072
2025-03-27,36.25,36.25,34.1,34.1,865193
2025-03-28,34.2,34.2,33.2,33.9,198755
2025-03-31,33.45,33.45,31.1,31.2,471421
2025-04-01,32.0,32.0,30.75,31.85,278962
2025-04-02,31.9,32.9,31.85,32.55,144706
2025-04-07,29.3,29.3,29.3,29.3,64129
2025-04-08,26.4,26.4,26.4,26.4,205002
2025-04-09,23.8,25.35,23.8,23.8,584275
2025-04-10,25.4,26.15,25.0,26.15,531412
2025-04-11,25.45,26.2,23.55,25.9,253926
2025-04-14,26.4,27.25,25.65,25.75,323208
2025-04-15,26.0,27.7,26.0,27.5,211679
2025-04-16,27.8,27.8,26.75,26.75,100444
2025-04-17,26.5,27.4,26.3,27.2,76271
2025-04-18,27.0,27.45,26.1,26.85,118927
2025-04-21,26.85,26.85,26.0,26.15,248332
2025-04-22,25.4,26.3,25.35,25.9,51543
2025-04-23,26.25,26.9,26.25,26.55,68385
2025-04-24,26.25,27.15,26.25,26.95,51088
2025-04-25,27.35,28.15,27.35,27.75,195490
2025-04-28,28.2,28.5,27.8,28.0,89135
2025-04-29,28.45,29.15,28.4,29.1,86611
2025-04-30,29.55,29.55,28.6,28.6,95249
2025-05-02,29.15,29.2,29.0,29.0,91945
2025-05-05,29.0,29.0,27.25,27.5,95778
2025-05-06,27.5,27.9,27.5,27.6,29131
2025-05-07,27.55,27.55,27.3,27.4,43748
2025-05-08,27.4,27.8,27.4,27.65,37502
2025-05-09,27.8,28.35,27.8,28.35,33706
2025-05-12,28.5,29.2,28.5,28.8,49072
2025-05-13,29.5,29.5,28.55,28.55,74527
2025-05-14,29.25,29.3,28.6,28.75,66392
2025-05-15,29.0,29.15,28.7,28.85,26850
2025-05-16,28.75,29.0,28.35,28.65,46006
2025-05-19,28.7,28.8,28.35,28.4,62141
2025-05-20,28.5,29.15,28.35,28.85,50715
2025-05-21,28.65,28.95,28.6,28.9,27443
2025-05-22,28.6,28.8,28.3,28.3,70467
2025-05-23,28.3,28.4,27.6,27.6,93141
2025-05-26,27.6,27.8,27.4,27.45,59937
