date,open,high,low,close,volume
2025-01-02,49.2,49.2,47.2,47.7,18120054
2025-01-03,47.85,48.45,47.2,47.8,9258011
2025-01-06,47.85,49.35,47.0,49.2,23465961
2025-01-07,51.0,53.6,46.15,46.25,82060308
2025-01-08,46.25,48.6,46.0,48.4,36482424
2025-01-09,48.3,49.4,47.25,47.6,27494505
2025-01-10,47.3,47.85,46.3,46.45,12836161
2025-01-13,46.2,46.35,44.1,45.3,15161182
2025-01-14,45.05,45.9,45.05,45.65,8087054
2025-01-15,45.65,49.2,45.65,48.8,28650309
2025-01-16,49.2,49.8,48.5,48.8,24743182
2025-01-17,48.5,52.9,48.25,51.4,65028122
2025-01-20,52.2,56.5,51.7,55.6,95976402
2025-01-21,55.6,58.5,55.0,57.0,102680059
2025-01-22,58.3,61.4,57.5,59.2,93286339
2025-02-03,54.1,54.3,53.3,53.3,17326953
2025-02-04,51.8,51.8,48.0,48.0,63941429
2025-02-05,47.9,48.7,46.45,48.05,48328003
2025-02-06,48.75,49.5,48.1,49.2,29898719
2025-02-07,48.65,48.8,47.0,47.25,29312897
2025-02-10,46.95,48.0,46.8,47.7,13419160
2025-02-11,48.0,48.05,46.75,46.85,13819473
2025-02-12,47.05,47.7,46.8,46.9,10288837
2025-02-13,47.15,48.25,47.15,47.85,13200465
2025-02-14,47.95,48.0,47.2,47.55,7646243
2025-02-17,47.9,48.15,47.6,47.7,7336171
2025-02-18,48.0,48.8,47.45,47.5,15170803
2025-02-19,47.75,48.6,47.7,48.0,13299975
2025-02-20,48.35,48.55,47.6,47.65,7649695
2025-02-21,47.6,47.7,46.65,46.95,10369001
2025-02-24,46.6,47.1,46.1,46.8,5763263
2025-02-25,46.6,46.75,46.15,46.5,6166191
2025-02-26,46.3,47.3,46.3,46.8,5520985
2025-02-27,46.9,47.7,46.35,46.35,10418342
2025-03-03,46.0,46.0,44.5,44.7,10478539
2025-03-04,43.75,44.7,43.05,44.5,7504696
2025-03-05,44.9,45.3,44.75,45.3,5008335
2025-03-06,45.4,45.6,44.5,44.5,4393718
2025-03-07,44.5,45.15,44.25,44.25,4633105
2025-03-10,44.4,45.15,44.3,44.85,4796705
2025-03-11,43.8,44.75,42.3,44.7,11947635
2025-03-12,44.6,45.2,44.2,44.55,5107411
2025-03-13,45.1,45.35,44.3,44.3,4051818
2025-03-14,44.75,46.0,44.55,45.75,7622506
2025-03-17,45.95,46.05,44.9,44.9,5741846
2025-03-18,45.35,46.1,45.2,45.6,5473797
2025-03-19,45.45,46.0,45.0,45.35,8589748
2025-03-20,45.9,46.3,45.4,45.6,4447548
2025-03-21,45.45,45.7,45.0,45.0,3697011
2025-03-24,45.35,45.45,44.5,44.55,2865386
2025-03-25,44.2,44.7,42.65,42.85,14271595
2025-03-26,43.0,43.6,42.9,43.45,3795390
2025-03-27,43.2,43.45,42.75,43.25,3302173
2025-03-28,43.2,43.2,41.45,41.85,8362027
2025-03-31,40.5,41.0,39.1,39.2,8518738
2025-04-01,39.95,40.7,39.5,40.7,4185580
2025-04-02,42.65,42.7,40.85,41.35,10159122
2025-04-07,37.25,37.25,37.25,37.25,1419658
2025-04-08,34.4,35.6,33.7,35.15,14328297
2025-04-09,34.5,35.15,31.65,31.75,14932359
2025-04-10,34.9,34.9,34.9,34.9,1630890
2025-04-11,34.25,36.2,33.1,36.15,9767395
2025-04-14,36.9,38.0,36.5,36.8,8097202
2025-04-15,37.1,37.8,37.1,37.75,4027214
2025-04-16,37.6,37.9,37.05,37.05,3365913
2025-04-17,37.25,37.25,36.5,36.9,3044846
2025-04-18,37.4,37.4,36.45,36.75,2357877
2025-04-21,36.8,37.0,35.45,35.45,3289338
2025-04-22,35.2,36.05,35.05,35.8,2678486
2025-04-23,36.65,36.95,36.45,36.5,2901305
2025-04-24,36.95,38.8,36.65,38.3,8352179
2025-04-25,39.1,39.2,37.85,38.0,6054832
2025-04-28,38.3,39.6,38.3,39.4,5364828
2025-04-29,39.9,39.9,39.25,39.65,3405765
2025-04-30,39.65,40.5,38.7,38.7,4852307
2025-05-02,39.15,39.35,39.0,39.1,3016293
2025-05-05,39.5,39.65,37.4,38.0,5141271
2025-05-06,38.0,38.55,37.65,38.5,2619545
2025-05-07,38.5,38.5,37.6,38.1,3516470
2025-05-08,38.55,39.6,38.35,39.2,4371788
2025-05-09,39.8,40.0,37.9,38.0,10276186
2025-05-12,38.7,40.75,38.7,40.15,9705874
2025-05-13,40.55,40.65,39.5,39.5,6001114
2025-05-14,40.05,40.15,39.55,40.1,3845997
2025-05-15,41.65,42.0,40.0,40.0,8039537
2025-05-16,40.3,40.65,40.0,40.35,3001020
2025-05-19,40.3,40.35,39.15,39.15,3309125
2025-05-20,39.6,40.45,39.5,40.0,3286249
2025-05-21,40.6,42.4,39.7,42.2,9340209
2025-05-22,41.35,41.85,40.65,40.75,8182969
2025-05-23,41.1,41.4,40.1,40.1,6051632
