date,open,high,low,close,volume
2025-01-02,19.5,19.55,19.2,19.4,541213
2025-01-03,19.4,19.6,19.2,19.2,517630
2025-01-06,19.45,19.5,19.05,19.2,640238
2025-01-07,19.2,19.25,18.85,18.85,1310879
2025-01-08,18.85,18.85,18.55,18.6,1355273
2025-01-09,18.65,18.9,18.4,18.45,1140146
2025-01-10,18.3,18.65,18.3,18.6,857325
2025-01-13,18.45,18.45,18.15,18.45,915417
2025-01-14,18.45,18.8,18.4,18.7,826136
2025-01-15,18.7,19.4,18.7,19.2,676203
2025-01-16,19.6,19.7,19.2,19.25,541261
2025-01-17,19.25,19.75,19.25,19.65,578793
2025-01-20,19.7,19.9,19.45,19.85,479898
2025-01-21,19.85,20.35,19.8,20.05,686983
2025-01-22,20.05,20.2,19.9,20.2,781925
2025-02-03,20.15,20.4,20.0,20.3,812411
2025-02-04,20.3,20.8,20.05,20.65,997467
2025-02-05,20.7,20.95,20.3,20.3,758081
2025-02-06,20.4,20.6,20.3,20.5,500572
2025-02-07,20.5,20.6,20.1,20.1,531816
2025-02-10,20.0,21.65,20.0,21.15,3660862
2025-02-11,21.1,21.3,20.55,20.75,1405383
2025-02-12,20.75,20.95,20.55,20.75,475159
2025-02-13,21.0,22.8,21.0,22.8,5369079
2025-02-14,24.85,25.05,24.0,25.05,28634843
2025-02-17,24.95,25.3,24.15,24.6,19841795
2025-02-18,25.0,27.05,24.5,26.65,29718674
2025-02-19,26.65,28.2,26.25,27.3,31812970
2025-02-20,27.35,28.15,26.1,26.65,21623098
2025-02-21,26.35,26.65,25.0,25.6,13424639
2025-02-24,25.55,27.2,25.4,26.75,13402044
2025-02-25,26.65,28.0,26.1,27.2,31468048
2025-02-26,28.2,28.95,27.05,27.55,29891877
2025-02-27,27.3,28.75,27.05,27.55,24383493
2025-03-03,25.7,27.4,25.65,27.0,10072181
2025-03-04,26.6,27.0,26.2,26.45,6442636
2025-03-05,26.7,27.55,26.2,27.1,9903821
2025-03-06,26.95,27.15,26.6,26.7,4728280
2025-03-07,26.5,27.2,26.25,26.35,5763453
2025-03-10,26.3,27.3,26.3,26.85,5509484
2025-03-11,26.65,26.85,25.95,26.7,4368324
2025-03-12,27.35,27.95,26.7,27.05,10867187
2025-03-13,27.15,27.35,25.9,25.9,5929153
2025-03-14,26.3,26.85,26.25,26.4,5090026
2025-03-17,26.65,26.7,26.2,26.3,2506077
2025-03-18,26.85,27.45,26.45,27.35,9546591
2025-03-19,27.5,27.5,26.75,27.1,6156660
2025-03-20,27.2,27.35,26.7,26.8,3609787
2025-03-21,26.85,26.85,25.85,25.85,5183337
2025-03-24,25.9,26.25,25.65,25.7,2966384
2025-03-25,25.9,25.9,24.95,25.1,4968605
2025-03-26,25.1,25.6,25.05,25.45,1802260
2025-03-27,25.5,25.9,25.25,25.55,1788271
2025-03-28,25.4,25.55,24.45,24.9,4138677
2025-03-31,24.55,24.75,24.0,24.15,2581637
2025-04-01,24.25,24.75,24.15,24.65,1156723
2025-04-02,24.7,24.7,24.2,24.4,891302
