date,open,high,low,close,volume
2025-01-02,13.25,13.35,13.15,13.15,941936
2025-01-03,13.35,13.65,13.1,13.1,1937596
2025-01-06,13.15,13.5,13.1,13.15,770052
2025-01-07,13.2,13.2,12.95,13.0,1383519
2025-01-08,13.15,13.15,12.95,13.05,363641
2025-01-09,13.0,13.15,12.95,13.0,1133707
2025-01-10,13.0,13.25,12.95,13.1,2725153
2025-01-13,13.05,13.35,12.85,13.2,2526312
2025-01-14,13.2,13.45,13.1,13.2,2192748
2025-01-15,13.25,13.6,13.25,13.35,2941233
2025-01-16,13.55,13.65,13.3,13.65,3151729
2025-01-17,13.6,13.65,13.4,13.55,1290743
2025-01-20,13.75,13.75,13.4,13.65,1097211
2025-01-21,13.7,14.2,13.65,13.75,3091281
2025-01-22,13.7,13.9,13.65,13.85,1218419
2025-02-03,13.7,14.1,13.6,14.1,1851937
2025-02-04,14.1,14.2,13.95,14.1,2096475
2025-02-05,14.1,14.2,13.9,13.95,1525995
2025-02-06,13.95,14.1,13.9,13.95,1035395
2025-02-07,13.9,14.05,13.85,13.9,1020174
2025-02-10,13.9,14.2,13.9,14.0,1474378
2025-02-11,14.0,14.05,13.7,13.75,1497185
2025-02-12,13.8,13.95,13.7,13.7,1257547
2025-02-13,13.7,13.95,13.7,13.9,1239300
2025-02-14,13.95,14.3,13.8,14.15,2835727
2025-02-17,14.2,14.25,13.85,13.85,1572680
2025-02-18,13.85,13.95,13.8,13.9,624772
2025-02-19,13.9,14.05,13.9,13.95,778216
2025-02-20,14.0,14.0,13.85,13.95,505443
2025-02-21,13.95,14.5,13.95,14.15,3664825
2025-02-24,14.1,14.15,13.85,13.9,1211451
2025-02-25,13.9,13.95,13.75,13.85,1030907
2025-02-26,13.9,13.9,13.85,13.85,486926
2025-02-27,13.9,14.05,13.9,13.9,782542
2025-03-03,13.85,13.9,13.7,13.75,1329456
2025-03-04,13.7,13.7,13.5,13.65,1148745
2025-03-05,13.65,14.05,13.65,14.0,945103
