date,open,high,low,close,volume
2025-01-02,51.5,51.5,50.7,50.8,21164
2025-01-03,51.7,51.7,50.8,50.8,12000
2025-01-06,52.0,52.0,50.9,51.8,19101
2025-01-07,52.0,52.3,51.8,51.8,13000
2025-01-08,52.5,52.5,52.2,52.2,13000
2025-01-09,52.3,52.3,51.2,51.3,6035
2025-01-10,51.3,51.3,51.0,51.3,6000
2025-01-13,50.6,50.6,49.5,49.85,56213
2025-01-14,50.0,50.0,49.8,49.9,12046
2025-01-15,50.0,50.0,49.85,49.95,12000
2025-01-16,50.0,50.1,49.95,50.0,16388
2025-01-17,50.2,50.3,49.9,49.95,7015
2025-01-20,49.95,50.0,49.85,49.85,6000
2025-01-21,49.85,50.0,49.85,50.0,4019
2025-01-22,50.1,50.6,50.1,50.5,15246
2025-02-03,50.5,50.7,49.95,50.5,12138
2025-02-04,51.7,51.7,51.5,51.5,5017
2025-02-05,51.5,51.5,51.5,51.5,5000
2025-02-06,51.9,51.9,51.7,51.7,6006
2025-02-07,51.7,51.8,51.7,51.8,3020
2025-02-10,51.9,53.0,51.6,52.1,27002
2025-02-11,57.3,57.3,55.5,57.3,315534
2025-02-12,58.5,60.9,57.7,59.4,632605
2025-02-13,59.5,59.9,58.4,58.9,137870
2025-02-14,59.0,59.0,57.4,58.1,79121
2025-02-17,59.8,59.8,58.3,58.5,46539
2025-02-18,59.3,59.3,58.4,58.6,27087
2025-02-19,57.8,58.8,57.8,58.0,54150
2025-02-20,58.3,58.9,58.1,58.4,56101
2025-02-21,58.8,58.8,58.2,58.4,28214
2025-02-24,58.2,58.7,58.2,58.7,19165
2025-02-25,58.7,58.7,57.8,58.7,17011
2025-02-26,60.4,60.4,58.5,59.6,114245
2025-02-27,59.6,59.6,58.8,59.0,25221
2025-03-03,58.8,59.5,58.6,59.5,39302
2025-03-04,59.0,59.7,59.0,59.5,17057
2025-03-05,59.1,59.6,59.0,59.3,28119
2025-03-06,60.2,60.2,59.3,59.9,39049
2025-03-07,60.3,60.3,59.6,59.7,11280
2025-03-10,59.3,59.5,56.5,56.5,113713
2025-03-11,52.7,55.9,52.7,55.5,61194
2025-03-12,55.2,56.0,55.2,55.5,7185
2025-03-13,55.9,55.9,55.3,55.7,8430
2025-03-14,55.7,55.7,55.7,55.7,5098
2025-03-17,56.1,58.7,56.1,58.5,81396
2025-03-18,58.8,59.0,57.8,58.3,36710
2025-03-19,58.5,59.0,57.3,57.8,21100
2025-03-20,58.1,58.1,57.4,57.8,14493
2025-03-21,57.5,57.7,57.5,57.6,14017
2025-03-24,57.7,57.7,57.6,57.6,7005
2025-03-25,57.6,58.5,57.5,58.2,11247
2025-03-26,58.0,58.0,57.6,57.6,4108
2025-03-27,57.6,57.8,57.3,57.3,8009
2025-03-28,57.5,57.5,56.2,56.9,24008
2025-03-31,56.1,56.8,55.2,55.5,42914
2025-04-01,56.9,56.9,56.9,56.9,1041
2025-04-02,56.5,56.5,55.9,55.9,3517
2025-04-07,50.4,50.4,50.4,50.4,26262
2025-04-08,50.0,50.0,45.4,45.4,183528
2025-04-09,45.6,45.6,41.1,42.15,56165
2025-04-10,46.35,46.35,44.5,46.35,37115
2025-04-11,46.35,47.0,46.0,46.4,30096
2025-04-14,48.5,48.8,47.25,47.25,12146
2025-04-15,50.0,51.8,49.0,51.1,87019
2025-04-16,51.5,52.5,51.1,51.5,40178
2025-04-17,51.5,51.5,50.0,50.2,13100
2025-04-18,50.1,50.1,49.5,49.9,12006
2025-04-21,48.4,49.75,48.4,48.4,16098
2025-04-22,47.9,47.95,47.5,47.95,9301
2025-04-23,48.6,49.5,48.55,49.5,15095
2025-04-24,50.5,50.9,49.95,49.95,4051
2025-04-25,51.0,51.1,50.9,50.9,11052
2025-04-28,51.6,51.6,51.6,51.6,1000
2025-04-29,51.1,52.4,51.0,51.8,20036
2025-04-30,51.6,51.6,51.4,51.4,5004
2025-05-02,51.5,52.0,51.5,52.0,5057
2025-05-05,51.0,51.0,51.0,51.0,4024
2025-05-06,51.1,51.1,51.1,51.1,2000
2025-05-07,51.6,51.6,51.6,51.6,1038
2025-05-08,50.0,53.6,50.0,51.2,25020
2025-05-09,50.6,51.6,50.6,51.4,6149
2025-05-12,50.9,53.6,50.9,52.8,27283
2025-05-13,53.7,55.9,53.7,54.6,61158
2025-05-14,56.3,58.0,56.3,57.5,71456
2025-05-15,58.4,58.4,56.1,56.4,47242
2025-05-16,57.0,57.0,56.2,56.3,25175
2025-05-19,55.7,57.0,55.7,57.0,10121
2025-05-20,57.0,57.3,56.8,57.0,16002
2025-05-21,56.5,57.2,56.1,57.2,9317
2025-05-22,57.2,57.2,57.2,57.2,1000
2025-05-23,57.2,58.5,56.8,56.8,17004
2025-05-26,56.3,56.3,55.6,55.6,17400
2025-05-27,56.0,57.2,56.0,57.0,5000
2025-05-28,56.6,56.6,56.0,56.1,16260
2025-05-29,56.2,56.2,56.2,56.2,3000
2025-06-02,56.4,56.4,56.3,56.4,9535
2025-06-03,56.4,56.9,55.8,55.8,17000
2025-06-04,0.0,0.0,0.0,0.0,1
2025-06-05,56.0,56.0,55.4,55.4,11001
2025-06-06,55.4,56.1,55.4,56.1,5036
2025-06-09,56.9,56.9,56.0,56.0,3011
2025-06-10,57.0,57.0,56.3,56.5,6050
2025-06-11,56.5,56.5,55.5,55.5,4126
2025-06-12,55.5,55.5,54.5,55.0,26000
2025-06-13,54.8,54.8,54.2,54.6,7000
2025-06-16,54.6,55.6,54.6,55.6,4000
2025-06-17,55.6,55.6,55.6,55.6,1000
2025-06-18,55.7,55.7,55.2,55.2,4000
2025-06-19,53.6,55.2,53.6,54.3,8150
2025-06-20,53.3,54.9,53.3,54.9,19043
2025-06-23,53.0,53.6,53.0,53.6,5140
2025-06-24,53.8,53.9,53.8,53.8,5000
2025-06-25,53.4,53.4,53.3,53.3,2001
2025-06-26,54.7,54.7,53.5,53.5,10009
