date,open,high,low,close,volume
2025-01-02,25.05,25.2,24.5,24.75,252151
2025-01-03,24.6,24.95,24.55,24.8,43686
2025-01-06,24.9,25.6,24.9,25.35,74312
2025-01-07,24.8,25.5,24.0,24.3,131256
2025-01-08,24.3,24.8,24.3,24.5,41689
2025-01-09,24.55,24.65,23.9,24.0,132145
2025-01-10,23.8,23.8,23.2,23.5,141093
2025-01-13,23.2,24.35,21.65,23.8,414908
2025-01-14,23.45,23.45,22.2,22.7,117816
2025-01-15,22.7,23.2,22.1,22.7,99464
2025-01-16,23.1,24.9,22.8,24.3,221562
2025-01-17,24.0,24.2,23.35,23.65,51184
2025-01-20,24.35,24.35,23.9,24.1,60770
2025-01-21,23.85,24.3,23.45,24.3,25989
2025-01-22,24.0,24.9,24.0,24.4,64522
2025-02-03,24.4,24.55,22.75,22.95,168834
2025-02-04,23.05,23.2,22.6,22.6,92223
2025-02-05,22.9,23.9,22.9,23.55,89041
2025-02-06,23.75,23.85,23.7,23.85,17497
2025-02-07,24.3,24.3,23.8,23.8,12457
2025-02-10,23.8,23.8,22.95,23.2,88130
2025-02-11,23.25,23.5,23.0,23.3,26825
2025-02-12,23.3,23.3,23.0,23.05,42962
2025-02-13,23.25,23.6,23.2,23.55,59779
2025-02-14,23.45,23.45,23.0,23.1,79710
2025-02-17,23.55,23.95,23.45,23.6,50952
2025-02-18,23.85,23.85,23.65,23.75,17640
2025-02-19,23.85,24.1,23.65,23.75,36197
2025-02-20,24.1,24.35,24.1,24.35,10599
2025-02-21,24.35,25.55,24.35,25.2,127048
2025-02-24,25.0,25.0,24.6,24.6,34892
2025-02-25,23.9,24.1,23.6,23.75,113412
2025-02-26,24.5,24.5,23.8,24.4,31733
2025-02-27,24.3,24.5,24.15,24.45,20115
2025-03-03,24.8,25.05,24.05,24.9,34028
2025-03-04,24.15,24.85,24.15,24.8,27734
2025-03-05,24.5,25.5,23.7,24.85,35646
2025-03-06,24.35,24.8,24.35,24.8,4113
2025-03-07,24.35,24.35,24.35,24.35,2071
