date,open,high,low,close,volume
2025-01-02,32.2,32.75,32.1,32.4,72044
2025-01-03,32.45,32.65,32.45,32.6,36221
2025-01-06,32.95,32.95,32.8,32.95,55058
2025-01-07,32.95,33.0,32.5,32.5,63642
2025-01-08,32.4,32.9,32.4,32.55,50148
2025-01-09,32.6,32.6,32.25,32.3,76308
2025-01-10,32.3,32.4,32.2,32.4,52895
2025-01-13,32.0,32.2,31.75,31.95,97821
2025-01-14,32.3,32.3,32.0,32.25,17603
2025-01-15,32.25,32.35,32.2,32.3,34187
2025-01-16,32.4,32.8,32.35,32.4,40091
2025-01-17,32.5,32.55,32.3,32.35,53777
2025-01-20,32.35,32.4,32.3,32.4,31133
2025-01-21,32.45,32.55,32.45,32.5,13298
2025-01-22,32.5,32.7,32.5,32.7,50897
2025-02-03,32.65,32.75,32.35,32.5,109363
2025-02-04,32.55,32.55,32.5,32.5,17607
2025-02-05,32.9,33.15,32.8,32.85,56201
2025-02-06,33.0,33.0,32.85,33.0,22705
2025-02-07,33.05,33.2,33.0,33.2,33738
2025-02-10,33.1,33.25,32.9,33.15,53700
2025-02-11,33.1,33.25,33.0,33.15,55363
2025-02-12,33.15,33.45,33.1,33.3,81225
2025-02-13,33.55,33.55,33.4,33.45,45264
2025-02-14,33.4,33.6,33.4,33.6,48402
2025-02-17,33.8,34.3,33.8,34.2,129453
2025-02-18,34.5,34.5,34.05,34.1,49079
2025-02-19,34.1,34.45,34.05,34.2,43029
2025-02-20,34.15,34.4,34.15,34.4,59610
2025-02-21,34.4,34.5,34.2,34.35,46842
2025-02-24,34.05,34.4,34.05,34.3,29917
2025-02-25,34.25,34.45,34.25,34.35,85870
2025-02-26,34.35,34.7,34.35,34.5,92510
2025-02-27,34.45,34.55,34.3,34.55,132444
2025-03-03,34.5,34.5,34.3,34.35,85901
2025-03-04,34.2,34.35,34.1,34.25,94621
2025-03-05,34.15,34.5,34.15,34.35,57166
2025-03-06,34.45,34.5,34.35,34.45,45890
2025-03-07,34.5,34.65,34.4,34.55,57029
2025-03-10,34.65,34.65,34.2,34.4,71498
2025-03-11,34.0,34.3,33.7,34.2,130390
2025-03-12,34.2,34.4,34.0,34.4,128448
2025-03-13,34.45,34.45,33.85,34.05,143155
2025-03-14,34.0,34.35,33.9,34.35,80194
2025-03-17,34.45,34.45,34.2,34.35,51949
2025-03-18,34.45,34.45,34.2,34.35,30738
2025-03-19,34.2,34.3,34.15,34.15,98595
2025-03-20,34.2,34.25,34.1,34.15,44692
2025-03-21,34.1,34.2,34.0,34.2,71403
2025-03-24,34.05,34.05,33.95,34.0,49506
2025-03-25,34.0,34.05,33.9,33.95,47371
2025-03-26,33.95,34.1,33.9,34.1,38132
2025-03-27,34.1,34.1,33.95,34.1,32256
2025-03-28,33.6,33.85,33.6,33.7,72613
2025-03-31,33.05,33.65,33.05,33.55,163859
2025-04-01,33.55,33.6,33.1,33.5,71374
2025-04-02,33.5,33.5,33.2,33.4,37067
2025-04-07,30.1,30.7,30.1,30.1,441923
2025-04-08,30.25,30.5,29.8,30.35,274956
2025-04-09,30.4,30.6,28.6,29.95,394200
2025-04-10,32.3,32.3,31.6,31.65,411576
2025-04-11,30.35,31.8,30.35,31.75,163174
2025-04-14,31.65,31.8,31.25,31.55,153341
2025-04-15,31.55,31.8,31.5,31.7,78164
2025-04-16,31.9,31.9,31.3,31.4,122157
2025-04-17,31.35,31.35,31.1,31.3,58620
2025-04-18,31.2,31.25,31.05,31.15,106808
