date,open,high,low,close,volume
2025-01-02,36.55,36.65,36.0,36.55,85303
2025-01-03,36.4,36.75,36.1,36.4,45273
2025-01-06,36.4,36.75,36.05,36.4,47748
2025-01-07,36.5,36.8,36.1,36.3,49802
2025-01-08,36.9,39.9,36.8,39.9,483840
2025-01-09,41.0,42.4,40.7,40.75,2051760
2025-01-10,41.8,41.9,38.7,38.75,529660
2025-01-13,39.9,39.9,35.6,35.75,355014
2025-01-14,35.55,36.95,35.35,36.4,107706
2025-01-15,36.45,36.7,35.85,35.95,109307
2025-01-16,36.45,36.55,36.05,36.3,49825
2025-01-17,35.7,36.35,35.7,36.35,43203
2025-01-20,35.8,36.3,35.8,36.2,25417
2025-01-21,36.2,36.35,36.15,36.3,36154
2025-01-22,36.35,36.45,35.95,36.3,51981
2025-02-03,35.85,35.85,35.1,35.35,106021
2025-02-04,35.7,35.7,35.05,35.05,83299
2025-02-05,35.85,35.85,34.9,35.2,84094
2025-02-06,35.45,35.55,35.1,35.5,54960
2025-02-07,35.6,36.3,35.6,36.1,99376
2025-02-10,36.4,36.8,36.2,36.75,52129
2025-02-11,36.75,36.75,36.15,36.6,86324
2025-02-12,37.1,37.3,36.25,36.45,78806
2025-02-13,36.2,37.35,36.2,37.2,80230
2025-02-14,37.8,37.8,37.1,37.5,43349
2025-02-17,37.05,37.75,37.05,37.5,36727
2025-02-18,37.9,39.0,37.9,37.9,167442
2025-02-19,38.4,38.4,37.85,38.05,37052
2025-02-20,38.05,38.05,37.55,37.85,67544
2025-02-21,37.85,38.15,37.8,37.9,48410
2025-02-24,38.2,38.8,37.9,38.5,45234
2025-02-25,38.3,38.55,38.0,38.15,49396
2025-02-26,38.15,38.15,37.75,37.85,14135
2025-02-27,37.2,37.45,37.1,37.4,26041
2025-03-03,37.95,37.95,36.5,36.85,49954
2025-03-04,36.15,36.75,36.15,36.65,37583
2025-03-05,36.7,37.0,36.7,36.95,43170
2025-03-06,36.95,37.2,36.6,37.2,28155
2025-03-07,37.2,37.2,35.9,36.0,67382
2025-03-10,36.65,36.65,35.5,35.5,74049
2025-03-11,35.3,35.3,33.4,34.9,95757
2025-03-12,35.0,35.1,34.5,34.85,58080
2025-03-13,34.8,35.5,34.5,34.6,54396
2025-03-14,34.6,34.85,34.45,34.85,33720
2025-03-17,35.1,35.4,34.65,35.0,32210
2025-03-18,35.2,35.2,34.75,34.9,31894
2025-03-19,35.75,35.75,34.1,34.3,72321
2025-03-20,34.3,34.8,34.3,34.65,48777
2025-03-21,34.5,34.65,34.3,34.5,45783
2025-03-24,34.6,34.6,33.65,33.7,77083
2025-03-25,33.7,34.1,33.6,33.9,35495
2025-03-26,34.5,34.5,33.6,34.15,25389
2025-03-27,33.75,34.3,33.75,33.95,37199
2025-03-28,33.6,33.9,32.2,32.3,105270
2025-03-31,29.55,31.05,29.1,29.65,243504
2025-04-01,30.15,32.4,30.05,31.9,125811
2025-04-02,31.9,31.9,31.05,31.4,17519
2025-04-07,28.3,28.3,28.3,28.3,31125
2025-04-08,25.5,25.7,25.5,25.55,348920
2025-04-09,24.05,24.2,23.0,23.0,209861
2025-04-10,25.2,25.3,24.5,25.3,268679
2025-04-11,25.1,25.1,23.1,24.4,136639
2025-04-14,24.05,25.5,24.05,24.55,140419
2025-04-15,25.05,26.8,25.0,26.65,220880
2025-04-16,27.65,27.65,25.4,25.45,110554
2025-04-17,25.0,25.25,24.8,25.1,67971
2025-04-18,25.25,26.0,25.25,25.4,46172
2025-04-21,25.25,25.45,24.5,24.7,43454
2025-04-22,24.3,25.45,24.2,24.95,51610
2025-04-23,25.45,25.8,25.15,25.4,124071
2025-04-24,25.7,25.7,24.8,24.8,124837
2025-04-25,25.4,25.8,25.2,25.65,64836
2025-04-28,25.35,26.3,25.35,26.2,51740
2025-04-29,27.4,27.4,26.7,26.95,37324
2025-04-30,26.8,27.2,26.55,26.6,47607
2025-05-02,27.8,27.9,27.2,27.35,80863
2025-05-05,28.3,28.3,26.05,26.4,83066
2025-05-06,26.35,27.15,26.2,26.8,34819
2025-05-07,26.35,26.8,26.35,26.7,23059
2025-05-08,28.0,28.0,27.0,27.1,33840
2025-05-09,27.0,27.4,26.5,26.85,82637
2025-05-12,26.85,27.2,26.7,27.05,82980
2025-05-13,27.6,27.6,27.0,27.25,59441
2025-05-14,27.25,28.45,27.25,28.15,152177
2025-05-15,28.4,28.9,27.5,27.65,62606
2025-05-16,27.3,27.6,27.3,27.35,39279
2025-05-19,27.1,27.2,26.5,26.5,46996
2025-05-20,26.6,26.95,26.55,26.7,48448
2025-05-21,26.5,27.1,26.5,26.7,22924
2025-05-22,26.5,27.0,26.5,26.9,43002
2025-05-23,26.9,27.0,26.9,26.95,22595
2025-05-26,26.55,27.1,26.55,26.9,28175
2025-05-27,26.6,27.05,26.45,26.45,35677
2025-05-28,26.35,26.7,26.05,26.1,23701
2025-05-29,26.1,26.3,26.1,26.3,10452
2025-06-02,26.75,26.75,25.4,25.45,75787
2025-06-03,25.7,26.4,25.0,25.0,58944
2025-06-04,25.0,25.35,24.9,25.1,47209
2025-06-05,25.05,25.35,25.0,25.0,88185
2025-06-06,24.45,25.2,24.45,25.05,104749
2025-06-09,25.5,26.45,25.3,25.3,112487
2025-06-10,25.25,25.65,25.25,25.55,38805
2025-06-11,25.5,25.55,25.05,25.5,52959
2025-06-12,26.35,28.05,26.35,28.05,382044
2025-06-13,27.3,27.55,26.7,26.7,530857
2025-06-16,26.55,26.7,25.85,25.9,119698
2025-06-17,26.35,26.4,25.85,25.85,59596
2025-06-18,26.45,26.45,25.4,25.6,47557
2025-06-19,25.35,25.35,25.05,25.05,46412
2025-06-20,24.95,25.05,24.5,24.8,79172
2025-06-23,24.2,24.75,24.2,24.4,26391
2025-06-24,25.0,25.2,24.7,25.0,39975
2025-06-25,25.0,25.45,25.0,25.3,37811
2025-06-26,25.6,25.75,25.5,25.5,20461
2025-06-27,25.5,25.55,25.25,25.45,35605
2025-06-30,25.45,25.45,25.0,25.0,26164
2025-07-01,24.55,25.2,24.55,25.1,16933
2025-07-02,25.2,25.2,24.85,24.95,29802
2025-07-03,24.95,25.8,24.95,25.5,93070
2025-07-04,25.25,25.25,24.85,25.0,28243
2025-07-07,24.5,25.0,24.2,24.3,66399
2025-07-08,25.2,25.2,24.2,24.6,58064
