date,open,high,low,close,volume
2025-01-02,122.5,123.0,120.0,120.0,3498403
2025-01-03,121.5,124.0,119.0,123.0,5021960
2025-01-06,123.0,123.0,120.5,120.5,3617471
2025-01-07,123.0,124.5,121.0,121.0,4471328
2025-01-08,121.5,123.0,120.5,121.0,1907101
2025-01-09,122.0,123.0,116.0,116.0,5829946
2025-01-10,116.5,117.5,115.5,116.0,2251896
2025-01-13,115.0,115.5,111.0,112.0,3282969
2025-01-14,115.0,122.5,113.5,122.0,7126411
2025-01-15,121.0,124.5,120.0,123.0,6004864
2025-01-16,123.5,127.0,123.0,124.5,6456609
2025-01-17,123.5,126.5,122.0,125.0,4154252
2025-01-20,126.0,129.0,125.0,126.0,11108951
2025-01-21,125.5,126.5,123.5,124.0,3415148
2025-01-22,125.5,126.0,124.0,126.0,3208153
2025-02-03,126.0,127.5,122.0,124.5,5634742
2025-02-04,124.0,133.5,123.0,131.0,14555015
2025-02-05,131.0,133.5,130.0,132.5,5544453
2025-02-06,132.5,133.5,130.5,133.5,4408353
2025-02-07,132.5,133.5,131.0,132.5,3010273
2025-02-10,127.0,127.0,121.5,125.0,9905325
2025-02-11,125.0,126.5,124.0,126.5,2489388
2025-02-12,126.5,129.5,125.5,127.0,2337499
2025-02-13,127.5,133.0,127.5,130.5,4814921
2025-02-14,132.0,132.5,129.5,130.5,2328629
2025-02-17,130.5,132.5,130.5,132.0,2426999
2025-02-18,133.0,134.0,132.0,133.0,2777678
2025-02-19,133.0,133.0,130.5,130.5,2368726
2025-02-20,131.0,136.0,130.0,135.0,6394849
2025-02-21,135.5,137.0,134.5,137.0,3601043
2025-02-24,136.5,140.0,135.5,138.0,3853211
2025-02-25,136.0,137.0,133.0,133.0,3813366
2025-02-26,133.0,136.0,132.5,135.0,1919076
2025-02-27,134.5,139.0,134.0,135.5,4079462
2025-03-03,134.5,140.0,134.0,135.5,6398774
2025-03-04,135.5,137.5,133.0,135.5,3436691
2025-03-05,136.0,137.0,133.0,134.0,2945271
2025-03-06,134.5,136.0,132.5,134.5,3326817
2025-03-07,133.0,135.0,129.5,129.5,4359998
2025-03-10,130.0,131.0,127.0,127.5,3394818
2025-03-11,125.0,128.0,123.0,127.0,3600527
2025-03-12,127.5,132.5,127.5,131.0,2304134
2025-03-13,131.5,133.0,126.0,126.0,5728131
2025-03-14,127.0,129.0,126.5,126.5,1823769
2025-03-17,128.0,129.5,126.5,127.0,1499183
2025-03-18,128.5,130.0,127.0,127.0,2212569
2025-03-19,128.0,131.0,127.0,128.5,3878318
2025-03-20,129.5,131.5,129.0,130.0,3439769
2025-03-21,132.0,137.0,131.5,133.5,8141560
2025-03-24,134.0,136.5,131.5,132.5,5329761
2025-03-25,134.0,135.0,130.5,131.5,5124669
2025-03-26,132.0,132.5,129.5,129.5,4035535
2025-03-27,124.0,130.0,123.0,125.0,7248471
2025-03-28,125.0,126.5,119.5,123.0,5218336
2025-03-31,118.5,121.0,117.0,117.0,3275314
2025-04-01,117.5,118.0,115.0,115.5,2485034
2025-04-02,116.5,117.5,114.0,116.5,2273455
2025-04-07,105.0,105.0,105.0,105.0,234936
2025-04-08,94.5,97.4,94.5,94.5,2800793
2025-04-09,85.2,87.9,85.1,85.1,2048905
2025-04-10,93.6,93.6,91.0,93.6,6214454
2025-04-11,87.3,93.7,85.2,93.5,6140049
