date,open,high,low,close,volume
2025-01-02,24.4,24.4,24.05,24.1,102973
2025-01-03,24.0,24.2,24.0,24.05,26273
2025-01-06,24.15,24.25,24.0,24.05,65595
2025-01-07,24.05,24.3,23.9,23.9,47244
2025-01-08,23.75,24.65,23.5,24.6,79919
2025-01-09,24.15,24.25,23.8,23.8,50560
2025-01-10,23.7,23.95,23.65,23.85,49090
2025-01-13,23.5,23.9,23.2,23.65,121026
2025-01-14,24.25,24.25,23.95,24.0,28358
2025-01-15,23.65,24.95,23.5,24.7,73041
2025-01-16,25.1,25.65,25.05,25.35,178164
2025-01-17,25.6,25.6,25.15,25.15,45641
2025-01-20,24.3,25.4,24.3,24.75,23601
2025-01-21,25.05,25.4,25.0,25.25,26956
2025-01-22,25.25,25.25,24.8,25.15,6486
2025-02-03,24.35,25.35,24.35,25.1,101407
2025-02-04,25.5,25.5,24.85,25.0,80451
2025-02-05,25.45,25.5,25.05,25.25,39501
2025-02-06,25.55,25.55,25.15,25.35,14064
2025-02-07,25.2,25.2,25.0,25.0,20031
2025-02-10,25.0,26.5,25.0,26.35,338038
2025-02-11,26.35,26.45,25.35,25.5,338540
2025-02-12,25.4,25.6,25.1,25.2,110527
2025-02-13,25.35,26.5,25.25,25.7,445536
2025-02-14,25.7,26.25,25.7,25.8,187775
2025-02-17,25.95,26.2,25.85,26.1,116611
2025-02-18,26.0,26.3,25.95,26.0,98986
2025-02-19,26.1,27.15,26.1,26.5,343039
2025-02-20,26.95,27.35,26.65,26.8,405107
2025-02-21,26.95,27.0,26.65,26.8,97301
2025-02-24,27.1,27.45,26.8,26.9,364482
2025-02-25,27.65,28.0,26.85,26.9,356847
2025-02-26,27.0,27.0,26.65,26.65,74474
2025-02-27,26.85,27.1,26.6,26.7,107275
2025-03-03,26.8,26.8,26.55,26.7,89691
2025-03-04,26.6,26.65,26.45,26.65,42794
2025-03-05,26.5,26.9,26.5,26.6,62311
2025-03-06,26.6,26.95,26.55,26.55,93021
2025-03-07,26.55,26.6,26.1,26.1,96721
2025-03-10,26.1,26.4,25.7,25.9,165469
2025-03-11,25.55,25.9,25.4,25.9,68416
2025-03-12,25.9,25.9,25.7,25.7,74078
2025-03-13,25.7,25.7,25.3,25.3,28520
2025-03-14,25.45,26.15,25.1,26.15,198762
2025-03-17,26.55,26.6,26.3,26.4,166610
2025-03-18,26.6,26.6,26.35,26.4,75103
2025-03-19,26.35,26.45,26.2,26.3,91350
2025-03-20,26.3,26.45,26.15,26.15,39999
2025-03-21,26.0,26.0,25.4,25.4,204696
2025-03-24,25.4,25.4,24.7,24.7,199497
2025-03-25,25.15,25.15,24.4,24.4,72824
2025-03-26,24.4,24.5,24.4,24.5,46635
2025-03-27,24.2,24.2,23.8,24.2,162559
2025-03-28,24.0,24.0,23.4,23.9,344931
2025-03-31,23.2,23.75,23.2,23.55,204850
2025-04-01,23.55,24.0,23.55,23.8,46330
2025-04-02,23.8,23.8,23.6,23.8,36707
2025-04-07,21.45,21.45,21.45,21.45,83547
2025-04-08,19.4,20.2,19.35,20.0,451069
2025-04-09,18.85,19.4,18.85,19.4,448738
2025-04-10,20.7,21.3,20.7,21.3,143378
2025-04-11,21.85,21.85,20.7,21.05,109034
2025-04-14,21.05,21.3,21.05,21.15,117141
2025-04-15,21.1,21.7,21.1,21.7,37227
2025-04-16,21.7,21.75,21.05,21.05,34254
2025-04-17,21.05,21.15,20.8,20.9,25094
2025-04-18,20.8,20.95,20.8,20.8,31099
2025-04-21,20.5,20.6,20.3,20.6,30259
