date,open,high,low,close,volume
2025-01-02,8.86,8.86,8.72,8.72,1202531
2025-01-03,8.73,8.76,8.63,8.63,1255515
2025-01-06,8.63,8.66,8.53,8.64,1168228
2025-01-07,8.62,8.65,8.39,8.39,1886136
2025-01-08,8.45,8.46,8.35,8.42,954620
2025-01-09,8.42,8.42,8.21,8.21,1041450
2025-01-10,8.27,8.27,8.18,8.21,505323
2025-01-13,8.08,8.18,8.01,8.14,1266441
2025-01-14,8.19,8.3,8.19,8.28,506492
2025-01-15,8.25,8.44,8.25,8.37,719412
2025-01-16,8.41,8.47,8.38,8.4,460751
2025-01-17,8.44,8.47,8.4,8.44,539295
2025-01-20,8.46,8.46,8.32,8.44,504739
2025-01-21,8.42,8.56,8.42,8.44,304177
2025-01-22,8.43,8.51,8.43,8.49,508583
2025-02-03,8.45,8.49,8.36,8.45,699843
2025-02-04,8.45,8.5,8.42,8.43,276637
2025-02-05,8.47,8.52,8.46,8.48,383306
2025-02-06,8.49,8.57,8.49,8.56,532985
2025-02-07,8.57,8.6,8.56,8.58,309633
2025-02-10,8.58,8.61,8.48,8.6,634288
2025-02-11,8.6,8.61,8.55,8.55,513409
2025-02-12,8.55,8.57,8.51,8.51,374713
2025-02-13,8.54,8.7,8.54,8.67,759336
2025-02-14,8.7,8.74,8.65,8.73,313169
2025-02-17,8.79,8.79,8.72,8.73,462081
2025-02-18,8.72,8.73,8.61,8.66,519699
2025-02-19,8.66,8.69,8.61,8.65,517653
2025-02-20,8.68,8.69,8.62,8.66,418754
2025-02-21,8.68,8.86,8.63,8.72,785605
2025-02-24,8.63,8.72,8.63,8.66,463141
2025-02-25,8.67,8.75,8.62,8.7,741135
2025-02-26,8.73,8.73,8.64,8.65,645967
2025-02-27,8.64,8.73,8.64,8.67,420385
2025-03-03,8.67,8.72,8.57,8.59,473966
2025-03-04,8.51,8.55,8.46,8.55,571273
2025-03-05,8.5,8.61,8.49,8.6,432624
2025-03-06,8.6,8.65,8.53,8.59,400609
2025-03-07,8.54,8.59,8.47,8.5,510715
2025-03-10,8.51,8.53,8.46,8.49,454832
2025-03-11,8.38,8.49,8.26,8.44,1281930
2025-03-12,8.38,8.44,8.37,8.4,619894
2025-03-13,8.44,8.45,8.28,8.29,616433
2025-03-14,8.28,8.35,8.27,8.35,537409
2025-03-17,8.35,8.38,8.3,8.34,589474
2025-03-18,8.35,8.44,8.35,8.36,613173
2025-03-19,8.37,8.41,8.36,8.37,460434
2025-03-20,8.4,8.43,8.39,8.43,427240
2025-03-21,8.43,8.43,8.31,8.31,2647858
2025-03-24,8.33,8.37,8.32,8.32,289922
2025-03-25,8.34,8.36,8.28,8.28,596966
2025-03-26,8.28,8.34,8.27,8.31,304810
2025-03-27,8.29,8.3,8.15,8.24,681383
2025-03-28,8.24,8.24,8.08,8.1,891417
2025-03-31,8.01,8.01,7.84,7.9,1700970
2025-04-01,7.88,8.1,7.88,8.04,553757
2025-04-02,8.0,8.1,7.99,8.1,400954
2025-04-07,7.29,7.29,7.29,7.29,2619346
2025-04-08,6.96,7.15,6.68,6.88,2572012
2025-04-09,6.7,7.05,6.67,6.93,3593297
2025-04-10,7.6,7.62,7.44,7.62,1497109
2025-04-11,7.62,7.62,7.24,7.57,991758
2025-04-14,7.57,7.66,7.48,7.48,1031135
2025-04-15,7.5,7.73,7.5,7.64,765475
2025-04-16,7.71,7.71,7.5,7.52,596157
2025-04-17,7.51,7.52,7.41,7.47,389421
2025-04-18,7.47,7.5,7.45,7.45,289727
2025-04-21,7.45,7.46,7.29,7.29,434404
2025-04-22,7.2,7.28,7.18,7.21,529090
2025-04-23,7.31,7.42,7.3,7.32,365448
2025-04-24,7.32,7.39,7.27,7.29,400535
2025-04-25,7.33,7.39,7.31,7.33,503629
2025-04-28,7.34,7.4,7.34,7.34,265544
2025-04-29,7.35,7.45,7.35,7.42,257847
2025-04-30,7.52,7.55,7.42,7.44,508247
2025-05-02,7.48,7.57,7.47,7.54,545535
2025-05-05,7.6,7.82,7.56,7.65,1107703
2025-05-06,7.67,7.75,7.59,7.68,285917
2025-05-07,7.68,7.7,7.61,7.66,286611
2025-05-08,7.66,7.73,7.64,7.69,240218
2025-05-09,7.67,7.7,7.62,7.69,616269
2025-05-12,7.6,7.65,7.57,7.6,819657
2025-05-13,7.61,7.61,7.48,7.48,826310
2025-05-14,7.51,7.51,7.37,7.45,815993
2025-05-15,7.45,7.45,7.25,7.28,1211054
2025-05-16,7.26,7.32,7.22,7.26,439677
2025-05-19,7.26,7.26,7.16,7.17,568219
2025-05-20,7.19,7.19,7.1,7.15,474560
2025-05-21,7.14,7.22,7.14,7.19,306932
2025-05-22,7.15,7.15,7.07,7.11,777140
2025-05-23,7.07,7.15,7.07,7.15,500818
2025-05-26,7.18,7.19,7.13,7.15,476751
2025-05-27,7.13,7.18,7.06,7.08,597712
2025-05-28,7.11,7.11,7.04,7.06,345270
2025-05-29,7.1,7.12,7.02,7.09,327387
2025-06-02,7.0,7.0,6.95,6.96,859728
2025-06-03,6.96,6.98,6.88,6.9,470280
2025-06-04,6.89,6.99,6.88,6.89,561112
2025-06-05,6.89,6.92,6.87,6.88,381810
2025-06-06,6.9,6.92,6.87,6.91,264701
2025-06-09,6.91,6.91,6.82,6.85,575604
2025-06-10,6.85,6.95,6.85,6.88,326184
2025-06-11,6.88,6.89,6.85,6.89,487535
2025-06-12,6.89,6.9,6.86,6.9,359892
2025-06-13,6.82,6.98,6.78,6.91,1125672
2025-06-16,6.93,6.93,6.78,6.89,926484
2025-06-17,6.85,6.9,6.85,6.86,302382
2025-06-18,6.82,6.85,6.76,6.77,467699
2025-06-19,6.75,6.75,6.5,6.5,1972890
2025-06-20,6.48,6.59,6.37,6.43,1427066
2025-06-23,6.43,6.43,6.21,6.28,735421
2025-06-24,6.36,6.46,6.29,6.38,627011
2025-06-25,6.41,6.44,6.34,6.38,335786
2025-06-26,6.41,6.59,6.38,6.47,2576006
2025-06-27,6.42,6.53,6.38,6.49,2425118
2025-06-30,6.47,6.5,6.36,6.43,420370
2025-07-01,6.43,6.52,6.43,6.45,686100
2025-07-02,6.45,6.54,6.42,6.48,373550
2025-07-03,6.54,6.64,6.53,6.63,1129071
2025-07-04,6.63,6.64,6.41,6.54,505645
2025-07-07,6.53,6.56,6.4,6.47,291822
2025-07-08,6.5,6.5,6.41,6.42,250734
2025-07-09,6.42,6.46,6.39,6.42,273353
2025-07-10,6.38,6.44,6.36,6.39,318252
2025-07-11,6.4,6.49,6.37,6.48,396049
2025-07-14,6.42,6.49,6.42,6.45,136025
2025-07-15,6.46,6.51,6.45,6.45,491818
2025-07-16,6.45,6.57,6.45,6.48,486547
2025-07-17,6.48,6.57,6.48,6.53,588877
2025-07-18,6.56,6.59,6.51,6.52,229182
2025-07-21,6.58,6.65,6.55,6.6,760294
2025-07-22,6.65,6.65,6.47,6.49,506581
2025-07-23,6.52,6.6,6.45,6.58,608632
2025-07-24,6.65,6.65,6.55,6.61,410776
2025-07-25,6.54,6.63,6.54,6.57,236566
2025-07-28,6.63,6.63,6.54,6.57,764206
2025-07-29,6.57,6.61,6.53,6.56,228700
2025-07-30,6.6,6.65,6.55,6.63,811123
2025-07-31,6.6,6.6,6.53,6.58,415285
2025-08-01,6.49,6.55,6.42,6.54,506846
2025-08-04,6.51,6.58,6.42,6.55,459922
2025-08-05,6.63,6.63,6.53,6.59,379616
2025-08-06,6.58,6.65,6.58,6.63,812632
2025-08-07,6.65,6.68,6.53,6.54,644990
2025-08-08,6.5,6.53,6.41,6.42,1698006
2025-08-11,6.4,6.4,6.22,6.23,1592492
2025-08-12,6.26,6.43,6.21,6.38,1452828
2025-08-13,6.39,6.48,6.35,6.4,919624
2025-08-14,6.42,6.46,6.35,6.38,440113
2025-08-15,6.38,6.38,6.3,6.37,523444
2025-08-18,6.33,6.48,6.33,6.45,832879
2025-08-19,6.45,6.54,6.41,6.5,808876
2025-08-20,6.54,6.67,6.52,6.54,825512
2025-08-21,6.59,7.16,6.59,6.86,4783979
2025-08-22,6.88,6.9,6.73,6.74,1082536
2025-08-25,6.85,6.85,6.65,6.67,727982
2025-08-26,6.64,6.64,6.55,6.58,863009
2025-08-27,6.7,6.82,6.61,6.67,1210819
2025-08-28,6.72,6.78,6.62,6.76,1407144
2025-08-29,6.79,6.88,6.76,6.76,1090650
2025-09-01,6.75,6.75,6.63,6.63,452120
2025-09-02,6.63,6.66,6.57,6.63,620397
2025-09-03,6.6,6.64,6.59,6.61,473970
2025-09-04,6.61,6.75,6.61,6.71,873142
2025-09-05,6.72,6.72,6.65,6.68,415183
2025-09-08,6.66,6.69,6.65,6.67,301134
2025-09-09,6.67,6.72,6.66,6.67,394163
2025-09-10,6.64,6.69,6.55,6.66,744936
2025-09-11,6.65,6.65,6.47,6.47,860320
2025-09-12,6.48,6.54,6.47,6.48,490538
2025-09-15,6.49,6.62,6.49,6.53,443685
2025-09-16,6.51,6.53,6.47,6.48,420740
2025-09-17,6.48,6.54,6.47,6.5,490194
2025-09-18,6.57,6.62,6.52,6.58,540793
2025-09-19,6.6,6.63,6.51,6.63,575367
2025-09-22,6.65,6.71,6.64,6.64,612792
2025-09-23,6.62,6.63,6.52,6.53,716858
2025-09-24,6.53,6.55,6.48,6.5,679113
2025-09-25,6.52,6.59,6.5,6.55,617298
2025-09-26,6.56,6.56,6.45,6.49,957699
2025-09-30,6.55,6.55,6.46,6.52,570320
2025-10-01,6.5,6.55,6.48,6.5,588268
2025-10-02,6.33,6.53,6.33,6.53,1908976
2025-10-03,6.53,6.53,6.41,6.53,735300
2025-10-07,6.53,6.53,6.48,6.49,836265
2025-10-08,6.5,6.51,6.41,6.44,565651
2025-10-09,6.44,6.49,6.43,6.45,621801
2025-10-13,6.45,6.45,6.33,6.37,1132461
2025-10-14,6.38,6.51,6.36,6.36,1215847
2025-10-15,6.42,6.42,6.29,6.31,776807
2025-10-16,6.32,6.37,6.32,6.34,314202
2025-10-17,6.34,6.5,6.34,6.47,1202544
2025-10-20,6.48,6.5,6.4,6.42,365974
2025-10-21,6.45,6.45,6.39,6.41,448493
2025-10-22,6.42,6.61,6.42,6.6,1546598
2025-10-23,6.61,6.75,6.53,6.72,1435544
2025-10-27,6.72,6.74,6.63,6.63,920173
2025-10-28,6.66,6.68,6.58,6.6,737413
2025-10-29,6.6,6.6,6.52,6.57,542163
2025-10-30,6.57,6.61,6.5,6.54,827980
2025-10-31,6.58,6.6,6.5,6.51,564158
2025-11-03,6.51,6.51,6.39,6.48,890254
2025-11-04,6.47,6.51,6.38,6.39,1018319
2025-11-05,6.39,6.39,6.22,6.31,1163928
2025-11-06,6.31,6.44,6.27,6.41,868978
2025-11-07,6.38,6.51,6.35,6.43,666124
2025-11-10,6.43,6.43,6.28,6.29,1669310
2025-11-11,6.29,6.3,6.18,6.24,1733642
2025-11-12,6.27,6.4,6.27,6.35,1640100
2025-11-13,6.38,6.38,6.27,6.33,429764
2025-11-14,6.32,6.4,6.3,6.34,892643
2025-11-17,6.3,6.33,6.19,6.21,1377630
2025-11-18,6.21,6.21,6.05,6.1,1417050
2025-11-19,6.1,6.11,6.02,6.09,1143039
2025-11-20,6.1,6.13,6.08,6.1,451205
2025-11-21,6.13,6.15,6.03,6.05,815040
2025-11-24,6.1,6.12,6.01,6.03,516070
2025-11-25,6.04,6.06,5.92,5.99,1438127
2025-11-26,5.93,6.08,5.93,6.0,874696
2025-11-27,5.99,6.04,5.99,6.01,611477
2025-11-28,6.0,6.05,6.0,6.04,391993
2025-12-01,6.01,6.08,6.0,6.03,300556
2025-12-02,6.05,6.12,6.01,6.07,598276
2025-12-03,6.07,6.11,6.07,6.08,507303
2025-12-04,6.08,6.24,6.08,6.2,799964
2025-12-05,6.21,6.23,6.12,6.16,317882
2025-12-08,6.15,6.15,6.08,6.1,396293
2025-12-09,6.08,6.15,6.03,6.09,526999
2025-12-10,6.07,6.1,6.05,6.09,279164
2025-12-11,6.09,6.09,6.0,6.04,459077
2025-12-12,6.04,6.11,6.04,6.08,675896
2025-12-15,6.02,6.12,6.02,6.11,396531
2025-12-16,6.05,6.09,6.02,6.06,487685
2025-12-17,6.06,6.08,6.01,6.02,440327
2025-12-18,6.03,6.07,6.0,6.04,638144
2025-12-19,6.0,6.05,6.0,6.03,1494895
2025-12-22,6.09,6.11,6.01,6.11,926193
2025-12-23,6.11,6.18,6.1,6.16,631103
2025-12-24,6.15,6.18,6.08,6.1,390178
2025-12-26,6.12,6.12,6.04,6.09,376549
2025-12-29,6.09,6.09,6.02,6.08,655971
2025-12-30,6.03,6.08,6.0,6.07,815550
2025-12-31,6.02,6.07,6.01,6.02,325754
