date,open,high,low,close,volume
2025-01-02,8.86,8.89,8.6,8.69,440498
2025-01-03,8.69,8.74,8.62,8.66,70034
2025-01-06,8.67,8.72,8.67,8.69,106361
2025-01-07,8.69,8.75,8.67,8.72,82334
2025-01-08,8.79,8.79,8.64,8.7,123441
2025-01-09,8.78,8.78,8.45,8.46,192994
2025-01-10,8.59,8.64,8.49,8.51,93697
2025-01-13,8.48,8.53,8.33,8.4,418226
2025-01-14,8.51,8.51,8.4,8.5,19227
2025-01-15,8.75,8.75,8.41,8.49,138210
2025-01-16,8.56,8.56,8.39,8.45,235606
2025-01-17,8.46,8.49,8.43,8.46,93028
2025-01-20,8.45,8.53,8.45,8.47,38750
2025-01-21,8.45,8.61,8.45,8.55,110170
2025-01-22,8.55,8.66,8.48,8.53,122061
2025-02-03,8.62,8.62,8.38,8.5,59549
2025-02-04,8.5,8.52,8.45,8.45,46084
2025-02-05,8.56,8.56,8.46,8.52,117074
2025-02-06,8.54,8.6,8.49,8.58,148130
2025-02-07,8.53,8.78,8.53,8.75,157707
2025-02-10,8.68,8.72,8.58,8.7,84350
2025-02-11,8.7,8.71,8.54,8.58,93009
2025-02-12,8.6,8.66,8.59,8.6,61325
2025-02-13,8.6,8.86,8.6,8.82,112554
2025-02-14,8.82,8.84,8.72,8.8,27051
2025-02-17,9.0,9.0,8.82,8.84,81360
2025-02-18,8.87,8.98,8.8,8.88,49887
2025-02-19,8.96,8.96,8.86,8.89,41846
2025-02-20,8.89,8.93,8.84,8.84,94439
2025-02-21,8.85,8.88,8.78,8.88,75123
2025-02-24,8.88,8.88,8.82,8.83,27697
2025-02-25,8.98,8.98,8.81,8.83,110311
2025-02-26,8.72,8.86,8.72,8.84,77242
2025-02-27,8.84,8.84,8.73,8.84,99810
2025-03-03,8.8,8.82,8.72,8.72,74350
2025-03-04,8.72,8.77,8.7,8.7,49348
2025-03-05,8.7,8.72,8.65,8.72,61214
2025-03-06,8.72,8.72,8.61,8.63,80255
2025-03-07,8.66,8.66,8.59,8.65,114103
