date,open,high,low,close,volume
2025-01-02,335.0,339.5,333.0,335.0,441983
2025-01-03,334.5,339.0,334.5,337.0,346718
2025-01-06,337.0,345.0,335.0,342.5,359378
2025-01-07,347.0,348.5,343.0,344.0,418766
2025-01-08,345.0,348.0,342.5,347.0,195774
2025-01-09,346.0,346.0,339.0,339.5,204213
2025-01-10,338.5,338.5,333.5,333.5,256635
2025-01-13,333.0,335.5,328.0,334.0,455517
2025-01-14,334.0,339.5,334.0,337.5,189426
2025-01-15,340.5,345.0,338.0,344.5,286597
2025-01-16,347.0,350.0,346.0,347.5,345129
2025-01-17,347.0,352.5,347.0,350.5,281408
2025-01-20,351.0,358.0,351.0,357.0,364519
2025-01-21,360.0,360.0,354.0,355.5,234528
2025-01-22,359.0,359.0,352.0,352.5,202334
2025-02-03,348.5,356.5,345.0,356.0,375165
2025-02-04,358.0,358.0,349.0,350.0,159748
2025-02-05,354.0,355.5,350.5,350.5,128693
2025-02-06,351.0,352.5,349.5,350.5,107646
2025-02-07,351.0,352.0,349.0,350.0,135311
2025-02-10,349.0,351.5,347.5,350.0,125479
2025-02-11,347.5,355.0,347.5,352.0,147982
2025-02-12,354.0,355.0,350.0,350.0,119292
2025-02-13,350.0,356.0,350.0,355.5,189041
2025-02-14,356.0,360.0,356.0,357.5,205811
2025-02-17,359.0,361.0,357.0,357.0,169818
2025-02-18,358.0,359.5,355.5,358.0,168401
2025-02-19,358.5,359.5,357.0,357.0,131239
2025-02-20,359.0,365.0,357.5,364.0,554007
2025-02-21,364.5,365.0,362.0,365.0,402228
2025-02-24,365.0,386.0,364.5,384.5,1826933
2025-02-25,382.0,394.0,379.5,386.0,1010766
2025-02-26,386.0,390.0,386.0,389.5,466891
2025-02-27,389.5,389.5,384.0,386.5,556410
2025-03-03,380.5,386.0,379.5,385.5,327112
2025-03-04,383.5,387.0,377.0,387.0,290576
2025-03-05,388.5,389.0,380.0,384.0,321622
2025-03-06,385.0,394.0,384.0,391.0,544947
2025-03-07,390.0,391.5,386.0,387.5,313414
2025-03-10,389.5,391.0,383.5,387.0,526621
2025-03-11,380.0,383.0,371.0,380.5,634922
2025-03-12,380.5,380.5,372.0,372.0,656094
2025-03-13,372.5,373.0,360.0,360.0,735520
2025-03-14,361.0,371.5,360.0,369.0,534425
2025-03-17,372.0,372.0,366.0,367.5,204472
2025-03-18,370.0,371.5,368.0,370.5,126187
2025-03-19,367.0,368.5,362.5,364.0,268001
2025-03-20,366.5,369.0,364.5,368.5,112356
2025-03-21,368.5,370.0,364.5,367.0,342616
2025-03-24,365.5,366.0,362.5,365.0,124774
2025-03-25,365.0,366.0,361.5,362.5,79082
2025-03-26,365.5,365.5,357.5,362.0,265228
2025-03-27,362.0,365.0,359.0,363.0,202149
2025-03-28,365.0,365.0,355.5,359.0,287800
2025-03-31,353.0,353.0,340.0,347.5,578540
