date,open,high,low,close,volume
2025-01-02,219.72,231.0,217.0,220.5,583794
2025-01-03,223.48,231.0,215.0,225.0,272748
2025-01-06,224.31,241.0,222.5,239.0,539560
2025-01-07,236.63,252.0,235.0,241.0,531052
2025-01-08,244.14,250.0,229.0,237.0,417966
2025-01-09,236.87,246.0,238.0,241.5,516035
2025-01-10,241.91,243.5,209.0,221.0,577957
2025-01-13,226.72,224.0,203.0,209.0,525016
2025-01-14,208.86,220.0,208.0,216.0,251668
2025-01-15,215.46,217.5,207.0,210.5,131895
2025-01-16,209.52,217.5,210.5,215.0,123801
2025-01-17,214.1,217.0,207.5,214.5,157727
2025-01-20,210.64,227.5,210.0,225.0,355271
2025-01-21,218.41,226.0,213.0,214.0,190974
2025-01-22,216.6,218.0,213.0,218.0,146406
2025-02-03,215.71,223.0,212.0,220.5,134694
2025-02-04,216.81,236.0,217.0,235.0,414124
2025-02-05,229.78,241.0,231.0,235.0,284988
2025-02-06,236.02,240.0,232.0,237.0,175645
2025-02-07,236.57,242.0,235.5,240.5,280949
2025-02-10,239.11,249.5,239.0,244.5,516247
2025-02-11,246.46,250.5,239.0,246.5,223187
2025-02-12,246.11,248.5,242.0,245.5,272068
2025-02-13,245.41,247.5,241.5,243.0,177698
2025-02-14,244.18,245.0,240.5,243.5,144220
2025-02-17,242.8,245.0,235.5,235.5,254437
2025-02-18,238.44,241.0,222.0,227.0,537945
2025-02-19,229.24,229.0,222.5,228.0,184602
2025-02-20,224.89,236.0,226.0,234.0,250605
2025-02-21,231.41,241.5,234.0,238.5,241387
2025-02-24,238.25,244.0,229.0,237.0,358553
2025-02-25,237.53,237.0,230.0,231.0,175146
2025-02-26,232.18,231.5,224.0,227.0,296698
2025-02-27,226.29,226.5,219.0,222.5,324197
2025-03-03,222.11,222.5,212.0,215.5,197269
2025-03-04,216.51,216.5,204.5,210.5,452395
2025-03-05,209.68,218.0,212.5,217.0,80568
2025-03-06,216.12,222.0,212.0,213.5,188851
2025-03-07,218.03,214.5,205.0,211.0,193810
2025-03-10,209.32,211.0,205.0,208.5,208081
2025-03-11,207.7,209.5,199.0,203.0,174316
2025-03-12,201.86,216.0,201.0,210.5,168200
2025-03-13,210.84,217.0,212.0,214.5,88454
2025-03-14,215.25,216.5,209.0,210.0,170727
2025-03-17,212.35,217.0,209.0,215.0,49077
2025-03-18,212.9,217.0,214.0,215.0,42105
2025-03-19,214.9,215.0,209.0,211.0,84948
2025-03-20,210.61,212.5,210.0,211.0,67606
2025-03-21,211.41,214.0,210.5,213.5,46414
2025-03-24,211.92,215.5,211.0,211.5,84458
2025-03-25,213.08,214.5,207.0,208.5,133130
2025-03-26,208.99,207.5,205.5,206.0,125476
2025-03-27,206.51,206.5,203.5,205.0,56478
2025-03-28,205.26,205.0,198.0,201.0,202500
2025-03-31,200.61,199.0,178.0,183.5,408650
2025-04-01,186.21,196.0,177.5,195.0,308416
2025-04-02,184.4,196.0,191.5,194.0,198286
2025-04-07,193.36,184.5,125.5,160.0,716799
2025-04-08,142.93,181.0,156.5,168.5,528138
2025-04-09,166.56,174.5,143.0,152.0,580754
2025-04-10,155.04,184.0,158.5,181.0,548593
2025-04-11,178.72,180.0,164.0,178.5,195167
2025-04-14,174.01,186.0,177.5,178.5,307221
2025-04-15,180.78,182.0,176.0,182.0,232414
2025-04-16,178.47,181.0,178.0,181.0,133833
2025-04-17,180.01,180.5,178.5,180.5,53565
2025-04-18,179.99,180.0,178.5,180.0,52826
2025-04-21,179.1,178.0,171.0,174.0,123886
2025-04-22,174.21,173.0,169.0,172.0,45531
2025-04-23,171.5,177.5,174.0,177.0,77049
2025-04-24,175.48,176.5,172.5,173.5,46562
2025-04-25,174.25,176.0,170.5,173.0,75791
2025-04-28,171.62,179.5,173.0,179.0,142869
2025-04-29,177.32,179.0,176.0,179.0,43520
2025-04-30,177.5,189.0,177.5,188.0,311533
2025-05-02,184.53,205.5,189.5,202.0,499466
2025-05-05,200.78,208.0,186.0,196.0,280732
2025-05-06,195.06,197.0,189.0,196.0,139336
2025-05-07,191.56,202.0,194.0,199.0,162319
2025-05-08,198.58,201.5,197.5,199.0,92118
2025-05-09,199.72,199.5,193.0,195.5,103967
2025-05-12,195.52,203.0,194.0,196.5,215180
2025-05-13,196.9,198.5,194.0,196.0,85822
2025-05-14,196.06,196.5,190.0,192.5,112217
2025-05-15,192.48,193.5,187.5,189.0,147686
2025-05-16,189.33,193.0,189.0,192.0,85655
2025-05-19,190.79,195.0,188.0,189.5,183564
2025-05-20,191.78,191.5,184.0,186.0,269794
2025-05-21,188.19,189.0,184.5,186.0,191204
2025-05-22,185.65,187.0,183.0,185.0,107724
2025-05-23,185.18,196.0,185.0,196.0,409236
