date,open,high,low,close,volume
2025-01-02,32.0,32.75,31.55,32.75,28002
2025-01-03,31.6,32.4,31.05,32.05,39085
2025-01-06,32.0,32.0,31.9,31.95,14001
2025-01-07,31.7,31.7,31.6,31.6,7001
2025-01-08,31.8,31.9,31.55,31.9,45000
2025-01-09,31.25,31.75,31.0,31.0,25000
2025-01-10,0.0,0.0,0.0,0.0,0
2025-01-13,30.95,30.95,30.0,30.6,23160
2025-01-14,30.6,30.6,30.1,30.35,23005
2025-01-15,30.1,31.45,30.05,31.45,16001
2025-01-16,32.35,32.35,32.35,32.35,3083
2025-01-17,32.35,32.35,31.2,31.25,14000
2025-01-20,31.25,31.7,31.15,31.7,7001
2025-01-21,31.5,31.6,31.2,31.6,10003
2025-01-22,31.0,31.05,30.95,31.05,13010
2025-02-03,30.05,31.15,30.05,31.15,27009
2025-02-04,31.0,31.7,30.5,31.7,22087
2025-02-05,30.9,31.85,30.6,31.85,31212
2025-02-06,31.15,32.0,31.15,31.95,52003
2025-02-07,31.9,32.0,31.25,31.95,72004
2025-02-10,31.9,31.95,30.9,31.3,79019
2025-02-11,31.55,31.7,30.85,31.5,94021
2025-02-12,31.2,31.2,30.9,30.9,11050
2025-02-13,30.85,31.75,30.3,31.75,39001
2025-02-14,31.2,31.9,31.2,31.9,64004
2025-02-17,31.9,33.85,31.9,32.0,96102
2025-02-18,32.6,33.5,32.4,32.45,48006
2025-02-19,32.1,32.5,32.1,32.2,37023
2025-02-20,32.15,32.35,31.55,31.9,34006
2025-02-21,32.0,32.0,31.7,31.7,5014
2025-02-24,31.5,31.7,31.5,31.7,13015
2025-02-25,31.7,31.7,31.2,31.3,40006
2025-02-26,31.2,31.65,31.2,31.65,12002
2025-02-27,31.65,33.0,31.65,32.15,90000
2025-03-03,32.0,32.2,32.0,32.2,11012
2025-03-04,31.6,32.35,31.6,32.35,73110
2025-03-05,32.0,32.5,31.7,32.35,72140
2025-03-06,32.35,32.35,32.35,32.35,5055
2025-03-07,32.3,33.0,31.95,32.7,138005
2025-03-10,32.2,32.25,32.05,32.15,14077
2025-03-11,32.1,32.9,31.45,32.9,17297
2025-03-12,32.9,32.95,32.3,32.3,10045
2025-03-13,32.25,32.25,32.2,32.2,8013
2025-03-14,32.15,32.2,31.8,31.9,21003
2025-03-17,31.9,31.9,31.4,31.75,14004
2025-03-18,31.5,32.0,31.5,31.55,12003
2025-03-19,30.9,31.55,30.9,31.2,10006
2025-03-20,31.15,31.15,30.7,30.7,4008
2025-03-21,30.7,31.0,30.7,31.0,7031
2025-03-24,31.2,31.2,30.9,30.9,3217
2025-03-25,31.0,31.2,30.85,31.15,10023
2025-03-26,31.0,31.2,30.8,30.85,17053
2025-03-27,30.9,30.9,30.6,30.75,10071
2025-03-28,30.15,30.9,30.15,30.9,810037
2025-03-31,30.9,30.9,28.5,28.5,39177
2025-04-01,28.5,28.8,28.5,28.8,9098
2025-04-02,28.85,29.6,28.85,28.95,12180
2025-04-07,26.1,26.1,26.1,26.1,5590
2025-04-08,26.0,26.0,24.7,25.45,19833
2025-04-09,23.3,27.9,23.3,27.9,14203
2025-04-10,28.5,29.15,27.9,27.9,60038
2025-04-11,26.0,26.6,25.3,26.6,20068
2025-04-14,26.05,26.15,25.75,25.75,21080
2025-04-15,26.85,27.15,26.85,27.15,9228
2025-04-16,27.15,27.15,27.15,27.15,2081
2025-04-17,26.95,28.85,26.95,28.85,8199
2025-04-18,27.3,27.8,27.3,27.4,5282
2025-04-21,27.0,27.0,26.6,26.6,3005
2025-04-22,27.5,27.5,25.15,25.15,4011
2025-04-23,25.0,25.7,25.0,25.5,4161
2025-04-24,25.7,25.75,25.7,25.7,5004
2025-04-25,25.6,26.6,25.6,26.6,6001
2025-04-28,26.85,29.25,26.85,29.25,140018
2025-04-29,32.15,32.15,30.05,30.75,206014
2025-04-30,31.0,31.15,29.5,29.6,46044
2025-05-02,30.85,31.4,28.85,28.9,47038
2025-05-05,28.75,29.5,27.35,29.5,38016
2025-05-06,29.5,29.5,29.5,29.5,2017
2025-05-07,29.6,29.8,29.5,29.8,16011
2025-05-08,30.5,31.1,29.9,31.0,78001
2025-05-09,31.2,32.0,31.15,32.0,133003
2025-05-12,32.0,33.0,31.5,32.9,96638
2025-05-13,33.05,33.05,31.85,31.85,86102
2025-05-14,31.9,32.3,31.9,32.2,33479
2025-05-15,32.25,32.8,32.25,32.25,65089
2025-05-16,32.25,32.35,32.2,32.25,59220
2025-05-19,32.25,32.25,32.05,32.05,51015
2025-05-20,32.05,32.5,31.95,32.2,109001
2025-05-21,32.2,32.2,31.9,31.9,90538
2025-05-22,31.95,32.0,31.9,31.9,6069
2025-05-23,31.95,31.95,31.9,31.9,33009
2025-05-26,31.9,31.95,31.75,31.95,40441
2025-05-27,31.95,32.0,31.8,31.85,59000
2025-05-28,31.85,31.95,31.8,31.95,24021
2025-05-29,31.9,32.0,31.7,31.75,47100
2025-06-02,31.75,31.75,31.75,31.75,2003
2025-06-03,31.4,31.4,31.3,31.4,30014
2025-06-04,31.45,31.45,31.25,31.25,39001
2025-06-05,31.2,31.2,30.95,30.95,52096
2025-06-06,31.0,31.0,30.8,30.8,39001
2025-06-09,30.8,30.8,30.75,30.75,6013
2025-06-10,31.0,31.0,30.7,30.95,7000
2025-06-11,30.9,31.0,30.5,31.0,90159
2025-06-12,30.6,30.95,30.25,30.95,44006
2025-06-13,30.35,30.95,30.3,30.95,7002
2025-06-16,30.9,30.9,30.9,30.9,1000
2025-06-17,30.45,30.6,30.25,30.6,12000
2025-06-18,30.5,30.5,29.9,29.9,13000
2025-06-19,29.0,29.45,28.85,29.0,12019
2025-06-20,29.0,29.0,28.9,29.0,7002
2025-06-23,28.1,29.0,27.9,29.0,9002
2025-06-24,30.0,30.0,29.0,29.0,8108
2025-06-25,29.0,29.0,29.0,29.0,1001
2025-06-26,30.0,30.0,29.5,29.5,6001
2025-06-27,29.5,30.0,29.05,29.9,12272
2025-06-30,29.9,30.0,29.25,30.0,8090
2025-07-01,30.0,30.0,29.1,29.1,10143
2025-07-02,28.5,28.85,28.5,28.85,9345
2025-07-03,30.15,30.15,30.15,30.15,6040
2025-07-04,29.1,29.65,28.1,29.6,12010
2025-07-07,28.65,29.1,28.5,29.1,10004
2025-07-08,28.45,28.8,28.4,28.8,7090
2025-07-09,28.45,28.45,28.3,28.3,7101
2025-07-10,28.05,28.05,27.25,27.5,23838
2025-07-11,26.65,27.3,26.55,26.9,20207
2025-07-14,27.35,27.35,27.3,27.3,3003
2025-07-15,26.4,27.05,26.4,27.05,8351
2025-07-16,27.05,28.0,27.05,28.0,11114
2025-07-17,28.0,28.25,28.0,28.25,4671
2025-07-18,28.5,28.5,28.05,28.05,13035
2025-07-21,27.1,28.6,27.1,28.6,8000
2025-07-22,28.85,28.85,28.85,28.85,3000
2025-07-23,28.3,28.6,28.3,28.6,3005
2025-07-24,27.9,28.45,27.9,28.45,3008
2025-07-25,28.0,28.0,27.5,27.5,4001
2025-07-28,27.5,27.5,26.95,27.0,16049
2025-07-29,26.5,27.0,25.8,26.25,53434
2025-07-30,25.55,26.0,25.55,26.0,7393
2025-07-31,26.0,26.6,26.0,26.6,5005
2025-08-01,26.6,26.6,26.35,26.35,9003
2025-08-04,27.8,27.8,27.8,27.8,2012
2025-08-05,27.8,27.8,27.8,27.8,2060
2025-08-06,27.5,27.8,27.5,27.8,5000
2025-08-07,27.8,27.8,27.4,27.4,8000
2025-08-08,27.0,27.7,26.55,27.7,11031
2025-08-11,27.7,27.7,27.7,27.7,5000
2025-08-12,27.75,28.0,27.75,27.75,7049
2025-08-13,27.15,27.5,27.15,27.5,4010
2025-08-14,27.5,27.5,27.5,27.5,5000
2025-08-15,27.25,27.5,27.25,27.3,6000
2025-08-18,27.0,28.0,26.75,28.0,12010
2025-08-19,28.15,28.3,27.95,28.0,17392
2025-08-20,27.3,28.0,27.2,28.0,7000
2025-08-21,28.0,28.0,27.55,27.9,8000
2025-08-22,27.5,27.55,27.3,27.3,5021
2025-08-25,27.3,27.3,26.9,26.9,8229
2025-08-26,26.9,26.9,26.85,26.85,3005
2025-08-27,28.0,28.05,26.5,27.35,11010
2025-08-28,27.0,27.05,27.0,27.0,16001
2025-08-29,26.5,27.0,26.5,27.0,4031
2025-09-01,27.0,27.0,27.0,27.0,11068
2025-09-02,27.0,27.0,26.75,26.75,5001
2025-09-03,26.75,26.75,26.5,26.75,10001
2025-09-04,26.5,26.7,26.5,26.7,3001
2025-09-05,26.7,26.7,26.7,26.7,1000
2025-09-08,26.2,26.2,25.8,25.85,9001
2025-09-09,26.0,26.75,25.9,26.75,7000
2025-09-10,26.8,26.8,26.45,26.45,5000
2025-09-11,26.45,26.45,26.0,26.1,15001
2025-09-12,26.15,26.15,25.7,25.7,19003
2025-09-15,25.3,25.3,24.45,25.25,14002
2025-09-16,25.6,27.2,25.0,27.2,10001
2025-09-17,27.35,27.35,26.1,26.25,12111
2025-09-18,27.2,27.2,27.2,27.2,2002
2025-09-19,26.35,26.35,26.35,26.35,1002
2025-09-22,25.75,25.75,25.65,25.7,16019
2025-09-23,25.65,27.25,25.5,27.25,37000
2025-09-24,26.85,26.85,26.85,26.85,2002
2025-09-25,0.0,0.0,0.0,0.0,101
2025-09-26,26.5,26.85,26.5,26.85,3001
2025-09-30,26.5,26.5,26.3,26.3,3000
2025-10-01,25.75,26.25,25.75,26.25,4000
2025-10-02,0.0,0.0,0.0,0.0,0
2025-10-03,0.0,0.0,0.0,0.0,0
2025-10-07,25.6,25.6,25.05,25.1,20001
2025-10-08,25.15,25.45,25.0,25.45,21188
2025-10-09,25.6,25.95,25.0,25.95,15001
2025-10-13,25.9,25.9,25.55,25.55,4166
2025-10-14,26.45,26.45,26.45,26.45,2000
2025-10-15,25.85,25.85,25.85,25.85,3991
2025-10-16,25.1,27.65,25.1,27.65,15200
2025-10-17,27.95,27.95,27.05,27.25,21001
2025-10-20,27.05,27.45,27.05,27.45,6002
2025-10-21,27.0,27.1,26.0,26.0,27246
2025-10-22,26.05,26.1,25.55,26.1,29002
2025-10-23,26.05,26.3,25.85,26.3,7001
2025-10-27,27.05,27.05,26.0,26.0,27000
2025-10-28,26.05,26.25,25.95,26.25,12000
2025-10-29,26.75,26.75,26.0,26.0,18000
2025-10-30,25.85,26.25,25.75,26.25,21000
2025-10-31,26.55,26.55,26.1,26.3,8001
2025-11-03,25.9,25.9,25.15,25.15,30004
2025-11-04,25.15,25.6,24.75,25.6,17040
