date,open,high,low,close,volume
2025-01-02,30.9,31.8,30.2,31.0,1201974
2025-01-03,30.85,31.1,28.45,29.45,921156
2025-01-06,29.45,29.7,28.3,29.7,400522
2025-01-07,29.75,30.25,28.95,30.05,493751
2025-01-08,30.2,30.9,29.65,30.3,614229
2025-01-09,30.6,30.6,29.1,29.3,315611
2025-01-10,29.3,29.6,29.1,29.15,123757
2025-01-13,28.85,29.05,28.2,28.95,319584
2025-01-14,29.5,29.75,29.0,29.55,195192
2025-01-15,29.7,29.95,28.75,29.3,198132
2025-01-16,29.3,30.8,29.15,30.1,1075828
2025-01-17,29.85,30.5,29.0,30.3,819221
2025-01-20,30.3,30.3,29.35,29.6,280162
2025-01-21,29.85,29.85,28.8,28.9,443712
2025-01-22,29.1,29.65,28.45,29.3,650779
2025-02-03,28.9,28.9,28.0,28.25,206668
2025-02-04,28.5,29.0,28.15,28.6,130574
2025-02-05,28.4,29.1,28.4,28.85,132236
2025-02-06,28.5,29.7,28.2,29.65,192840
2025-02-07,29.8,30.55,29.75,29.95,364250
2025-02-10,29.9,31.1,29.65,30.65,447223
2025-02-11,30.85,30.95,30.25,30.4,487634
2025-02-12,30.65,30.65,29.6,29.6,415767
2025-02-13,29.95,30.1,29.25,29.3,181490
2025-02-14,29.4,29.45,29.0,29.1,188433
2025-02-17,29.15,29.45,28.9,29.1,115984
2025-02-18,29.5,31.85,29.45,31.2,1536334
2025-02-19,31.2,31.5,30.7,31.4,953947
2025-02-20,31.45,31.45,30.45,30.8,471618
2025-02-21,30.85,31.25,30.5,31.05,416896
2025-02-24,30.3,30.8,30.0,30.45,348982
2025-02-25,30.45,30.65,29.7,30.0,392158
2025-02-26,30.4,30.4,29.9,30.05,115005
2025-02-27,30.4,30.95,30.15,30.4,417220
2025-03-03,29.85,30.35,29.8,30.05,99782
2025-03-04,29.5,29.95,29.45,29.9,155370
2025-03-05,29.75,30.1,29.75,29.9,127880
2025-03-06,29.8,29.8,28.1,28.15,716726
2025-03-07,28.15,28.3,27.5,27.5,232937
2025-03-10,27.5,27.7,27.3,27.4,114697
2025-03-11,27.65,28.15,26.35,28.1,280167
2025-03-12,28.2,29.0,28.2,28.6,236512
2025-03-13,28.45,28.75,27.7,27.8,143454
2025-03-14,27.85,27.85,27.5,27.65,59740
2025-03-17,28.55,28.55,27.7,28.2,58297
2025-03-18,27.85,28.3,27.85,28.25,61538
2025-03-19,27.75,28.5,27.6,28.35,109240
2025-03-20,28.3,28.65,28.05,28.65,185635
2025-03-21,28.55,28.95,28.15,28.7,182818
2025-03-24,28.7,28.9,28.35,28.8,76481
2025-03-25,28.8,29.0,28.15,28.75,157528
2025-03-26,28.55,28.65,28.15,28.15,57239
2025-03-27,27.9,28.05,27.5,27.5,81864
2025-03-28,27.5,27.5,26.75,26.85,153314
2025-03-31,26.5,26.6,25.8,26.05,178529
2025-04-01,26.0,26.55,26.0,26.3,97135
2025-04-02,28.1,28.1,26.5,26.95,127795
2025-04-07,24.3,24.3,24.3,24.3,40827
2025-04-08,21.9,22.15,21.9,21.9,206494
2025-04-09,19.8,20.4,19.75,19.75,298624
2025-04-10,21.65,21.7,21.0,21.7,168290
2025-04-11,20.2,22.8,20.2,22.8,190322
2025-04-14,23.0,23.65,22.05,22.15,261926
2025-04-15,22.3,22.85,22.3,22.65,103003
2025-04-16,22.25,22.5,22.1,22.1,110740
2025-04-17,22.1,22.4,21.55,22.2,54867
2025-04-18,22.0,22.25,21.85,22.05,83031
2025-04-21,21.65,21.65,21.25,21.6,59770
2025-04-22,21.05,21.5,20.95,21.1,83539
2025-04-23,22.1,22.1,21.5,21.75,48291
2025-04-24,21.8,22.6,21.8,22.05,91097
2025-04-25,22.2,22.5,22.2,22.3,80828
2025-04-28,22.35,23.3,22.35,23.15,72409
2025-04-29,23.15,23.55,23.15,23.5,31154
2025-04-30,23.5,23.55,23.25,23.25,44410
