date,open,high,low,close,volume
2025-01-02,22.9,22.95,22.9,22.9,54790
2025-01-03,23.15,23.15,22.85,22.85,56668
2025-01-06,22.85,23.05,22.85,23.0,62873
2025-01-07,23.0,23.0,22.85,22.85,67173
2025-01-08,22.8,23.0,22.8,22.9,93117
2025-01-09,22.9,23.0,22.85,22.85,90874
2025-01-10,22.95,23.05,22.6,22.65,280046
2025-01-13,22.55,22.65,22.1,22.45,230440
2025-01-14,22.6,22.6,22.5,22.5,35007
2025-01-15,22.5,22.75,22.4,22.6,90149
2025-01-16,22.75,22.85,22.6,22.75,70728
2025-01-17,22.75,22.8,22.65,22.7,103523
2025-01-20,22.8,22.85,22.65,22.8,62910
2025-01-21,22.8,22.9,22.8,22.8,55989
2025-01-22,22.95,22.95,22.85,22.95,37438
2025-02-03,22.95,22.95,22.75,22.85,96549
2025-02-04,23.0,23.1,22.95,22.95,99082
2025-02-05,22.95,23.15,22.95,23.15,60456
2025-02-06,23.15,23.2,23.05,23.15,69839
2025-02-07,23.1,23.2,23.1,23.1,85291
2025-02-10,23.1,23.35,23.1,23.2,115883
2025-02-11,23.2,23.4,23.2,23.25,87308
2025-02-12,23.25,23.3,23.2,23.25,28616
2025-02-13,23.2,23.25,23.0,23.25,114700
2025-02-14,23.25,23.25,23.2,23.2,56069
2025-02-17,23.2,23.25,23.2,23.2,106823
2025-02-18,23.2,23.3,23.2,23.25,41527
2025-02-19,23.25,23.3,23.25,23.3,74108
2025-02-20,23.3,23.65,23.3,23.55,217031
2025-02-21,23.5,23.85,23.5,23.7,272788
2025-02-24,23.7,24.2,23.65,23.95,436158
2025-02-25,23.8,23.95,23.75,23.85,77981
2025-02-26,23.8,23.85,23.75,23.85,76446
2025-02-27,23.8,23.9,23.8,23.9,96467
2025-03-03,23.85,24.0,23.7,23.9,167369
2025-03-04,23.95,24.0,23.8,24.0,187687
2025-03-05,24.0,24.15,23.95,24.15,141697
2025-03-06,24.25,24.25,24.15,24.25,117061
2025-03-07,24.25,24.25,24.0,24.05,133146
2025-03-10,24.05,24.25,23.95,24.2,228648
2025-03-11,24.2,24.2,23.85,24.05,142016
2025-03-12,24.1,24.25,23.95,24.15,202969
2025-03-13,24.1,24.2,23.6,23.65,425692
2025-03-14,23.65,23.95,23.65,23.85,155095
2025-03-17,23.95,24.05,23.85,24.0,64301
2025-03-18,23.95,24.25,23.95,24.2,156705
2025-03-19,24.1,24.1,24.0,24.1,135062
2025-03-20,24.2,24.2,23.95,24.2,102438
2025-03-21,24.05,24.15,24.0,24.05,21725
2025-03-24,24.15,24.2,23.9,23.95,60096
2025-03-25,23.95,23.95,23.75,23.85,109406
2025-03-26,23.9,23.95,23.8,23.8,30487
2025-03-27,23.85,23.95,23.75,23.75,84928
2025-03-28,23.75,23.75,23.5,23.55,135299
2025-03-31,23.2,23.3,22.45,22.55,755796
2025-04-01,22.55,22.9,22.55,22.85,155735
2025-04-02,22.85,23.0,22.75,22.9,53004
2025-04-07,20.65,21.0,20.65,20.65,757924
2025-04-08,20.5,21.15,20.5,21.1,291886
2025-04-09,21.15,21.15,20.15,20.2,306923
2025-04-10,21.05,22.2,21.05,22.2,359746
2025-04-11,22.2,22.2,21.35,21.65,189125
2025-04-14,21.65,21.9,21.4,21.55,298204
2025-04-15,21.55,21.9,21.5,21.9,141921
2025-04-16,21.9,22.0,21.75,21.75,70739
2025-04-17,21.7,21.75,21.6,21.65,67833
2025-04-18,21.65,21.85,21.65,21.85,48069
2025-04-21,21.6,21.8,21.55,21.55,81510
2025-04-22,21.5,21.6,21.3,21.4,168522
2025-04-23,21.4,21.8,21.4,21.8,45564
2025-04-24,21.9,21.9,21.8,21.8,62500
2025-04-25,21.8,21.95,21.8,21.9,70292
2025-04-28,21.8,22.05,21.8,21.95,43507
2025-04-29,21.95,22.15,21.95,22.1,52162
2025-04-30,22.1,22.2,22.0,22.05,98457
2025-05-02,22.05,22.25,22.0,22.2,88893
2025-05-05,22.2,22.45,22.2,22.35,167978
2025-05-06,22.35,22.7,22.35,22.7,82204
2025-05-07,22.7,22.9,22.45,22.85,78002
2025-05-08,22.75,22.85,22.4,22.8,76834
2025-05-09,22.8,22.95,22.7,22.9,57247
2025-05-12,23.0,23.1,22.9,22.95,145735
2025-05-13,22.95,23.05,22.85,22.9,110091
2025-05-14,22.9,22.9,22.7,22.75,120519
2025-05-15,22.75,22.9,22.7,22.7,108369
2025-05-16,22.7,22.85,22.7,22.8,46799
2025-05-19,22.8,23.15,22.8,22.85,112205
2025-05-20,22.9,22.9,22.8,22.85,33083
2025-05-21,22.65,22.9,22.65,22.9,52739
2025-05-22,22.85,22.95,22.75,22.9,20424
2025-05-23,22.95,22.95,22.95,22.95,20584
2025-05-26,22.85,23.1,22.8,22.95,59735
2025-05-27,22.95,23.2,22.9,23.0,102208
2025-05-28,23.1,23.1,22.9,22.9,51233
2025-05-29,23.0,23.05,22.85,22.95,62184
2025-06-02,22.9,22.95,22.7,22.85,59291
2025-06-03,22.9,22.95,22.75,22.85,45175
2025-06-04,23.0,23.0,22.85,22.85,69574
2025-06-05,22.85,22.95,22.8,22.9,52216
2025-06-06,22.9,22.95,22.8,22.95,40594
