date,open,high,low,close,volume
2025-01-02,24.9,24.9,24.5,24.65,116167
2025-01-03,24.65,25.95,24.55,24.9,433593
2025-01-06,24.95,25.0,24.65,24.65,110537
2025-01-07,24.85,25.05,24.6,24.65,82523
2025-01-08,24.75,25.4,24.6,24.95,350986
2025-01-09,25.05,26.05,24.8,25.5,1134990
2025-01-10,26.4,26.5,24.8,24.9,789081
2025-01-13,24.9,25.2,24.15,24.3,369876
2025-01-14,24.35,24.6,24.2,24.6,104571
2025-01-15,24.6,24.6,24.15,24.3,119261
2025-01-16,24.4,24.55,24.35,24.45,38345
2025-01-17,24.45,24.5,24.4,24.4,52883
2025-01-20,24.55,24.55,24.0,24.45,145135
2025-01-21,24.3,24.35,24.2,24.3,75623
2025-01-22,24.4,24.45,24.3,24.4,94294
2025-02-03,24.5,24.8,24.15,24.5,196383
2025-02-04,24.75,24.75,24.3,24.35,53906
2025-02-05,24.4,24.5,24.35,24.45,38150
2025-02-06,24.5,25.0,24.4,25.0,82705
2025-02-07,24.8,24.85,24.55,24.6,70683
2025-02-10,24.6,24.65,24.5,24.6,67937
2025-02-11,24.55,24.6,24.4,24.5,118524
2025-02-12,24.55,24.55,24.4,24.4,53088
2025-02-13,24.45,24.6,24.3,24.6,119992
2025-02-14,24.5,24.65,24.5,24.6,57112
2025-02-17,24.7,24.7,24.5,24.6,89036
2025-02-18,24.6,24.65,24.5,24.5,38242
2025-02-19,24.6,24.6,24.5,24.55,65632
2025-02-20,24.6,24.7,24.55,24.7,43896
2025-02-21,24.65,24.7,24.45,24.6,131064
2025-02-24,24.65,27.05,24.65,25.95,1982127
2025-02-25,25.8,26.8,25.2,25.4,840783
2025-02-26,25.4,25.4,25.05,25.2,158351
2025-02-27,25.4,25.5,25.05,25.05,117667
2025-03-03,25.0,25.0,24.85,24.9,79512
2025-03-04,24.8,25.1,24.75,25.1,63373
2025-03-05,25.1,25.1,24.85,24.95,48595
2025-03-06,24.95,25.0,24.9,24.95,64053
2025-03-07,25.0,25.0,24.75,24.85,66552
2025-03-10,24.8,24.85,24.75,24.75,35344
2025-03-11,24.55,24.65,24.5,24.65,82336
2025-03-12,24.6,24.75,24.55,24.6,88329
2025-03-13,24.75,24.75,24.2,24.35,218251
2025-03-14,24.45,24.75,24.35,24.75,63664
2025-03-17,24.75,24.9,24.65,24.75,67404
2025-03-18,24.8,25.0,24.8,24.85,92579
2025-03-19,24.85,25.1,24.8,24.95,73314
2025-03-20,25.05,25.3,25.05,25.3,80535
2025-03-21,25.3,25.3,25.0,25.05,47671
2025-03-24,25.2,25.2,24.85,24.9,52216
2025-03-25,25.0,25.0,24.45,25.0,102241
2025-03-26,24.75,24.8,24.7,24.8,18734
2025-03-27,24.65,24.7,24.55,24.55,93415
2025-03-28,24.5,24.6,24.3,24.6,197513
2025-03-31,24.5,24.5,24.15,24.3,137852
2025-04-01,24.2,24.6,24.2,24.4,93137
2025-04-02,24.45,24.9,24.35,24.9,47993
2025-04-07,22.45,22.45,22.45,22.45,84178
2025-04-08,20.35,20.6,20.25,20.55,545535
2025-04-09,20.65,20.65,18.7,19.45,282159
2025-04-10,20.6,21.35,20.6,21.35,382892
2025-04-11,20.8,21.15,19.6,21.0,128156
2025-04-14,21.05,21.4,20.9,21.0,86373
2025-04-15,21.25,21.6,21.25,21.55,43740
2025-04-16,21.5,21.5,21.2,21.2,44689
2025-04-17,20.9,21.4,20.9,21.25,52059
2025-04-18,21.25,21.45,21.15,21.3,30608
2025-04-21,21.15,21.15,20.8,21.05,86352
2025-04-22,20.35,21.0,20.35,20.9,42768
2025-04-23,21.0,21.65,21.0,21.55,82259
2025-04-24,21.5,21.5,21.45,21.45,28583
2025-04-25,21.6,21.6,21.5,21.5,36394
2025-04-28,21.55,21.7,21.2,21.4,39741
2025-04-29,21.45,21.6,21.35,21.6,41102
2025-04-30,21.5,22.6,21.5,22.0,112578
2025-05-02,22.0,22.8,22.0,22.8,85409
2025-05-05,22.75,22.75,21.7,21.9,134100
2025-05-06,21.9,21.95,21.65,21.9,62957
2025-05-07,22.25,22.25,21.9,22.05,78892
