date,open,high,low,close,volume
2025-01-02,34.1,34.25,34.0,34.15,80402
2025-01-03,34.0,34.0,34.0,34.0,1458
2025-01-06,34.3,34.3,33.85,34.0,12078
2025-01-07,34.05,34.25,33.95,33.95,25009
2025-01-08,34.2,34.2,33.6,33.85,44077
2025-01-09,34.25,34.25,33.2,33.85,84052
2025-01-10,33.85,33.85,33.85,33.85,4000
2025-01-13,33.5,33.95,33.5,33.95,9482
2025-01-14,33.6,34.15,33.6,34.15,6066
2025-01-15,34.5,34.5,33.7,34.0,7138
2025-01-16,34.0,34.25,33.9,34.0,12313
2025-01-17,34.0,34.0,33.9,33.9,6005
2025-01-20,33.9,35.15,33.45,34.2,263188
2025-01-21,34.2,34.5,34.2,34.2,17073
2025-01-22,0.0,0.0,0.0,0.0,304
2025-02-03,33.85,34.4,33.85,34.4,12499
2025-02-04,34.0,34.1,34.0,34.0,6488
2025-02-05,34.0,34.2,34.0,34.05,15011
2025-02-06,34.1,34.1,34.1,34.1,2111
2025-02-07,34.0,34.4,34.0,34.05,20000
2025-02-10,34.1,34.3,34.0,34.3,5227
2025-02-11,34.45,34.45,34.35,34.35,7392
2025-02-12,34.35,34.35,34.35,34.35,3145
2025-02-13,34.3,34.35,34.0,34.25,5425
2025-02-14,34.3,34.35,34.3,34.35,9610
2025-02-17,34.3,34.3,34.15,34.15,6744
2025-02-18,34.1,34.75,34.1,34.35,35320
2025-02-19,34.4,34.4,34.4,34.4,1120
2025-02-20,34.6,34.6,34.4,34.4,3633
2025-02-21,34.5,34.5,34.45,34.45,7572
2025-02-24,34.5,34.5,34.45,34.45,11159
2025-02-25,34.45,34.5,34.2,34.2,12036
2025-02-26,34.25,34.5,34.25,34.5,3009
2025-02-27,34.5,34.8,34.5,34.55,14246
2025-03-03,34.55,35.05,34.55,35.05,43300
2025-03-04,35.0,35.0,34.5,34.8,8166
2025-03-05,34.85,35.1,34.85,35.1,22315
2025-03-06,35.1,36.1,35.1,35.1,91142
2025-03-07,35.1,35.15,35.1,35.15,8240
2025-03-10,35.75,35.75,34.4,34.8,65950
2025-03-11,34.75,35.0,34.5,34.7,16428
2025-03-12,34.7,35.05,34.7,35.05,14405
2025-03-13,34.75,34.95,34.3,34.95,25284
2025-03-14,34.95,35.1,34.95,35.0,5298
2025-03-17,35.4,35.8,35.35,35.6,34456
2025-03-18,35.7,35.8,35.65,35.8,9456
