date,open,high,low,close,volume
2025-01-02,149.0,151.5,148.0,151.5,271194
2025-01-03,151.0,152.0,149.0,151.5,213505
2025-01-06,151.0,152.0,149.5,152.0,272165
2025-01-07,152.5,152.5,148.5,150.0,345821
2025-01-08,149.5,153.0,148.5,153.0,377147
2025-01-09,152.5,154.0,149.5,149.5,262064
2025-01-10,149.5,150.5,145.5,150.5,567942
2025-01-13,149.5,151.0,145.0,151.0,699535
2025-01-14,152.5,155.0,151.0,155.0,509758
2025-01-15,154.0,155.0,152.0,152.0,412741
2025-01-16,154.5,154.5,152.0,152.0,212282
2025-01-17,153.0,155.0,153.0,155.0,348166
2025-01-20,155.0,157.5,154.5,155.0,286777
2025-01-21,156.5,157.0,153.0,153.0,213340
2025-01-22,155.0,155.5,152.5,152.5,165047
2025-02-03,153.5,158.5,152.5,158.5,735121
2025-02-04,156.5,160.5,156.0,159.5,420046
2025-02-05,159.5,159.5,157.5,157.5,273639
2025-02-06,158.0,160.0,157.0,158.5,186023
2025-02-07,158.5,158.5,157.0,158.5,141510
2025-02-10,158.0,163.0,157.5,163.0,449627
2025-02-11,163.0,163.0,161.0,161.0,222227
2025-02-12,159.5,163.5,159.5,162.5,198158
2025-02-13,162.5,165.0,162.5,163.5,257972
2025-02-14,163.5,167.0,163.0,165.0,275025
2025-02-17,166.5,171.5,165.5,171.0,482726
2025-02-18,172.0,178.0,171.0,178.0,570466
2025-02-19,179.5,182.0,174.0,176.0,491632
2025-02-20,178.5,178.5,175.5,177.5,255978
2025-02-21,176.5,180.0,176.5,180.0,313116
2025-02-24,180.0,185.5,178.5,185.5,531394
2025-02-25,185.5,187.5,182.0,183.0,311602
2025-02-26,183.0,184.5,177.5,178.0,446786
2025-02-27,178.0,181.0,175.0,177.5,463817
2025-03-03,175.5,177.0,173.0,176.5,476038
2025-03-04,175.0,178.0,171.5,178.0,429463
2025-03-05,178.0,179.5,176.0,179.0,195301
2025-03-06,178.0,181.0,177.5,178.5,311159
2025-03-07,177.5,177.5,174.5,176.0,283526
2025-03-10,176.0,177.5,174.0,177.5,247198
2025-03-11,176.0,176.0,170.0,175.0,646929
2025-03-12,175.0,177.0,173.0,173.0,412324
2025-03-13,187.0,190.0,183.5,190.0,1785637
2025-03-14,194.0,198.0,182.5,184.5,1768316
2025-03-17,183.5,191.5,183.5,189.0,748939
2025-03-18,189.5,191.0,188.0,189.0,333928
2025-03-19,189.0,190.5,186.0,187.5,275938
2025-03-20,189.5,190.5,187.0,189.5,216386
2025-03-21,188.0,194.0,188.0,192.0,485213
2025-03-24,192.0,192.0,187.0,190.0,424406
2025-03-25,189.5,190.0,186.5,188.0,232005
2025-03-26,186.5,188.5,186.5,187.0,148842
2025-03-27,186.0,188.0,184.0,187.0,167669
2025-03-28,187.0,187.0,182.0,184.5,341375
2025-03-31,180.0,181.5,176.5,176.5,588943
2025-04-01,185.0,185.0,179.5,183.0,354270
2025-04-02,182.0,183.0,180.0,181.5,159024
2025-04-07,163.5,163.5,163.5,163.5,231134
2025-04-08,148.0,160.5,148.0,160.5,1004161
2025-04-09,149.0,157.5,147.0,147.0,902135
2025-04-10,161.5,161.5,161.5,161.5,121637
2025-04-11,157.0,171.5,152.0,166.5,1042899
2025-04-14,171.0,175.0,169.0,173.0,574217
2025-04-15,174.5,175.5,171.5,171.5,427178
2025-04-16,169.0,173.0,169.0,170.5,243448
2025-04-17,170.0,172.0,169.0,169.5,181335
2025-04-18,169.5,177.0,168.5,173.0,362195
2025-04-21,171.5,175.5,170.5,170.5,361914
2025-04-22,170.5,175.0,168.5,168.5,403270
2025-04-23,171.0,172.5,168.0,168.5,473872
2025-04-24,169.0,170.5,168.0,168.0,165751
2025-04-25,168.5,172.0,168.5,170.5,185638
2025-04-28,171.0,171.0,168.0,169.5,209882
2025-04-29,169.5,173.0,169.5,171.0,221719
2025-04-30,171.0,172.5,169.5,170.0,211727
2025-05-02,171.0,175.0,171.0,174.5,251192
2025-05-05,176.5,179.0,173.5,175.0,353442
2025-05-06,175.0,177.0,175.0,176.0,183830
2025-05-07,175.0,176.5,173.0,173.0,119822
2025-05-08,173.0,175.0,173.0,173.5,141013
2025-05-09,173.0,176.0,171.5,176.0,300544
2025-05-12,179.0,180.5,177.5,179.5,299511
2025-05-13,181.0,181.5,178.0,179.0,219917
2025-05-14,180.5,184.0,179.0,180.5,354101
2025-05-15,180.5,183.0,180.0,180.0,227781
2025-05-16,180.5,184.0,179.0,184.0,332213
2025-05-19,185.5,189.5,184.0,184.5,466699
2025-05-20,186.0,187.5,183.5,183.5,352787
2025-05-21,185.5,185.5,183.0,183.5,144783
2025-05-22,183.5,183.5,182.0,182.0,231341
2025-05-23,182.0,182.5,179.0,179.5,235393
2025-05-26,179.5,182.0,179.0,179.0,321630
2025-05-27,178.5,183.5,178.5,180.0,404774
2025-05-28,180.5,181.5,177.0,178.0,313935
2025-05-29,179.5,182.5,179.5,179.5,384712
2025-06-02,179.5,183.0,179.0,181.0,413421
2025-06-03,182.0,186.0,181.5,181.5,436166
2025-06-04,183.0,183.5,181.5,183.0,186663
2025-06-05,182.5,184.0,181.5,182.0,238596
2025-06-06,182.5,184.0,182.0,182.0,276404
2025-06-09,183.0,183.0,180.5,181.5,618053
2025-06-10,181.5,184.5,181.5,183.5,1036439
2025-06-11,176.5,177.0,172.0,173.0,799922
2025-06-12,173.5,174.0,170.0,170.0,564447
2025-06-13,169.0,173.5,168.5,172.0,274053
2025-06-16,171.0,171.0,169.0,169.0,406658
2025-06-17,171.0,173.5,165.5,168.0,1164858
2025-06-18,167.0,168.5,164.5,166.5,1365690
