date,open,high,low,close,volume
2025-01-02,44.65,44.8,44.65,44.75,38110
2025-01-03,43.65,44.8,43.65,44.8,46000
2025-01-06,44.1,44.7,43.9,44.5,62000
2025-01-07,44.5,45.0,44.5,44.5,56126
2025-01-08,44.8,45.0,44.8,44.95,37167
2025-01-09,45.0,45.15,44.8,45.15,77822
2025-01-10,45.0,46.25,45.0,45.5,49757
2025-01-13,46.9,48.3,46.7,46.75,128553
2025-01-14,46.25,47.35,46.0,46.0,29006
2025-01-15,45.5,46.7,45.5,45.95,15021
2025-01-16,47.0,47.0,45.55,46.2,13564
2025-01-17,45.75,46.5,45.7,46.2,29000
2025-01-20,46.5,46.5,46.3,46.4,20000
2025-01-21,46.4,46.8,46.4,46.5,18503
2025-01-22,46.45,47.5,46.45,47.5,40000
2025-02-03,48.0,48.0,46.75,47.0,11106
2025-02-04,46.45,46.95,46.45,46.45,8005
2025-02-05,46.05,46.5,46.05,46.4,8001
2025-02-06,46.1,46.4,46.1,46.4,8000
2025-02-07,46.4,46.5,46.3,46.5,13080
2025-02-10,47.55,47.55,46.1,46.1,12000
2025-02-11,45.45,46.5,45.45,46.1,21599
2025-02-12,46.5,46.5,46.0,46.5,21499
2025-02-13,46.5,47.05,46.0,47.05,31279
2025-02-14,46.7,47.35,46.7,47.35,32600
2025-02-17,47.35,47.5,47.35,47.5,10500
2025-02-18,47.5,47.8,47.05,47.55,15000
2025-02-19,47.55,47.75,47.05,47.75,11051
2025-02-20,47.85,47.9,47.1,47.9,27081
2025-02-21,47.55,47.8,47.5,47.8,44150
2025-02-24,47.7,47.7,47.5,47.5,11001
2025-02-25,47.1,47.5,46.6,47.15,26000
2025-02-26,46.65,47.35,46.65,47.3,19727
2025-02-27,47.5,47.6,47.05,47.55,9000
2025-03-03,46.75,47.0,46.75,46.8,35015
2025-03-04,46.7,46.7,46.4,46.6,30000
2025-03-05,46.9,46.9,46.4,46.85,14000
2025-03-06,47.0,47.45,46.7,46.7,11000
2025-03-07,47.0,47.0,46.7,46.7,9031
2025-03-10,47.0,47.0,46.5,46.5,20000
2025-03-11,45.5,46.0,45.0,45.8,40040
2025-03-12,44.2,46.0,44.1,46.0,42177
2025-03-13,46.0,46.0,45.5,45.5,8010
2025-03-14,46.7,47.0,46.15,47.0,29657
2025-03-17,46.0,46.9,46.0,46.45,17001
2025-03-18,46.05,46.4,46.0,46.3,12015
2025-03-19,46.45,46.45,45.85,45.85,8000
2025-03-20,46.6,47.15,46.5,47.15,34686
2025-03-21,46.5,46.5,46.2,46.2,6009
2025-03-24,46.3,46.3,45.75,45.75,19088
2025-03-25,45.6,45.6,45.5,45.5,6005
2025-03-26,45.0,45.3,45.0,45.3,13317
2025-03-27,45.1,45.6,45.0,45.6,23200
2025-03-28,45.9,46.0,44.85,45.1,20723
2025-03-31,44.5,45.8,44.15,45.0,46149
2025-04-01,45.0,45.0,44.8,45.0,33015
2025-04-02,45.0,45.0,44.9,45.0,16705
2025-04-07,40.5,40.5,40.5,40.5,6081
2025-04-08,37.0,38.75,37.0,37.0,32012
2025-04-09,35.35,36.0,33.3,33.3,62150
2025-04-10,35.8,36.6,35.8,36.6,60902
2025-04-11,34.5,36.7,34.5,36.1,42009
2025-04-14,35.6,37.7,35.6,36.3,14074
2025-04-15,36.3,39.0,36.3,39.0,17226
2025-04-16,39.75,39.75,38.0,39.2,48150
2025-04-17,40.55,40.55,38.1,39.0,51005
2025-04-18,38.45,39.3,38.45,39.25,29203
2025-04-21,38.85,38.85,38.85,38.85,1017
2025-04-22,38.55,38.55,38.55,38.55,1000
2025-04-23,39.05,39.05,38.75,38.75,2161
2025-04-24,39.0,39.0,39.0,39.0,10000
2025-04-25,39.0,39.1,39.0,39.0,17060
2025-04-28,39.0,39.2,39.0,39.2,4754
2025-04-29,39.1,39.1,39.1,39.1,1000
2025-04-30,39.35,41.4,39.35,41.4,29712
2025-05-02,41.95,42.5,41.3,42.5,35001
