date,open,high,low,close,volume
2025-01-02,42.6,43.5,42.15,43.5,543519
2025-01-03,43.65,43.7,42.7,42.7,370553
2025-01-06,42.6,43.15,42.55,42.7,169038
2025-01-07,42.75,42.95,42.15,42.15,322210
2025-01-08,42.15,42.5,42.1,42.3,255968
2025-01-09,42.35,42.35,41.35,41.35,513049
2025-01-10,41.1,41.75,41.1,41.3,215382
2025-01-13,41.0,41.1,40.15,40.95,645157
2025-01-14,41.0,41.5,41.0,41.2,236654
2025-01-15,41.9,41.9,41.3,41.4,153390
2025-01-16,42.05,42.3,41.5,41.5,189341
2025-01-17,41.5,41.95,41.4,41.6,152845
2025-01-20,41.8,41.9,41.3,41.4,222594
2025-01-21,41.5,42.3,41.5,42.2,269208
2025-01-22,42.1,42.35,42.05,42.35,149672
2025-02-03,42.35,42.85,42.1,42.4,414161
2025-02-04,42.4,42.45,41.65,41.65,272851
2025-02-05,42.1,43.0,42.0,42.7,296130
2025-02-06,42.7,43.1,42.5,43.1,238979
2025-02-07,43.1,43.1,42.6,42.7,385971
2025-02-10,42.7,43.0,42.5,42.8,204067
2025-02-11,43.0,43.1,42.6,42.8,145159
2025-02-12,43.4,43.55,42.9,43.0,222214
2025-02-13,43.45,44.0,43.45,43.95,499785
2025-02-14,44.1,45.15,44.1,45.0,885503
2025-02-17,45.2,45.8,44.7,44.95,540761
2025-02-18,45.0,45.0,44.6,44.6,289780
2025-02-19,44.5,44.75,44.35,44.6,383824
2025-02-20,44.6,44.95,44.4,44.55,284160
2025-02-21,44.55,44.85,44.35,44.6,199359
2025-02-24,44.6,44.9,44.55,44.7,215297
2025-02-25,44.75,44.75,44.2,44.25,219550
2025-02-26,44.35,44.45,44.0,44.1,191240
2025-02-27,44.2,44.35,43.9,43.9,206374
2025-03-03,43.9,44.2,43.65,44.0,313981
2025-03-04,43.7,43.8,43.0,43.8,254600
2025-03-05,43.7,44.3,43.65,44.1,213760
2025-03-06,44.35,44.6,44.2,44.2,181745
2025-03-07,44.2,44.2,43.85,43.9,208229
2025-03-10,43.95,44.3,43.9,44.15,192731
2025-03-11,42.6,43.6,42.25,43.3,524890
2025-03-12,42.9,43.5,42.9,43.4,228617
2025-03-13,42.9,42.9,41.75,41.8,1031521
2025-03-14,41.8,42.15,41.55,42.1,385226
2025-03-17,41.9,42.4,41.9,41.95,230949
2025-03-18,42.0,42.1,41.85,41.85,239057
2025-03-19,41.9,41.95,41.5,41.5,249930
2025-03-20,41.55,42.1,41.55,41.85,164857
2025-03-21,41.7,41.7,41.4,41.4,236142
2025-03-24,41.4,41.4,41.15,41.15,235445
2025-03-25,41.15,41.6,40.65,40.8,478497
2025-03-26,40.85,40.9,40.65,40.75,206634
2025-03-27,40.6,40.6,40.1,40.15,383182
2025-03-28,40.15,40.15,39.45,39.9,575716
2025-03-31,39.35,39.35,38.35,38.4,741323
2025-04-01,38.5,39.4,38.2,39.1,407802
2025-04-02,39.2,39.5,38.8,39.35,241583
2025-04-07,35.45,35.45,35.45,35.45,227625
2025-04-08,32.55,33.95,31.95,32.75,1639243
2025-04-09,32.3,32.3,29.5,29.5,1275301
2025-04-10,32.45,32.45,32.45,32.45,171215
2025-04-11,32.0,34.75,31.35,34.5,1140392
2025-04-14,35.2,36.4,35.0,35.15,920277
2025-04-15,35.65,37.5,35.45,37.2,367661
2025-04-16,37.1,37.1,36.3,36.6,295857
2025-04-17,36.2,37.6,36.0,36.7,266704
2025-04-18,36.35,37.4,36.2,36.85,379944
2025-04-21,37.15,37.15,34.05,34.05,460882
2025-04-22,33.25,33.8,32.65,33.15,348992
2025-04-23,35.1,35.1,33.8,34.25,141696
2025-04-24,34.15,34.45,34.1,34.1,152583
2025-04-25,34.05,35.4,34.0,34.05,308322
2025-04-28,34.5,34.5,34.2,34.25,127597
2025-04-29,34.45,34.9,34.45,34.75,137633
2025-04-30,34.65,35.15,34.2,34.2,286370
2025-05-02,35.0,36.0,34.75,35.55,305638
2025-05-05,35.95,37.3,35.95,36.8,593913
2025-05-06,36.5,37.15,36.1,36.3,356008
2025-05-07,36.25,36.25,35.7,35.8,116737
2025-05-08,35.9,36.25,35.8,36.15,131314
2025-05-09,36.0,36.8,36.0,36.55,190555
2025-05-12,36.45,37.4,36.45,36.7,326809
2025-05-13,37.15,37.9,37.1,37.15,525916
2025-05-14,37.25,37.7,36.95,37.25,391062
2025-05-15,37.25,37.45,37.05,37.35,208214
2025-05-16,37.65,38.35,37.5,38.25,555082
2025-05-19,38.45,38.45,37.2,37.4,414396
2025-05-20,37.5,37.5,36.6,37.1,352163
2025-05-21,37.1,37.35,36.75,36.9,495260
2025-05-22,36.5,36.7,35.95,36.25,677638
2025-05-23,36.5,37.3,36.45,36.9,776199
2025-05-26,37.25,38.65,37.25,38.05,974923
2025-05-27,38.35,38.35,37.0,37.0,642799
2025-05-28,37.45,37.55,36.8,37.25,456277
2025-05-29,37.5,37.75,36.5,37.75,2550648
2025-06-02,37.75,39.0,37.5,38.55,1001634
2025-06-03,38.55,39.85,38.3,39.7,836640
2025-06-04,39.55,42.1,39.25,41.8,1721224
2025-06-05,41.8,42.0,41.25,41.65,542871
2025-06-06,41.5,42.6,41.5,42.5,644230
2025-06-09,42.85,43.45,42.2,42.3,791104
2025-06-10,42.3,42.85,42.1,42.3,418730
2025-06-11,42.3,42.4,41.05,41.1,492895
2025-06-12,41.0,41.6,41.0,41.25,171822
2025-06-13,40.65,41.1,40.5,40.8,361134
2025-06-16,40.8,42.5,40.8,42.4,423445
2025-06-17,42.55,43.0,41.8,41.95,345578
2025-06-18,41.6,42.2,41.45,41.8,281525
2025-06-19,41.55,41.85,40.4,40.5,432999
2025-06-20,40.8,40.8,39.85,40.1,315593
2025-06-23,39.35,40.2,39.2,40.1,259542
2025-06-24,40.65,41.05,40.4,40.4,155892
2025-06-25,40.8,41.7,40.8,41.5,293101
2025-06-26,41.8,42.2,41.25,41.75,226437
2025-06-27,41.9,42.25,41.7,41.8,247806
2025-06-30,41.4,41.9,41.3,41.5,129729
2025-07-01,41.7,42.5,41.7,41.8,344323
2025-07-02,41.8,42.0,41.5,41.8,123151
2025-07-03,42.4,43.2,42.4,42.95,697183
2025-07-04,42.95,43.3,42.35,42.8,451408
2025-07-07,42.85,42.85,42.2,42.3,305289
2025-07-08,42.25,42.25,41.7,41.7,224572
2025-07-09,42.2,42.5,42.0,42.35,135861
2025-07-10,42.8,44.3,42.45,44.25,1078572
2025-07-11,44.3,45.1,44.3,44.75,659151
2025-07-14,44.8,45.3,44.65,44.9,482448
2025-07-15,45.0,45.8,44.45,44.9,722841
2025-07-16,45.0,45.0,44.4,44.7,321833
2025-07-17,45.25,45.5,44.75,45.5,506361
2025-07-18,45.9,48.0,45.9,47.65,1467219
2025-07-21,47.95,48.7,47.35,47.65,843672
2025-07-22,47.75,47.75,46.7,46.9,614568
2025-07-23,46.9,47.5,46.8,46.9,594779
2025-07-24,47.1,47.1,45.8,46.1,454322
2025-07-25,46.1,46.95,46.1,46.35,362920
2025-07-28,46.4,46.4,45.3,45.8,547082
2025-07-29,45.8,46.05,45.2,45.2,821708
2025-07-30,43.7,45.15,43.25,44.85,747692
2025-07-31,44.85,45.05,44.5,44.95,293872
