date,open,high,low,close,volume
2025-01-02,9.05,9.11,8.9,8.94,1744280
2025-01-03,8.99,9.12,8.93,8.94,1663194
2025-01-06,9.0,9.12,8.92,9.07,1634136
2025-01-07,9.07,9.16,8.94,8.95,1120809
2025-01-08,8.9,8.9,8.76,8.81,1550956
2025-01-09,8.95,8.95,8.55,8.55,2051832
2025-01-10,8.6,8.71,8.53,8.56,1337698
2025-01-13,8.36,8.37,8.15,8.2,2918632
2025-01-14,8.2,8.37,8.2,8.36,1239098
2025-01-15,8.4,8.47,8.36,8.47,1012784
2025-01-16,8.68,8.68,8.4,8.44,1134135
2025-01-17,8.51,8.57,8.45,8.53,748176
2025-01-20,8.53,8.53,8.35,8.47,1752294
2025-01-21,8.47,8.58,8.41,8.46,893272
2025-01-22,8.52,8.53,8.4,8.45,887287
2025-02-03,8.4,8.42,8.0,8.23,1946575
2025-02-04,8.23,8.32,8.15,8.18,1028090
2025-02-05,8.25,8.32,8.2,8.29,637469
2025-02-06,8.29,8.43,8.26,8.42,852569
2025-02-07,8.42,8.49,8.37,8.42,898386
2025-02-10,8.42,8.47,8.33,8.42,863990
2025-02-11,8.42,8.55,8.33,8.36,1335503
2025-02-12,8.36,8.79,8.36,8.58,1729535
2025-02-13,8.6,8.82,8.58,8.79,1854903
2025-02-14,8.93,9.04,8.71,9.03,1858130
2025-02-17,9.03,9.09,8.95,9.04,1423350
2025-02-18,9.06,9.09,8.91,8.96,1334906
2025-02-19,9.0,9.25,9.0,9.2,2297487
2025-02-20,9.4,9.4,9.09,9.11,2231855
2025-02-21,9.04,9.13,9.03,9.08,1137241
2025-02-24,9.07,9.13,9.0,9.04,854933
2025-02-25,9.0,9.11,8.94,9.02,827707
2025-02-26,9.02,9.02,8.92,8.97,1156082
2025-02-27,8.98,9.04,8.89,8.9,1141831
2025-03-03,8.92,8.92,8.61,8.7,1902107
2025-03-04,8.65,8.66,8.55,8.65,956813
2025-03-05,8.66,8.82,8.62,8.79,833398
2025-03-06,8.75,8.89,8.64,8.67,1187014
2025-03-07,8.66,8.66,8.55,8.55,1021524
2025-03-10,8.51,8.64,8.51,8.51,764456
2025-03-11,8.48,8.64,8.3,8.6,1221168
2025-03-12,8.56,8.65,8.51,8.53,999821
2025-03-13,8.55,8.68,8.37,8.38,1225530
2025-03-14,8.42,8.5,8.35,8.42,1021427
2025-03-17,8.41,8.54,8.37,8.38,820569
2025-03-18,8.42,8.42,8.34,8.35,809361
2025-03-19,8.35,8.4,8.3,8.3,662937
2025-03-20,8.38,8.42,8.31,8.4,626305
2025-03-21,8.32,8.41,8.31,8.33,696795
2025-03-24,8.33,8.37,8.22,8.23,927188
