date,open,high,low,close,volume
2025-01-02,19.7,19.8,19.55,19.55,276030
2025-01-03,19.75,19.75,19.5,19.5,382444
2025-01-06,19.6,19.8,19.5,19.6,281413
2025-01-07,19.8,19.8,19.45,19.45,132372
2025-01-08,19.45,19.45,19.15,19.4,489562
2025-01-09,19.45,20.1,19.2,19.25,861526
2025-01-10,19.4,19.4,18.8,19.1,530380
2025-01-13,19.1,19.15,18.35,18.7,811533
2025-01-14,18.7,19.05,18.65,18.9,267678
2025-01-15,19.0,19.1,18.8,18.9,71249
2025-01-16,19.1,19.2,18.9,18.9,166145
2025-01-17,19.0,19.2,19.0,19.05,47377
2025-01-20,19.0,19.2,18.9,19.0,117632
2025-01-21,19.1,19.15,19.0,19.0,88659
2025-01-22,19.2,19.2,18.8,19.05,151695
2025-02-03,19.15,19.15,18.6,19.0,274979
2025-02-04,19.1,19.2,19.05,19.05,186135
2025-02-05,19.0,19.2,18.95,19.0,185515
2025-02-06,19.1,19.2,19.0,19.0,81722
2025-02-07,19.2,19.2,19.0,19.05,320415
2025-02-10,18.95,19.15,18.9,19.0,207780
2025-02-11,19.05,19.4,19.0,19.35,318520
2025-02-12,19.35,19.35,19.1,19.1,178774
2025-02-13,19.25,19.75,19.2,19.7,425461
2025-02-14,19.75,20.05,19.7,20.05,208673
2025-02-17,20.25,20.25,20.0,20.1,135842
2025-02-18,20.1,20.2,20.05,20.1,66248
2025-02-19,20.1,20.25,20.1,20.2,130413
2025-02-20,20.15,20.2,20.15,20.15,74882
2025-02-21,20.15,20.5,20.05,20.45,162134
2025-02-24,20.3,20.4,20.25,20.3,83634
2025-02-25,20.25,20.8,20.25,20.65,191705
2025-02-26,20.6,20.65,20.5,20.65,67734
2025-02-27,20.6,20.95,20.6,20.95,165305
2025-03-03,21.0,21.15,20.7,21.1,235488
2025-03-04,20.95,21.4,20.8,21.4,281914
2025-03-05,21.2,22.75,21.2,22.65,545242
2025-03-06,22.85,23.05,22.4,22.45,424602
2025-03-07,22.55,22.55,22.3,22.3,255268
2025-03-10,22.3,22.3,21.2,22.15,466398
2025-03-11,21.55,21.65,21.15,21.55,324621
2025-03-12,21.45,21.75,21.45,21.65,108566
2025-03-13,21.75,22.5,21.75,21.85,243335
2025-03-14,21.6,21.6,19.95,20.55,1373302
2025-03-17,20.55,20.55,20.2,20.3,385711
2025-03-18,20.4,20.6,20.4,20.5,248664
2025-03-19,20.55,20.65,20.5,20.6,237832
2025-03-20,20.55,20.8,20.55,20.7,79299
2025-03-21,20.7,20.7,20.5,20.55,271394
2025-03-24,20.45,20.6,20.4,20.4,72908
2025-03-25,20.4,20.55,19.75,20.0,168584
2025-03-26,20.1,20.15,19.85,19.95,176049
