date,open,high,low,close,volume
2025-01-02,17.25,17.5,17.15,17.5,42655
2025-01-03,17.2,17.45,17.15,17.4,28492
2025-01-06,17.3,17.3,16.85,16.85,63550
2025-01-07,16.8,16.85,16.3,16.35,130120
2025-01-08,17.0,17.0,16.4,16.6,102201
2025-01-09,16.5,16.5,16.15,16.35,95062
2025-01-10,16.35,16.35,15.85,16.0,121030
2025-01-13,16.0,16.0,14.45,14.65,261322
2025-01-14,14.5,15.7,14.5,15.45,156682
2025-01-15,15.45,15.45,14.9,15.0,129886
2025-01-16,15.2,15.25,14.95,15.0,61087
2025-01-17,15.0,15.1,14.7,14.9,206396
2025-01-20,14.95,14.95,14.5,14.6,179367
2025-01-21,14.65,14.75,14.55,14.75,42100
2025-01-22,14.65,14.8,14.6,14.6,70077
2025-02-03,14.6,15.15,14.6,14.8,136384
2025-02-04,14.8,15.3,14.7,14.75,116913
2025-02-05,14.8,15.3,14.75,15.2,171766
2025-02-06,15.15,15.15,14.95,15.05,121905
2025-02-07,15.2,15.2,15.0,15.0,95132
2025-02-10,15.05,15.5,15.0,15.5,236286
2025-02-11,15.85,15.85,15.5,15.5,97286
2025-02-12,15.5,17.05,15.5,17.05,505659
2025-02-13,16.95,17.05,16.25,16.8,311165
2025-02-14,16.75,16.85,16.2,16.75,225441
2025-02-17,17.1,17.3,16.5,16.6,134423
2025-02-18,16.65,16.75,16.4,16.45,154228
2025-02-19,15.15,15.6,15.15,15.5,1100620
2025-02-20,15.4,15.55,15.4,15.5,430072
2025-02-21,15.45,15.5,15.4,15.5,277688
2025-02-24,15.5,16.0,15.5,15.8,451017
2025-02-25,15.8,15.8,15.5,15.6,248700
2025-02-26,15.55,16.05,15.55,15.75,281171
2025-02-27,15.8,15.85,15.6,15.75,252321
2025-03-03,15.75,15.9,15.5,15.9,262656
2025-03-04,15.7,15.8,15.5,15.7,132498
2025-03-05,15.6,16.05,15.6,16.05,225829
2025-03-06,16.45,16.45,15.95,16.0,364427
2025-03-07,16.0,16.1,15.9,16.1,121668
2025-03-10,16.1,16.25,15.95,16.1,162674
2025-03-11,15.9,15.9,15.5,15.7,139983
2025-03-12,15.7,15.85,15.55,15.7,96516
2025-03-13,15.8,15.85,15.55,15.7,132458
2025-03-14,15.6,15.7,15.55,15.55,66638
2025-03-17,15.6,15.8,15.55,15.75,128798
2025-03-18,15.75,15.8,15.65,15.8,57871
2025-03-19,15.8,16.15,15.8,15.85,173254
2025-03-20,15.85,15.95,15.8,15.8,73211
2025-03-21,15.85,16.2,15.75,16.1,338563
2025-03-24,16.25,16.3,16.1,16.15,145181
2025-03-25,16.05,16.2,15.95,16.15,202647
2025-03-26,16.15,16.15,16.0,16.0,67752
2025-03-27,16.0,16.1,15.95,16.1,131796
2025-03-28,16.15,16.15,15.85,16.1,215952
2025-03-31,15.7,16.0,15.4,16.0,380487
2025-04-01,16.3,16.3,16.05,16.05,213318
2025-04-02,16.0,16.15,15.9,16.0,50664
2025-04-07,14.4,14.4,14.4,14.4,118234
2025-04-08,13.2,13.75,13.05,13.75,308336
2025-04-09,13.8,13.8,12.4,12.45,282126
2025-04-10,13.5,13.65,13.25,13.65,160621
2025-04-11,13.2,13.7,13.2,13.7,207354
2025-04-14,13.8,14.3,13.7,14.0,207348
2025-04-15,14.1,14.95,14.1,14.95,165616
2025-04-16,15.15,15.3,14.95,15.05,198467
2025-04-17,15.35,15.7,15.05,15.7,279851
2025-04-18,15.8,15.85,15.55,15.55,137206
2025-04-21,15.45,15.45,14.45,14.75,303673
2025-04-22,14.55,14.6,14.35,14.35,39396
2025-04-23,14.4,14.95,14.4,14.95,72702
2025-04-24,14.65,14.85,14.5,14.85,52575
2025-04-25,14.8,15.05,14.75,15.05,73009
