date,open,high,low,close,volume
2025-01-02,30.35,30.35,29.9,29.9,90930
2025-01-03,30.2,30.2,29.7,29.85,184627
2025-01-06,29.85,30.4,29.8,30.15,222863
2025-01-07,30.4,30.4,30.0,30.0,95158
2025-01-08,30.0,30.05,29.8,29.95,103618
2025-01-09,30.6,30.6,30.05,30.05,206809
2025-01-10,30.0,30.1,29.95,30.05,89971
2025-01-13,30.05,30.05,29.55,29.75,250040
2025-01-14,29.8,30.0,29.7,29.9,97147
2025-01-15,29.95,30.1,29.8,29.95,101471
2025-01-16,29.95,30.2,29.9,29.95,132327
2025-01-17,30.0,30.2,29.95,30.05,72655
2025-01-20,30.0,30.65,30.0,30.5,167808
2025-01-21,30.5,31.2,30.4,30.85,319955
2025-01-22,31.0,31.05,30.55,30.9,227566
2025-02-03,30.95,31.55,30.75,31.3,335638
2025-02-04,31.3,32.6,31.3,31.75,532385
2025-02-05,31.75,31.85,31.15,31.7,298131
2025-02-06,31.75,31.9,31.5,31.9,139917
2025-02-07,31.8,32.1,31.8,31.95,115861
2025-02-10,31.95,31.95,30.65,30.7,284572
2025-02-11,30.7,31.1,30.6,30.7,183189
2025-02-12,30.6,30.85,30.55,30.8,96685
2025-02-13,30.9,31.3,30.85,31.0,134831
2025-02-14,31.0,31.85,30.85,31.4,529716
2025-02-17,31.35,31.55,30.9,30.9,142479
2025-02-18,31.45,31.45,30.3,30.75,417883
2025-02-19,30.6,31.05,30.6,30.9,95156
2025-02-20,30.9,31.15,30.55,30.6,462994
2025-02-21,30.65,31.0,30.6,30.9,164526
2025-02-24,30.9,31.45,30.9,31.15,314013
2025-02-25,31.15,31.15,30.3,30.7,459298
2025-02-26,30.65,30.75,30.5,30.55,177983
2025-02-27,30.8,30.95,30.55,30.85,207276
2025-03-03,30.55,30.9,30.0,30.55,339673
2025-03-04,30.4,30.65,30.15,30.6,56293
2025-03-05,30.6,30.85,30.6,30.75,70082
2025-03-06,30.6,30.7,30.5,30.65,121819
2025-03-07,30.75,30.75,30.4,30.65,42512
