date,open,high,low,close,volume
2025-01-02,509.33,577.0,531.0,540.0,193488
2025-01-03,548.28,551.0,510.0,524.0,138378
2025-01-06,525.8,533.0,501.0,525.0,151317
2025-01-07,515.75,539.0,498.5,498.5,108387
2025-01-08,517.48,514.0,469.5,485.5,151123
2025-01-09,486.05,491.5,458.0,460.0,63952
2025-01-10,473.01,488.5,450.5,484.5,62768
2025-01-13,471.42,504.0,470.5,487.5,32740
2025-01-14,480.36,504.0,476.0,499.5,27009
2025-01-15,491.13,504.0,470.0,489.5,24950
2025-01-16,487.67,496.5,476.0,478.0,29712
2025-01-17,480.77,489.0,478.0,480.0,28953
2025-01-20,479.44,489.5,477.5,488.5,25764
2025-01-21,481.92,488.5,477.0,484.5,20530
2025-01-22,480.05,484.5,470.5,481.5,21977
2025-02-03,478.64,481.5,466.0,477.5,13633
2025-02-04,470.25,483.5,464.0,469.0,21335
2025-02-05,468.82,500.0,467.0,500.0,63289
2025-02-06,483.53,500.0,483.0,496.5,74757
2025-02-07,490.34,505.0,474.0,479.5,120740
2025-02-10,489.8,489.5,465.5,472.5,50044
2025-02-11,472.5,480.5,460.0,472.5,37734
2025-02-12,467.63,472.5,460.0,469.0,29187
2025-02-13,466.92,469.5,461.5,467.5,25632
2025-02-14,463.22,467.5,456.0,467.5,33596
2025-02-17,459.24,467.5,455.0,460.0,13731
2025-02-18,461.53,465.0,450.5,465.0,23969
2025-02-19,455.74,467.5,453.0,460.0,11861
2025-02-20,456.15,466.0,450.5,455.0,8406
2025-02-21,454.37,466.0,453.0,456.0,12793
2025-02-24,458.17,467.0,452.0,455.0,5679
2025-02-25,456.92,462.0,451.0,454.0,7683
2025-02-26,453.07,467.5,450.5,460.0,14966
2025-02-27,455.64,467.5,441.0,450.0,27198
2025-03-03,452.39,450.0,430.5,439.0,17874
2025-03-04,438.28,439.0,425.5,427.0,11321
2025-03-05,427.81,473.0,425.5,462.0,55418
2025-03-06,450.91,467.5,450.0,454.5,21046
2025-03-07,453.37,449.5,430.0,445.0,15862
2025-03-10,439.59,445.5,431.0,440.0,2473
2025-03-11,435.83,435.0,404.5,424.5,26270
2025-03-12,417.21,430.0,410.5,412.0,15900
2025-03-13,415.69,429.5,382.0,382.5,69766
2025-03-14,398.07,392.5,382.5,392.5,14599
2025-03-17,389.72,404.5,388.5,395.0,9142
2025-03-18,395.94,418.0,400.0,405.0,17177
2025-03-19,406.58,407.5,392.0,398.0,8681
2025-03-20,397.33,413.0,394.5,400.5,32003
2025-03-21,400.46,400.5,394.0,399.5,24868
2025-03-24,395.46,399.5,382.5,390.0,23923
2025-03-25,389.93,394.5,366.5,370.0,48141
2025-03-26,377.9,382.0,373.0,381.0,8177
2025-03-27,379.76,375.0,360.0,362.0,39403
2025-03-28,366.5,362.5,335.0,351.5,44548
2025-03-31,345.01,347.0,316.0,328.5,20611
2025-04-01,324.25,338.0,326.5,336.0,13781
2025-04-02,332.53,344.5,330.0,344.5,14934
2025-04-07,339.51,325.0,247.0,276.0,68488
2025-04-08,280.06,304.5,266.0,295.0,23881
2025-04-09,288.38,306.0,271.5,280.0,32203
2025-04-10,290.66,362.5,314.0,340.0,65025
2025-04-11,341.64,337.0,312.0,325.0,49976
2025-04-14,320.96,329.5,308.5,310.0,29408
2025-04-15,316.08,329.5,310.0,329.5,15756
2025-04-16,316.16,329.5,308.0,314.5,15694
2025-04-17,315.03,314.5,300.5,314.5,15171
2025-04-18,303.02,310.0,297.0,300.0,21727
2025-04-21,300.24,309.0,297.0,301.0,5062
2025-04-22,300.54,299.0,285.0,294.5,6310
2025-04-23,293.26,304.5,290.0,290.0,15572
2025-04-24,294.02,304.5,290.0,291.5,16241
2025-04-25,292.33,304.5,290.5,304.5,9960
2025-04-28,294.79,304.5,290.0,293.0,23547
2025-04-29,294.06,335.5,291.5,325.0,83418
2025-04-30,309.0,325.0,303.0,304.5,98837
2025-05-02,314.75,311.5,295.0,300.0,29375
2025-05-05,304.6,309.5,295.0,300.0,13342
2025-05-06,299.74,309.5,295.0,305.0,10807
2025-05-07,299.13,309.5,295.0,298.0,12361
2025-05-08,300.92,309.5,298.0,302.0,5959
2025-05-09,304.11,309.5,300.0,303.5,5393
2025-05-12,303.45,333.5,300.0,316.0,52988
2025-05-13,316.97,338.5,305.0,315.0,78025
2025-05-14,321.84,336.0,309.0,336.0,61083
2025-05-15,319.36,337.0,320.5,335.5,57692
2025-05-16,330.78,339.5,315.5,329.5,53114
2025-05-19,327.19,329.5,318.5,318.5,15093
2025-05-20,323.39,329.5,318.5,320.0,10373
2025-05-21,325.0,329.5,320.0,322.0,23444
2025-05-22,324.89,355.0,320.0,335.5,50190
2025-05-23,333.61,344.0,320.5,329.5,28201
2025-05-26,330.33,329.5,320.5,325.0,14278
2025-05-27,325.7,329.5,320.5,320.5,16596
2025-05-28,325.48,329.5,314.0,325.0,26620
2025-05-29,321.5,325.0,315.0,325.0,1993
2025-06-02,317.63,325.0,314.5,318.0,20537
2025-06-03,319.78,330.5,318.0,325.0,33371
2025-06-04,323.69,349.5,320.5,334.5,104848
2025-06-05,334.66,394.5,335.5,384.5,360672
2025-06-06,366.81,421.0,360.5,408.0,252379
2025-06-09,393.09,420.0,390.5,402.5,285499
2025-06-10,406.18,410.0,390.5,392.5,129733
2025-06-11,399.18,402.5,385.5,400.0,89199
2025-06-12,394.12,404.5,385.0,399.5,62201
2025-06-13,396.66,399.5,390.5,393.5,39829
2025-06-16,395.61,409.5,390.0,400.5,74556
2025-06-17,399.09,421.5,400.5,413.0,100913
2025-06-18,411.84,414.5,398.5,407.5,41761
2025-06-19,405.34,407.0,394.0,400.5,42546
2025-06-20,397.83,404.5,390.0,401.5,30910
2025-06-23,393.13,401.5,388.5,401.5,20896
2025-06-24,394.83,415.5,395.0,403.5,67060
2025-06-25,401.75,409.5,395.5,406.0,57695
2025-06-26,403.31,454.5,400.5,444.5,204603
2025-06-27,427.0,449.5,420.0,422.0,105124
2025-06-30,429.85,434.0,400.5,408.0,45761
2025-07-01,413.63,415.5,400.0,407.5,37950
2025-07-02,406.92,414.5,400.0,408.0,27845
2025-07-03,402.54,414.5,400.0,405.0,22471
2025-07-04,403.6,403.0,391.5,391.5,72577
2025-07-07,396.94,399.0,389.0,396.5,37259
2025-07-08,392.17,397.0,390.5,397.0,57493
2025-07-09,393.78,400.0,392.0,394.0,31578
2025-07-10,395.59,407.5,391.5,396.0,81263
2025-07-11,395.7,399.5,377.0,390.0,81556
2025-07-14,390.82,398.5,388.0,393.5,6737
2025-07-15,392.76,394.0,389.0,393.5,77550
2025-07-16,392.03,392.0,385.0,386.0,47356
2025-07-17,388.98,389.5,370.5,380.0,174924
2025-07-18,376.75,388.5,378.0,387.5,16931
2025-07-21,382.63,392.5,381.0,385.5,65581
2025-07-22,386.23,392.5,385.5,390.5,47060
2025-07-23,387.89,401.0,388.0,396.0,184852
2025-07-24,393.62,398.5,388.5,397.0,34268
2025-07-25,392.61,399.5,391.0,394.5,40579
2025-07-28,393.83,398.0,390.0,396.0,30115
2025-07-29,395.32,397.5,389.5,393.0,12527
2025-07-30,392.58,395.0,385.5,392.0,46931
2025-07-31,389.88,394.5,388.0,394.5,47422
