date,open,high,low,close,volume
2025-01-02,14.85,15.25,14.7,14.7,1370109
2025-01-03,14.85,15.05,14.45,14.45,1032370
2025-01-06,14.6,14.7,14.4,14.65,889683
2025-01-07,14.65,14.85,14.2,14.2,1424731
2025-01-08,14.2,14.45,14.15,14.45,807374
2025-01-09,14.5,14.5,13.8,13.8,1405668
2025-01-10,13.8,14.1,13.65,14.0,1418788
2025-01-13,13.8,13.8,13.1,13.15,2345622
2025-01-14,13.15,13.55,13.0,13.55,1450813
2025-01-15,13.45,13.8,13.35,13.6,1088769
2025-01-16,13.75,13.95,13.55,13.55,587333
2025-01-17,13.7,13.75,13.55,13.6,301866
2025-01-20,13.7,13.95,13.45,13.9,630935
2025-01-21,13.85,14.1,13.7,13.8,523351
2025-01-22,13.8,13.85,13.55,13.75,726725
2025-02-03,13.75,13.75,13.15,13.35,1401667
2025-02-04,13.5,13.6,13.3,13.45,629531
2025-02-05,13.6,13.85,13.6,13.75,612641
2025-02-06,13.85,14.25,13.85,14.15,1141555
2025-02-07,14.25,14.25,13.7,13.85,765049
2025-02-10,13.9,14.0,13.65,13.9,638985
2025-02-11,13.95,14.05,13.65,13.7,660183
2025-02-12,13.7,13.9,13.6,13.6,584898
2025-02-13,13.75,14.3,13.7,14.25,1702109
2025-02-14,14.4,14.7,14.15,14.6,1644122
2025-02-17,14.7,14.7,14.4,14.6,863483
2025-02-18,14.65,14.75,14.45,14.55,843721
2025-02-19,14.65,14.85,14.55,14.8,960376
2025-02-20,14.9,14.9,14.65,14.85,646974
2025-02-21,14.85,14.95,14.7,14.75,664354
2025-02-24,14.6,14.9,14.55,14.75,748992
2025-02-25,14.65,15.8,14.55,15.2,4846988
2025-02-26,15.25,15.6,15.1,15.4,3475306
2025-02-27,15.3,15.45,14.9,14.95,1814865
2025-03-03,14.9,15.0,14.7,14.9,810774
2025-03-04,14.65,14.9,14.3,14.9,1397874
2025-03-05,14.85,15.05,14.7,15.05,1118258
2025-03-06,15.05,15.1,14.6,14.65,1643122
2025-03-07,14.65,14.8,14.5,14.6,1020538
2025-03-10,14.6,14.85,14.55,14.65,802674
2025-03-11,14.3,14.45,14.0,14.4,1339652
2025-03-12,14.3,14.5,14.3,14.5,970572
2025-03-13,14.5,14.8,14.15,14.2,1066656
2025-03-14,14.2,15.2,14.2,14.8,2656240
2025-03-17,14.85,14.85,14.5,14.5,990457
2025-03-18,14.6,14.6,14.25,14.25,969921
2025-03-19,14.2,14.4,14.05,14.1,1197973
2025-03-20,14.2,14.35,14.15,14.25,338087
2025-03-21,14.25,14.4,14.2,14.2,844409
2025-03-24,14.3,14.75,14.2,14.6,1657878
2025-03-25,14.65,14.7,14.25,14.3,1105068
