date,open,high,low,close,volume
2025-01-02,617.0,620.0,601.0,602.0,956207
2025-01-03,600.0,620.0,600.0,616.0,1682424
2025-01-06,677.0,677.0,669.0,677.0,5536469
2025-01-07,683.0,734.0,681.0,724.0,10064643
2025-01-08,721.0,734.0,716.0,728.0,4042667
2025-01-09,730.0,733.0,719.0,719.0,3022581
2025-01-10,726.0,727.0,714.0,722.0,2130502
2025-01-13,730.0,732.0,696.0,706.0,3891453
2025-01-14,706.0,727.0,706.0,720.0,2888124
2025-01-15,721.0,723.0,711.0,717.0,1514916
2025-01-16,725.0,727.0,713.0,721.0,1769055
2025-01-17,720.0,725.0,706.0,708.0,1218298
2025-01-20,710.0,710.0,690.0,693.0,1656896
2025-01-21,693.0,702.0,688.0,693.0,1142275
2025-01-22,698.0,702.0,684.0,687.0,1353479
2025-02-03,667.0,690.0,663.0,676.0,2020654
2025-02-04,684.0,684.0,667.0,670.0,986936
2025-02-05,676.0,687.0,674.0,680.0,1212129
2025-02-06,685.0,717.0,681.0,708.0,3826927
2025-02-07,708.0,714.0,697.0,699.0,1636902
2025-02-10,697.0,704.0,692.0,697.0,904682
2025-02-11,698.0,715.0,692.0,715.0,2145287
2025-02-12,726.0,786.0,722.0,766.0,11622074
2025-02-13,783.0,788.0,751.0,759.0,6800723
2025-02-14,761.0,776.0,757.0,767.0,3204460
2025-02-17,780.0,796.0,760.0,771.0,4984283
2025-02-18,718.0,724.0,694.0,694.0,8901950
2025-02-19,690.0,707.0,676.0,679.0,6602481
2025-02-20,671.0,682.0,622.0,630.0,9682807
2025-02-21,636.0,652.0,630.0,640.0,5760117
2025-02-24,643.0,659.0,643.0,651.0,2983354
2025-02-25,666.0,680.0,649.0,650.0,5634414
2025-02-26,653.0,660.0,640.0,641.0,2860234
2025-02-27,632.0,644.0,623.0,636.0,4220982
2025-03-03,639.0,646.0,628.0,633.0,2196274
2025-03-04,628.0,642.0,615.0,635.0,2307099
2025-03-05,637.0,639.0,624.0,626.0,1842860
2025-03-06,621.0,621.0,596.0,597.0,5420239
2025-03-07,587.0,592.0,572.0,578.0,5526620
2025-03-10,577.0,588.0,573.0,573.0,2122480
2025-03-11,557.0,564.0,546.0,555.0,3216759
2025-03-12,566.0,569.0,559.0,562.0,1260869
2025-03-13,567.0,575.0,556.0,557.0,1382500
2025-03-14,561.0,561.0,549.0,556.0,875707
2025-03-17,560.0,566.0,557.0,562.0,718099
2025-03-18,566.0,569.0,561.0,566.0,815914
2025-03-19,569.0,584.0,561.0,573.0,2305128
2025-03-20,576.0,585.0,571.0,580.0,1573578
2025-03-21,573.0,579.0,568.0,578.0,1430454
2025-03-24,578.0,578.0,560.0,560.0,1104656
2025-03-25,564.0,566.0,559.0,565.0,663187
2025-03-26,568.0,577.0,568.0,569.0,1051561
2025-03-27,572.0,573.0,558.0,559.0,908108
2025-03-28,553.0,562.0,546.0,556.0,1188600
2025-03-31,540.0,544.0,511.0,518.0,2762646
2025-04-01,522.0,536.0,522.0,530.0,1036417
2025-04-02,531.0,538.0,524.0,536.0,1017368
2025-04-07,482.5,482.5,482.5,482.5,274308
2025-04-08,440.0,493.0,440.0,490.5,4372995
2025-04-09,485.0,495.0,441.5,445.5,5412130
2025-04-10,490.0,490.0,490.0,490.0,825193
2025-04-11,473.5,496.5,464.5,495.0,3220689
2025-04-14,500.0,503.0,486.5,497.5,2447660
2025-04-15,498.5,509.0,497.0,506.0,1541982
2025-04-16,500.0,503.0,485.5,490.0,1486633
2025-04-17,489.0,501.0,481.0,495.0,1456995
2025-04-18,499.0,501.0,492.5,499.5,717874
2025-04-21,506.0,506.0,492.0,492.0,829431
2025-04-22,487.0,496.0,483.0,483.0,1061423
2025-04-23,491.5,499.0,491.0,498.0,1013690
2025-04-24,503.0,508.0,490.5,490.5,1311401
2025-04-25,501.0,505.0,498.5,498.5,1117486
2025-04-28,501.0,513.0,500.0,511.0,987959
2025-04-29,516.0,539.0,511.0,532.0,2434844
2025-04-30,531.0,533.0,525.0,525.0,1365356
2025-05-02,537.0,538.0,531.0,538.0,846510
2025-05-05,548.0,549.0,523.0,539.0,1704546
2025-05-06,537.0,539.0,513.0,531.0,2095415
2025-05-07,535.0,535.0,497.0,502.0,4047125
2025-05-08,506.0,517.0,498.0,515.0,1295914
2025-05-09,512.0,517.0,502.0,515.0,1202175
2025-05-12,506.0,506.0,488.5,499.0,2693887
2025-05-13,507.0,509.0,495.0,497.0,2324680
2025-05-14,496.5,512.0,494.5,508.0,2046278
2025-05-15,516.0,516.0,501.0,504.0,1258262
2025-05-16,500.0,509.0,499.0,499.5,1460503
2025-05-19,501.0,521.0,500.0,503.0,2352213
2025-05-20,510.0,513.0,501.0,501.0,1594218
2025-05-21,504.0,509.0,499.5,505.0,1025734
2025-05-22,502.0,502.0,488.0,488.0,2388256
2025-05-23,475.0,502.0,475.0,501.0,3736569
2025-05-26,503.0,517.0,500.0,513.0,3865855
2025-05-27,513.0,526.0,511.0,514.0,2222044
2025-05-28,521.0,523.0,510.0,515.0,1456959
2025-05-29,515.0,517.0,500.0,500.0,3318191
2025-06-02,500.0,512.0,496.5,509.0,2081779
2025-06-03,507.0,523.0,506.0,515.0,2893052
2025-06-04,520.0,522.0,516.0,521.0,1420815
2025-06-05,524.0,535.0,520.0,529.0,1966563
2025-06-06,522.0,524.0,505.0,508.0,3224292
2025-06-09,513.0,547.0,512.0,546.0,3869777
2025-06-10,551.0,559.0,541.0,543.0,3653912
2025-06-11,550.0,557.0,545.0,552.0,2284162
2025-06-12,554.0,559.0,546.0,546.0,1721087
2025-06-13,546.0,553.0,532.0,538.0,2064840
2025-06-16,536.0,538.0,524.0,527.0,1475225
2025-06-17,531.0,534.0,524.0,527.0,1186837
2025-06-18,532.0,536.0,527.0,532.0,1739444
2025-06-19,533.0,534.0,523.0,526.0,1732288
2025-06-20,528.0,530.0,517.0,521.0,1861763
2025-06-23,513.0,530.0,508.0,528.0,1411492
