date,open,high,low,close,volume
2025-01-02,11.8,11.8,11.65,11.65,57419
2025-01-03,11.65,11.75,11.55,11.7,99374
2025-01-06,11.7,11.8,11.65,11.75,67501
2025-01-07,11.8,12.0,11.7,11.85,154173
2025-01-08,11.95,12.2,11.95,12.05,220641
2025-01-09,12.05,12.15,11.95,12.1,115272
2025-01-10,12.25,12.65,12.25,12.45,167009
2025-01-13,12.1,12.15,11.85,11.9,183546
2025-01-14,11.85,11.9,11.75,11.85,46327
2025-01-15,11.85,11.9,11.7,11.7,98616
2025-01-16,11.7,11.85,11.5,11.65,59855
2025-01-17,11.65,11.8,11.65,11.65,36383
2025-01-20,11.65,11.85,11.65,11.75,76030
2025-01-21,11.85,11.95,11.8,11.85,71004
2025-01-22,11.85,12.1,11.7,11.85,312337
2025-02-03,11.75,12.05,11.5,11.75,126014
2025-02-04,11.85,11.9,11.7,11.75,68792
2025-02-05,11.75,11.95,11.75,11.85,163842
2025-02-06,12.05,12.15,11.9,12.1,156333
2025-02-07,12.25,12.6,12.1,12.45,146325
2025-02-10,12.45,12.85,12.3,12.5,221558
2025-02-11,12.35,12.55,12.35,12.55,109493
2025-02-12,12.75,12.9,12.55,12.65,239831
2025-02-13,12.55,12.65,12.45,12.55,93706
2025-02-14,12.65,12.65,12.55,12.6,46474
2025-02-17,12.7,13.0,12.7,13.0,247407
2025-02-18,13.2,13.2,12.8,12.9,62130
2025-02-19,12.9,13.1,12.9,12.95,71785
2025-02-20,12.95,13.2,12.95,13.15,162556
2025-02-21,13.3,14.4,13.2,13.5,544615
2025-02-24,13.55,13.85,13.45,13.45,239442
2025-02-25,13.25,13.65,13.25,13.55,69736
2025-02-26,13.65,13.8,13.55,13.6,47124
2025-02-27,13.55,13.9,13.45,13.55,193488
2025-03-03,13.6,13.6,13.4,13.4,67386
2025-03-04,13.4,13.4,13.2,13.4,63563
2025-03-05,13.4,13.4,13.15,13.15,117341
2025-03-06,13.25,13.35,13.15,13.2,70320
2025-03-07,13.2,13.3,13.1,13.1,134027
2025-03-10,13.5,14.4,13.5,14.4,3496549
2025-03-11,14.75,15.45,14.75,15.25,7620683
2025-03-12,15.2,16.75,15.2,16.75,9264214
2025-03-13,17.0,17.4,15.85,16.5,7811923
2025-03-14,16.55,17.0,16.25,17.0,2383099
2025-03-17,17.65,18.7,17.65,18.7,4407450
2025-03-18,18.7,19.7,18.4,19.2,8729834
2025-03-19,19.2,19.2,18.65,18.9,2540374
2025-03-20,19.2,19.25,18.6,19.2,1704569
2025-03-21,19.1,19.2,17.3,17.3,4211531
2025-03-24,17.15,18.1,16.9,18.1,2724583
2025-03-25,17.95,18.05,17.3,17.7,1503998
2025-03-26,17.75,17.8,16.9,16.9,739182
2025-03-27,17.0,17.25,16.35,16.5,1442924
2025-03-28,16.95,17.55,16.45,16.85,2021039
2025-03-31,16.65,16.8,16.2,16.75,957236
2025-04-01,16.75,17.95,16.75,17.45,1391320
2025-04-02,17.5,17.65,17.0,17.1,646711
2025-04-07,15.4,15.4,15.4,15.4,135553
2025-04-08,13.9,14.35,13.9,13.9,1609395
2025-04-09,13.0,13.5,12.55,12.55,1614286
2025-04-10,13.8,13.8,13.8,13.8,459754
2025-04-11,12.55,13.5,12.45,12.95,965450
2025-04-14,12.85,13.35,12.7,13.05,613153
2025-04-15,13.6,14.35,13.5,13.9,948446
2025-04-16,13.9,14.1,13.2,13.2,529940
2025-04-17,13.3,13.5,12.8,13.2,509608
2025-04-18,13.4,13.7,13.0,13.0,390164
2025-04-21,13.4,14.05,13.0,13.55,1492710
2025-04-22,13.6,13.75,13.15,13.35,708297
2025-04-23,13.75,14.65,13.75,14.65,1032684
2025-04-24,15.1,15.4,14.45,15.1,1613294
2025-04-25,15.55,16.0,15.2,15.5,1430650
2025-04-28,15.65,15.65,15.3,15.3,395785
2025-04-29,15.1,15.2,14.8,14.85,596223
2025-04-30,14.8,14.85,14.4,14.45,450795
2025-05-02,14.6,14.75,14.5,14.65,329319
2025-05-05,14.8,15.25,14.65,15.0,554659
2025-05-06,15.5,16.5,15.25,15.6,2953364
2025-05-07,15.8,16.65,15.6,15.8,1995108
2025-05-08,15.8,15.95,15.6,15.6,526525
2025-05-09,15.6,16.2,15.6,15.85,614943
2025-05-12,15.85,16.2,15.8,15.85,517333
2025-05-13,16.0,16.95,15.7,16.65,1985945
2025-05-14,16.65,16.65,16.0,16.1,856727
2025-05-15,16.55,17.5,16.5,16.8,1908867
2025-05-16,17.5,18.0,16.85,16.9,2637767
2025-05-19,17.05,17.05,16.4,16.65,635129
2025-05-20,17.0,18.3,16.95,18.25,5233011
2025-05-21,18.2,19.3,17.95,18.3,3982389
2025-05-22,18.3,18.3,17.55,17.6,1460354
2025-05-23,17.65,18.6,17.5,17.55,853769
2025-05-26,17.55,18.1,17.4,17.55,784169
2025-05-27,17.85,17.85,17.4,17.85,632625
2025-05-28,18.6,19.1,17.95,18.55,3688656
2025-05-29,18.9,18.9,17.55,18.1,1538928
2025-06-02,18.9,18.9,17.3,17.4,978857
2025-06-03,17.55,18.55,17.5,17.95,1901920
2025-06-04,18.0,18.35,17.8,17.85,486904
2025-06-05,17.85,18.35,17.65,17.9,1072452
2025-06-06,18.0,18.45,17.75,17.95,1101729
2025-06-09,17.95,17.95,16.8,16.8,1078473
2025-06-10,16.85,17.45,16.8,16.8,785772
2025-06-11,16.8,17.3,16.8,17.2,695757
2025-06-12,17.35,17.35,16.5,16.6,950616
2025-06-13,16.65,16.85,16.25,16.3,723784
2025-06-16,16.3,16.9,16.15,16.75,502771
2025-06-17,16.9,17.05,16.6,16.6,356811
2025-06-18,16.9,16.9,16.5,16.55,341197
2025-06-19,16.55,16.55,15.75,15.75,583314
2025-06-20,16.0,16.2,15.4,15.5,531708
2025-06-23,15.5,15.5,14.5,15.05,526545
2025-06-24,15.35,15.6,15.15,15.6,518907
2025-06-25,16.0,16.1,15.35,15.65,440409
2025-06-26,15.8,16.8,15.7,16.7,508807
2025-06-27,16.9,16.9,16.0,16.0,463620
2025-06-30,16.05,16.05,14.9,15.15,2212990
2025-07-01,15.2,15.85,15.2,15.4,303682
2025-07-02,15.3,15.7,15.25,15.65,292397
2025-07-03,15.55,15.85,15.4,15.4,255364
2025-07-04,15.5,15.5,14.95,14.95,518061
2025-07-07,14.9,15.3,14.55,15.15,255587
2025-07-08,15.1,15.35,14.95,15.25,130831
2025-07-09,15.25,15.3,15.05,15.1,104059
2025-07-10,15.1,15.4,15.1,15.3,67352
2025-07-11,15.45,15.7,15.15,15.45,138433
2025-07-14,15.5,15.5,15.15,15.15,103006
2025-07-15,15.1,15.35,15.05,15.2,84053
2025-07-16,15.1,15.5,15.05,15.1,188070
2025-07-17,15.25,16.0,15.25,15.75,312908
2025-07-18,15.8,16.2,15.6,15.6,281703
2025-07-21,15.65,16.6,15.65,15.75,289598
2025-07-22,15.8,15.8,15.1,15.15,354544
2025-07-23,15.5,15.5,15.25,15.4,31007
2025-07-24,15.4,15.45,15.2,15.45,51725
2025-07-25,15.6,15.6,15.1,15.25,104803
2025-07-28,15.3,15.45,15.15,15.3,250178
2025-07-29,15.3,15.35,14.9,15.0,317573
2025-07-30,15.15,15.25,15.0,15.2,201479
2025-07-31,15.1,15.2,14.75,14.9,277522
2025-08-01,14.8,15.15,14.7,15.1,164100
2025-08-04,15.05,15.05,14.55,14.9,158880
2025-08-05,14.9,15.0,14.75,15.0,199378
2025-08-06,14.9,15.0,14.8,15.0,67533
2025-08-07,15.0,15.0,14.8,15.0,158589
2025-08-08,15.0,15.1,14.9,14.95,126719
2025-08-11,14.95,14.95,14.3,14.55,406495
2025-08-12,14.65,14.9,14.5,14.6,129445
2025-08-13,14.6,14.95,14.6,14.8,160724
2025-08-14,14.8,15.3,14.8,15.0,135043
2025-08-15,15.15,15.95,15.0,15.8,349171
2025-08-18,15.8,16.05,15.4,15.4,235897
2025-08-19,15.45,16.05,15.45,15.65,241966
2025-08-20,15.65,15.65,15.25,15.3,180309
2025-08-21,15.2,15.65,15.2,15.3,43009
2025-08-22,15.2,15.6,15.2,15.25,105469
2025-08-25,15.3,15.4,15.0,15.2,195944
2025-08-26,15.2,15.4,15.0,15.2,199396
2025-08-27,15.2,15.4,15.1,15.25,93597
2025-08-28,15.3,15.6,15.2,15.3,82018
2025-08-29,15.6,15.6,15.25,15.25,49071
2025-09-01,15.3,15.3,14.9,15.05,153754
2025-09-02,15.05,15.15,15.0,15.0,223382
2025-09-03,15.0,15.4,15.0,15.1,173193
2025-09-04,15.4,15.4,15.15,15.15,217800
2025-09-05,15.5,16.65,15.45,16.15,1218195
2025-09-08,16.1,16.5,15.6,16.05,512576
