date,open,high,low,close,volume
2025-01-02,47.7,47.85,45.8,45.85,6193743
2025-01-03,45.7,47.25,45.15,45.15,7114204
2025-01-06,46.0,46.2,44.5,46.1,6639494
2025-01-07,47.0,47.7,46.1,46.3,12869890
2025-01-08,46.0,46.4,45.2,45.5,4135797
2025-01-09,45.75,46.8,44.05,44.05,9328168
2025-01-10,44.0,44.3,42.5,42.5,6158008
2025-01-13,42.0,42.2,40.05,40.95,5630134
2025-01-14,40.8,42.15,40.55,42.15,3948381
2025-01-15,42.15,42.65,41.2,41.35,3793042
2025-01-16,43.3,43.8,42.4,42.4,8433432
2025-01-17,42.2,42.95,41.4,42.95,3874108
2025-01-20,42.95,43.8,42.35,43.8,3589461
2025-01-21,43.4,43.7,43.0,43.0,2389668
2025-01-22,43.55,43.9,43.2,43.8,4302569
2025-02-03,42.2,44.9,41.55,44.9,3505857
2025-02-04,45.0,45.35,43.75,43.75,3340579
2025-02-05,43.9,45.8,43.9,45.1,4414970
2025-02-06,46.2,47.4,46.0,46.5,9835329
2025-02-07,45.55,46.25,45.2,45.8,3981566
2025-02-10,45.3,45.45,44.2,44.2,3290732
2025-02-11,44.45,45.45,44.2,44.2,2288738
2025-02-12,44.6,45.7,44.2,44.3,5094625
2025-02-13,44.4,44.7,44.1,44.2,2022424
2025-02-14,44.2,44.85,43.05,43.3,3271944
2025-02-17,43.5,45.15,43.5,43.85,2949433
2025-02-18,44.3,44.3,43.6,43.95,1906090
2025-02-19,44.25,44.7,43.95,43.95,2416024
2025-02-20,44.35,44.45,43.0,43.0,2519705
2025-02-21,43.0,44.35,42.5,43.95,3610269
2025-02-24,43.8,44.7,43.25,44.6,2865292
2025-02-25,44.3,44.4,43.75,43.9,2329300
2025-02-26,43.95,44.5,43.8,43.95,1602296
2025-02-27,44.2,48.3,44.2,47.1,33093655
2025-03-03,48.2,50.8,48.2,49.0,87388286
2025-03-04,49.0,49.3,47.35,48.0,30234915
2025-03-05,48.15,50.8,48.0,48.0,29081498
2025-03-06,48.1,48.6,46.25,46.35,11046963
2025-03-07,46.35,46.9,45.3,45.3,5907925
2025-03-10,45.4,45.7,43.9,43.9,4602313
2025-03-11,42.3,43.4,41.6,43.35,4206994
2025-03-12,43.6,43.85,42.85,43.0,2845231
2025-03-13,43.6,44.55,42.85,42.85,4407567
2025-03-14,42.9,43.35,42.2,43.2,2694487
2025-03-17,43.6,43.85,43.1,43.15,2109375
2025-03-18,43.5,44.65,43.35,44.05,2884333
2025-03-19,44.5,44.5,43.1,43.3,1987870
2025-03-20,43.9,43.9,43.3,43.45,1572271
2025-03-21,43.75,43.75,43.05,43.05,1163144
2025-03-24,43.35,43.95,42.55,42.7,2549674
2025-03-25,43.0,43.25,41.9,42.0,2191912
2025-03-26,42.0,42.5,41.8,41.85,1557541
2025-03-27,41.75,41.75,41.1,41.4,1704266
2025-03-28,41.0,41.2,39.4,40.1,2674820
2025-03-31,38.5,38.95,36.1,36.2,4625566
2025-04-01,36.75,37.4,36.5,37.35,1818537
2025-04-02,37.5,37.9,36.8,37.45,1422830
2025-04-07,33.75,33.75,33.75,33.75,179859
2025-04-08,30.4,30.4,30.4,30.4,647543
2025-04-09,27.4,27.4,27.4,27.4,870627
2025-04-10,29.7,30.1,29.7,30.1,3374722
2025-04-11,27.9,29.75,27.1,29.7,4172521
2025-04-14,30.45,31.9,30.3,30.45,3667688
2025-04-15,30.8,32.35,30.8,32.35,3029579
2025-04-16,32.6,32.65,30.95,31.2,2773386
2025-04-17,30.7,30.95,30.0,30.85,1754325
2025-04-18,30.85,31.2,30.6,30.7,1624862
2025-04-21,30.75,30.85,29.2,29.2,1825041
2025-04-22,28.5,30.1,28.5,29.25,2260083
2025-04-23,30.25,30.65,30.0,30.35,1787989
2025-04-24,30.9,31.3,30.55,30.7,2457542
2025-04-25,31.5,31.7,31.05,31.2,1605052
2025-04-28,31.75,32.1,31.5,31.85,1928444
2025-04-29,32.2,35.0,31.7,35.0,6192331
2025-04-30,35.2,38.5,34.35,38.5,13448713
2025-05-02,39.85,42.35,39.05,39.7,46298965
2025-05-05,39.7,39.8,35.8,36.1,10124099
2025-05-06,35.55,38.5,35.55,37.25,10141773
2025-05-07,36.45,36.85,35.9,36.2,4454713
2025-05-08,36.4,37.1,36.05,36.7,4318195
2025-05-09,36.7,39.65,36.0,38.2,12665256
2025-05-12,38.3,42.0,38.3,40.95,21872193
2025-05-13,41.9,42.35,40.3,41.5,21040179
2025-05-14,41.5,41.7,40.65,41.0,7434109
2025-05-15,41.35,43.4,40.8,41.25,17566723
2025-05-16,41.45,41.8,40.7,40.9,5866644
2025-05-19,41.35,42.8,40.35,40.6,17421182
2025-05-20,40.95,41.3,39.85,39.9,5870069
2025-05-21,40.2,40.25,39.25,39.8,4283967
2025-05-22,39.6,39.6,38.55,38.95,2810607
2025-05-23,39.2,39.4,38.05,38.2,2436786
2025-05-26,38.2,41.15,38.2,39.6,9820033
2025-05-27,40.0,40.35,38.6,38.75,4076058
2025-05-28,39.5,39.5,38.1,38.1,2584339
2025-05-29,38.55,38.7,37.45,37.55,2554662
2025-06-02,36.95,37.55,36.3,36.95,2630533
2025-06-03,37.1,37.4,36.75,36.9,1979041
2025-06-04,37.35,40.0,37.35,38.85,9374880
2025-06-05,38.6,38.8,38.0,38.1,2860159
2025-06-06,38.1,38.4,37.65,37.7,2008796
2025-06-09,37.9,37.95,36.95,37.0,1774103
2025-06-10,37.2,38.45,37.1,37.55,4227350
2025-06-11,37.75,38.1,37.2,37.35,2118624
2025-06-12,37.35,37.8,37.1,37.6,1956913
2025-06-13,37.2,37.2,36.2,36.6,2616630
2025-06-16,36.3,36.75,36.05,36.35,1200238
2025-06-17,36.65,37.0,36.1,36.1,1444639
2025-06-18,36.15,36.45,36.0,36.15,958946
2025-06-19,36.15,36.15,35.25,35.25,1815478
2025-06-20,35.1,36.1,34.55,34.55,2050589
2025-06-23,34.0,34.25,33.35,34.0,1536291
2025-06-24,34.55,36.0,34.45,35.65,2371553
2025-06-25,35.9,36.3,35.65,36.3,2381388
2025-06-26,36.45,38.1,36.45,36.8,5177131
2025-06-27,37.05,37.35,36.4,36.95,1889025
2025-06-30,37.2,37.35,36.4,36.8,1421073
2025-07-01,37.45,37.85,36.6,36.7,1679547
2025-07-02,36.85,37.1,36.55,36.55,862300
2025-07-03,37.0,37.0,36.35,36.4,938807
2025-07-04,36.5,36.9,35.55,35.55,1093613
2025-07-07,35.85,35.85,34.2,34.55,1219658
2025-07-08,34.1,34.65,33.5,33.55,1702577
2025-07-09,33.75,34.7,33.55,34.2,1158841
2025-07-10,34.4,34.4,33.6,33.7,1087087
