date,open,high,low,close,volume
2025-01-02,164.0,166.0,162.0,163.0,1357709
2025-01-03,165.0,167.5,161.0,161.5,1707022
2025-01-06,163.0,165.5,162.0,165.0,1585037
2025-01-07,165.0,166.0,162.0,162.0,1033889
2025-01-08,163.0,164.5,161.0,162.5,1381790
2025-01-09,162.5,164.5,155.5,155.5,2543963
2025-01-10,155.5,156.5,148.5,156.0,5949663
2025-01-13,155.0,155.0,145.0,146.0,4720762
2025-01-14,147.0,154.0,147.0,154.0,3065894
2025-01-15,152.0,156.5,149.0,151.0,2921431
2025-01-16,154.0,156.0,152.0,155.0,1425439
2025-01-17,156.0,156.0,152.0,154.0,1212730
2025-01-20,155.0,156.0,153.0,156.0,906977
2025-01-21,155.5,158.0,154.0,155.5,922697
2025-01-22,157.0,160.5,156.0,160.5,1771289
2025-02-03,158.5,163.5,154.5,162.0,1965535
2025-02-04,162.0,162.0,158.0,158.0,1394695
2025-02-05,160.0,165.0,159.5,160.0,1516638
2025-02-06,161.5,163.5,160.5,163.0,913616
2025-02-07,163.5,163.5,161.0,162.0,742470
2025-02-10,161.0,167.0,161.0,163.0,1847565
2025-02-11,165.0,169.5,165.0,166.5,2922426
2025-02-12,167.5,170.0,163.5,163.5,1885708
2025-02-13,165.0,168.5,164.5,167.0,1164966
2025-02-14,169.0,174.5,167.5,172.0,3475142
2025-02-17,175.0,177.5,172.0,173.5,2972498
2025-02-18,175.0,175.5,170.5,171.5,1407356
2025-02-19,172.0,177.5,172.0,176.0,2134244
2025-02-20,177.5,181.0,176.0,180.5,3632144
2025-02-21,182.0,182.0,178.0,179.0,2277721
2025-02-24,179.5,193.0,179.0,188.5,8429062
2025-02-25,188.5,192.0,185.0,185.5,5352746
2025-02-26,186.0,188.5,183.0,184.0,2726239
2025-02-27,185.5,193.0,185.0,187.0,5066098
2025-03-03,187.0,188.0,181.0,185.0,3215062
2025-03-04,182.5,184.5,176.0,183.0,3555761
2025-03-05,185.0,187.5,183.5,185.5,1995255
2025-03-06,189.0,194.0,185.0,189.0,5469281
2025-03-07,191.0,199.5,189.0,195.5,10403845
2025-03-10,195.0,195.0,190.0,190.0,4638835
2025-03-11,180.5,185.0,171.0,183.5,8081121
2025-03-12,184.0,196.0,184.0,194.5,5490541
2025-03-13,195.5,197.5,185.0,185.0,5539531
2025-03-14,186.5,189.5,184.5,187.0,2312958
2025-03-17,190.0,195.0,186.0,190.0,3089218
2025-03-18,191.5,193.0,186.0,186.0,2406636
2025-03-19,187.5,188.0,183.0,185.0,2023608
2025-03-20,187.0,193.0,184.5,186.5,2766544
2025-03-21,187.5,187.5,183.5,184.5,1178807
2025-03-24,185.5,188.0,183.5,183.5,985333
2025-03-25,185.5,188.5,182.5,183.0,1147531
2025-03-26,184.0,187.0,183.0,184.0,639564
2025-03-27,184.5,185.5,180.5,180.5,1301061
2025-03-28,180.0,180.0,173.5,174.5,2655742
2025-03-31,169.0,170.0,158.0,158.5,4032360
2025-04-01,160.5,172.5,159.5,170.0,3381504
2025-04-02,169.5,180.0,167.5,180.0,4511026
2025-04-07,162.0,162.0,162.0,162.0,268792
2025-04-08,146.0,152.5,146.0,146.0,4497412
2025-04-09,139.0,143.0,131.5,131.5,4001204
2025-04-10,144.5,144.5,141.5,144.5,2022257
2025-04-11,141.0,152.5,140.5,151.5,5691371
2025-04-14,158.0,166.5,156.0,166.5,4901433
2025-04-15,170.5,179.0,170.0,176.5,6972181
2025-04-16,176.5,180.0,174.0,174.0,4585678
2025-04-17,175.0,182.0,172.0,182.0,5693027
2025-04-18,183.0,183.0,176.5,176.5,5493361
2025-04-21,170.0,170.0,159.5,160.0,8149138
2025-04-22,158.0,163.5,156.0,162.0,3044838
2025-04-23,165.0,170.5,165.0,168.0,3808658
2025-04-24,169.5,175.0,169.5,173.5,3701058
2025-04-25,177.5,181.0,173.0,173.5,3924439
2025-04-28,175.0,177.5,174.5,176.0,2196414
2025-04-29,179.0,180.0,176.5,177.0,1899814
2025-04-30,177.5,179.5,174.0,175.0,2108999
2025-05-02,178.0,181.0,175.5,175.5,2283312
2025-05-05,177.5,183.0,173.5,176.0,5246331
2025-05-06,178.0,179.5,176.0,177.0,1821651
2025-05-07,179.0,186.5,177.5,183.0,6614373
2025-05-08,182.0,184.0,180.0,181.0,3808895
2025-05-09,182.5,183.0,178.0,181.0,2518041
2025-05-12,183.0,183.5,179.5,180.5,1619832
2025-05-13,182.0,186.0,180.0,181.0,2357202
2025-05-14,182.5,182.5,176.0,179.0,3716093
2025-05-15,180.0,182.0,178.5,180.0,1648215
2025-05-16,181.5,185.0,177.5,178.0,5060706
2025-05-19,178.5,183.0,178.5,179.5,2917741
2025-05-20,181.5,183.0,179.0,180.0,1711190
2025-05-21,182.5,183.5,179.0,179.5,2267876
2025-05-22,180.5,184.0,179.5,180.5,3230069
2025-05-23,182.0,185.0,174.5,178.0,4275978
2025-05-26,178.0,178.5,167.0,170.0,8051709
2025-05-27,170.0,172.0,168.0,168.5,2082941
2025-05-28,173.0,184.5,170.5,182.0,8653656
2025-05-29,182.0,185.5,178.0,180.0,6984261
2025-06-02,182.0,186.5,178.5,180.0,9506241
2025-06-03,181.0,184.5,178.5,181.0,4869566
2025-06-04,183.5,199.0,183.5,199.0,13763438
2025-06-05,200.0,209.0,198.0,208.0,19413723
2025-06-06,209.0,218.0,206.0,216.5,21554686
2025-06-09,217.0,225.0,216.0,217.0,19388974
2025-06-10,217.0,221.5,216.5,217.0,6338933
2025-06-11,219.0,226.0,215.0,220.0,8442658
2025-06-12,220.0,228.0,220.0,226.5,11057196
2025-06-13,226.5,243.0,224.5,236.5,24181098
2025-06-16,235.5,238.0,231.0,235.0,7912855
2025-06-17,237.0,238.0,230.0,232.5,6968491
2025-06-18,233.5,235.0,227.0,228.0,8592344
2025-06-19,229.5,234.5,225.5,228.5,6675812
2025-06-20,228.5,231.0,225.0,227.0,5447512
2025-06-23,225.0,236.5,224.5,236.5,14730560
2025-06-24,237.5,238.5,234.0,236.5,7559718
2025-06-25,238.0,244.0,234.0,235.0,9698121
2025-06-26,235.0,239.0,233.5,237.0,4945874
2025-06-27,239.0,246.0,237.5,243.0,10900981
2025-06-30,245.0,246.5,229.0,237.0,12986790
2025-07-01,238.0,239.0,232.0,235.5,5704527
2025-07-02,234.0,238.0,232.5,236.5,4140870
2025-07-03,237.0,245.0,236.5,245.0,8771802
2025-07-04,247.0,247.5,220.5,220.5,17865459
2025-07-07,221.0,222.5,214.5,216.5,10749959
2025-07-08,216.5,216.5,205.0,210.0,10614086
2025-07-09,209.0,217.5,201.5,203.0,10779780
2025-07-10,202.0,207.0,201.5,203.5,3513929
2025-07-11,203.0,209.0,203.0,205.0,3232009
2025-07-14,205.5,212.0,204.0,207.5,4346936
2025-07-15,207.0,208.5,203.0,203.0,3165545
2025-07-16,205.5,206.0,198.5,200.0,4313099
2025-07-17,201.0,204.0,200.5,201.5,1494500
2025-07-18,203.5,204.0,199.0,200.0,2277847
2025-07-21,201.0,201.0,195.0,196.5,2468215
2025-07-22,197.5,197.5,185.5,187.0,8587005
2025-07-23,189.0,192.5,186.5,192.5,3631038
2025-07-24,191.5,193.0,189.5,192.5,2117320
2025-07-25,192.5,194.0,191.0,191.5,1140492
2025-07-28,193.0,196.0,188.0,191.0,1868737
2025-07-29,191.5,192.5,187.5,188.5,1260214
2025-07-30,190.0,192.0,188.0,190.5,1019406
2025-07-31,191.5,192.0,186.0,188.0,1655462
2025-08-01,187.5,198.0,185.0,194.0,5121947
2025-08-04,193.5,196.5,190.5,194.0,2152283
2025-08-05,195.5,197.0,194.0,194.5,1483986
2025-08-06,194.5,196.5,193.5,193.5,1455704
2025-08-07,194.5,195.5,192.0,193.0,1920258
2025-08-08,192.0,198.0,190.0,190.5,3689687
2025-08-11,190.5,203.5,190.0,203.0,5193844
2025-08-12,203.0,205.0,196.0,199.5,5313137
2025-08-13,200.5,203.0,191.0,191.0,5349000
2025-08-14,191.0,191.5,183.0,183.0,4925566
2025-08-15,183.0,183.5,179.5,181.5,3057874
2025-08-18,182.0,191.0,181.5,190.5,3547203
2025-08-19,189.5,193.0,187.5,192.0,2819724
2025-08-20,191.0,194.0,187.5,190.0,3681736
2025-08-21,191.0,200.0,191.0,193.5,4091366
2025-08-22,195.5,200.0,192.0,196.5,3689117
2025-08-25,202.0,203.0,192.0,192.0,4654922
2025-08-26,191.5,192.5,182.5,187.0,4300105
2025-08-27,187.0,194.0,187.0,192.5,2872292
2025-08-28,191.5,192.0,187.5,188.0,1598643
2025-08-29,190.0,190.0,182.0,183.5,4036605
2025-09-01,183.5,185.0,175.0,178.0,3488965
2025-09-02,178.5,179.5,175.0,176.0,2021527
2025-09-03,176.5,177.5,173.0,173.0,1930029
2025-09-04,174.5,176.5,173.5,173.5,1379901
2025-09-05,176.0,176.0,172.5,174.0,1334284
2025-09-08,175.0,177.5,174.0,174.0,1028178
2025-09-09,175.0,175.0,173.0,173.0,1105693
2025-09-10,173.5,173.5,170.0,171.5,1534545
2025-09-11,172.0,174.5,168.5,168.5,1657743
2025-09-12,169.5,171.5,169.5,170.5,878469
2025-09-15,170.5,171.5,168.5,169.0,1303725
2025-09-16,169.5,170.0,168.0,169.0,636929
2025-09-17,170.0,172.5,166.0,166.5,1765154
2025-09-18,168.5,171.0,168.0,170.0,1292480
2025-09-19,170.5,175.5,170.0,173.0,2123901
2025-09-22,175.5,175.5,171.0,171.5,1256521
2025-09-23,173.5,175.5,171.0,171.5,2138157
2025-09-24,171.0,181.5,169.0,173.5,4080385
2025-09-25,174.0,178.0,172.0,172.5,2231507
2025-09-26,172.5,174.0,170.0,172.0,1714413
2025-09-30,172.5,178.0,172.5,175.0,1685083
2025-10-01,175.5,176.0,170.0,170.0,1749465
2025-10-02,171.0,172.5,169.0,169.5,947679
2025-10-03,170.0,171.0,166.5,168.5,1227776
2025-10-07,168.5,176.0,168.5,175.0,1919650
2025-10-08,173.0,174.5,169.0,169.5,1533845
2025-10-09,171.0,171.0,167.0,168.0,1142973
2025-10-13,163.0,170.0,161.0,170.0,1722021
2025-10-14,171.0,174.0,168.0,168.0,1412495
2025-10-15,170.0,170.5,165.0,165.5,1708810
2025-10-16,166.0,171.0,166.0,168.0,996252
2025-10-17,170.0,171.0,165.5,165.5,1461324
2025-10-20,165.5,165.5,160.5,161.0,2210349
2025-10-21,161.0,163.0,161.0,161.0,1045246
2025-10-22,161.0,162.5,160.5,160.5,793477
2025-10-23,159.0,159.0,156.0,156.0,1869862
2025-10-27,157.5,159.5,156.0,158.5,1264202
2025-10-28,158.5,160.0,156.0,157.5,1294437
2025-10-29,157.5,160.0,155.5,155.5,1603012
2025-10-30,156.0,157.5,153.0,154.5,1831845
2025-10-31,154.5,156.5,153.0,153.5,1432343
2025-11-03,153.5,159.0,153.5,157.0,1583205
2025-11-04,157.5,158.5,154.0,154.0,1062556
2025-11-05,153.0,154.0,150.5,152.5,767340
2025-11-06,154.0,154.5,151.0,152.5,653151
