date,open,high,low,close,volume
2025-01-02,209.0,214.5,209.0,212.5,879045
2025-01-03,213.5,213.5,210.0,211.0,278279
2025-01-06,210.5,213.5,210.5,211.5,193742
2025-01-07,212.0,215.5,212.0,213.0,195406
2025-01-08,213.0,213.0,209.0,210.0,215631
2025-01-09,211.5,211.5,205.0,205.0,263006
2025-01-10,207.5,208.5,206.5,207.5,145087
2025-01-13,207.0,207.5,202.0,205.0,292257
2025-01-14,205.5,208.5,205.0,208.0,124257
2025-01-15,208.5,208.5,202.5,203.0,232804
2025-01-16,204.5,205.5,203.0,203.0,153316
2025-01-17,202.0,203.5,201.0,201.0,173674
2025-01-20,201.5,203.0,200.0,203.0,69528
2025-01-21,201.5,203.5,201.0,201.5,105287
2025-01-22,203.0,205.5,202.5,204.0,204833
2025-02-03,203.0,203.0,191.5,193.5,778902
2025-02-04,195.0,195.0,191.0,193.5,558338
2025-02-05,195.0,201.0,195.0,200.5,302241
2025-02-06,200.5,203.5,199.5,203.5,348990
2025-02-07,202.0,202.5,201.0,202.0,147925
2025-02-10,201.5,202.0,199.0,199.0,159930
2025-02-11,198.0,199.5,196.5,197.0,184947
2025-02-12,197.0,198.0,194.0,195.5,401345
2025-02-13,195.5,199.0,195.5,196.5,136787
2025-02-14,197.5,198.0,196.0,196.5,169365
2025-02-17,196.5,198.0,195.0,196.0,149874
2025-02-18,195.0,198.0,195.0,196.5,157828
2025-02-19,197.5,201.0,197.5,200.5,247557
2025-02-20,201.5,204.0,201.0,202.0,243107
2025-02-21,204.0,211.0,202.0,209.0,454490
2025-02-24,207.5,209.5,206.0,206.0,288801
2025-02-25,205.5,213.0,204.5,210.5,306710
2025-02-26,211.0,213.0,209.0,212.5,224645
2025-02-27,213.0,214.5,210.5,214.0,446761
2025-03-03,218.0,218.0,209.0,213.0,703246
2025-03-04,210.5,216.0,210.5,215.5,368584
2025-03-05,216.5,221.0,215.0,216.5,458618
2025-03-06,216.5,225.0,216.5,221.0,783028
2025-03-07,221.5,222.0,217.0,217.0,233288
2025-03-10,219.0,219.0,215.0,217.0,249307
2025-03-11,213.5,215.5,210.0,215.0,348515
2025-03-12,215.0,215.5,212.5,214.0,176463
2025-03-13,214.5,214.5,205.0,207.0,425156
2025-03-14,208.0,208.0,203.0,207.5,191641
2025-03-17,208.0,209.0,207.0,209.0,130940
2025-03-18,209.5,211.0,209.0,210.0,92134
2025-03-19,210.0,215.5,210.0,212.5,329514
2025-03-20,213.5,218.5,213.0,217.5,318192
2025-03-21,216.0,216.0,213.0,213.0,180544
2025-03-24,213.5,216.5,211.5,213.0,218880
2025-03-25,214.5,214.5,207.5,208.5,326930
2025-03-26,208.5,209.5,207.0,209.0,159458
2025-03-27,207.0,209.0,206.0,207.5,170576
2025-03-28,206.0,206.0,199.0,201.0,520542
2025-03-31,195.5,198.5,194.5,196.5,388270
2025-04-01,197.0,200.5,196.0,200.0,163032
2025-04-02,199.5,200.0,197.5,199.5,145572
2025-04-07,180.0,180.0,180.0,180.0,47883
2025-04-08,162.0,164.0,162.0,162.0,710756
2025-04-09,161.0,161.0,146.0,146.0,984684
2025-04-10,160.5,160.5,160.5,160.5,163962
2025-04-11,160.0,169.0,154.5,167.0,795122
2025-04-14,170.0,175.0,168.5,168.5,727637
2025-04-15,171.0,176.5,171.0,175.5,353316
2025-04-16,175.5,175.5,171.5,171.5,284979
2025-04-17,172.0,175.0,170.5,173.0,183413
2025-04-18,174.0,175.5,173.5,175.5,180084
2025-04-21,175.5,175.5,169.0,169.0,191711
2025-04-22,167.0,170.5,167.0,168.5,164365
2025-04-23,171.0,175.0,171.0,173.0,124384
2025-04-24,173.5,175.0,173.5,175.0,163628
2025-04-25,178.0,179.0,177.0,177.0,161505
2025-04-28,178.5,182.0,177.5,181.5,141402
2025-04-29,182.0,185.0,182.0,183.0,187846
2025-04-30,183.0,184.5,181.0,181.0,176511
2025-05-02,182.5,183.5,181.5,183.5,139509
