date,open,high,low,close,volume
2025-01-02,14.9,15.0,14.75,14.8,715038
2025-01-03,14.85,15.05,14.55,14.55,787540
2025-01-06,14.6,15.0,14.6,14.95,863963
2025-01-07,14.95,15.2,14.6,14.65,759083
2025-01-08,14.65,14.75,14.5,14.75,795508
2025-01-09,14.75,14.75,14.15,14.15,1093920
2025-01-10,14.25,14.4,14.2,14.3,582115
2025-01-13,14.15,14.15,13.7,14.05,1411444
2025-01-14,14.05,14.3,14.05,14.25,562957
2025-01-15,14.25,14.55,14.25,14.45,400881
2025-01-16,14.6,14.95,14.45,14.9,996795
2025-01-17,15.0,15.25,14.65,14.7,1522744
2025-01-20,14.9,14.9,14.55,14.65,82159273
2025-01-21,14.5,14.6,13.6,13.7,5103234
2025-01-22,13.85,14.05,13.65,13.85,2346240
2025-02-03,13.8,13.8,13.25,13.65,1528388
2025-02-04,13.75,13.75,13.25,13.25,1769525
2025-02-05,13.45,13.75,13.45,13.65,1617640
2025-02-06,13.75,14.05,13.65,14.0,1045531
2025-02-07,14.15,14.15,13.85,13.85,1147029
2025-02-10,13.85,14.0,13.7,13.85,654700
2025-02-11,13.9,14.1,13.85,13.85,755443
2025-02-12,13.9,14.3,13.9,13.95,948869
2025-02-13,14.1,14.65,14.1,14.5,1686387
2025-02-14,14.6,14.75,14.35,14.7,908811
2025-02-17,14.8,14.9,14.65,14.65,663251
2025-02-18,14.65,14.85,14.65,14.65,643054
2025-02-19,14.7,15.1,14.7,14.95,1593273
2025-02-20,15.1,15.25,14.9,14.9,1079125
2025-02-21,14.9,15.0,14.75,14.9,481997
2025-02-24,14.75,15.0,14.75,14.8,466506
2025-02-25,14.8,14.85,14.6,14.75,710409
2025-02-26,14.8,14.85,14.7,14.75,526428
2025-02-27,14.75,14.95,14.55,14.6,652030
2025-03-03,14.6,14.6,14.2,14.25,633024
2025-03-04,14.2,14.5,13.95,14.4,592058
2025-03-05,14.35,14.75,14.35,14.65,551623
2025-03-06,14.7,14.7,14.45,14.45,676520
2025-03-07,14.45,14.75,14.4,14.4,670103
2025-03-10,14.4,14.65,14.25,14.35,587673
2025-03-11,14.2,14.45,13.7,14.4,1091745
2025-03-12,14.3,14.45,14.2,14.35,747751
2025-03-13,14.5,14.65,14.0,14.0,945305
2025-03-14,14.05,14.55,14.05,14.45,965814
2025-03-17,14.45,14.65,14.45,14.5,641452
2025-03-18,14.55,14.65,14.55,14.55,449473
2025-03-19,14.55,14.7,14.5,14.65,717392
2025-03-20,14.65,14.85,14.6,14.6,645228
2025-03-21,14.65,14.85,14.6,14.8,863405
2025-03-24,14.75,14.85,14.55,14.6,565853
2025-03-25,14.8,14.8,14.2,14.25,791553
2025-03-26,14.4,14.55,14.2,14.25,355062
2025-03-27,14.2,14.35,14.15,14.25,428408
2025-03-28,14.25,14.25,13.8,13.8,1110770
2025-03-31,13.75,13.75,12.85,12.85,3118332
2025-04-01,13.0,13.45,12.95,13.3,814238
2025-04-02,13.3,13.5,13.15,13.4,568604
2025-04-07,12.1,12.1,12.1,12.1,1322783
2025-04-08,11.05,11.35,10.9,10.9,3494497
2025-04-09,10.7,10.7,9.81,9.81,6100704
2025-04-10,10.75,10.75,10.75,10.75,990150
2025-04-11,10.7,11.0,10.0,10.95,2340841
2025-04-14,11.35,12.0,11.35,11.6,2875925
2025-04-15,11.85,12.3,11.75,12.2,1121623
2025-04-16,12.2,12.2,11.8,11.85,1070828
2025-04-17,11.85,12.2,11.75,12.05,871185
2025-04-18,12.1,12.45,12.05,12.1,995268
2025-04-21,12.1,12.4,12.1,12.1,863503
2025-04-22,12.3,12.3,11.95,12.05,671006
2025-04-23,12.2,12.55,12.2,12.5,787469
2025-04-24,12.6,12.7,12.35,12.4,654017
2025-04-25,12.5,12.8,12.5,12.65,886085
2025-04-28,12.85,13.05,12.65,12.9,804456
2025-04-29,12.9,13.55,12.9,13.4,1007708
2025-04-30,13.45,13.55,13.1,13.15,1093916
2025-05-02,13.3,13.45,13.2,13.3,605179
2025-05-05,13.4,13.45,12.85,13.2,794234
2025-05-06,13.1,13.3,13.1,13.2,448640
2025-05-07,13.25,13.4,13.1,13.2,375604
2025-05-08,13.3,13.45,13.2,13.25,279597
2025-05-09,13.25,13.3,13.1,13.2,322485
2025-05-12,13.3,13.6,13.25,13.55,639309
2025-05-13,13.6,13.65,13.3,13.4,661473
2025-05-14,13.5,13.6,13.1,13.25,844797
2025-05-15,13.4,13.4,13.0,13.0,708456
2025-05-16,13.1,13.25,12.95,12.95,587514
2025-05-19,12.95,13.15,12.75,12.95,819815
2025-05-20,13.0,13.1,12.9,12.95,274362
2025-05-21,13.1,13.15,12.95,13.0,480729
2025-05-22,12.9,13.0,12.9,13.0,201249
2025-05-23,13.0,13.1,12.9,12.9,315146
2025-05-26,12.95,13.05,12.9,12.95,398080
2025-05-27,12.95,13.1,12.8,12.8,501548
2025-05-28,12.95,12.95,12.7,12.7,397882
2025-05-29,12.9,12.9,12.6,12.65,383854
2025-06-02,12.6,12.8,12.2,12.25,657303
2025-06-03,12.4,12.45,12.2,12.2,324695
2025-06-04,12.25,12.65,12.25,12.6,579662
2025-06-05,12.6,12.7,12.35,12.4,393190
2025-06-06,12.4,12.5,12.35,12.45,176566
2025-06-09,12.5,12.5,12.2,12.25,423785
2025-06-10,12.45,12.65,12.35,12.4,695487
2025-06-11,12.45,12.7,12.45,12.5,552459
2025-06-12,12.6,12.7,12.45,12.45,465462
2025-06-13,12.35,12.35,12.15,12.2,590536
2025-06-16,12.3,12.35,12.1,12.3,353715
2025-06-17,12.45,12.5,12.25,12.35,301652
2025-06-18,12.35,12.5,12.3,12.35,288255
2025-06-19,12.3,12.35,12.1,12.1,642633
2025-06-20,12.1,12.3,11.9,12.2,498318
2025-06-23,12.25,12.25,11.75,12.0,712326
2025-06-24,12.15,12.45,12.15,12.3,496275
2025-06-25,12.4,12.5,12.3,12.35,408603
2025-06-26,12.35,12.75,12.35,12.55,745247
2025-06-27,12.55,13.4,12.55,12.9,1179626
2025-06-30,12.9,12.9,12.6,12.6,571976
2025-07-01,12.7,13.0,12.7,12.85,1000789
2025-07-02,12.75,12.85,12.7,12.75,307378
2025-07-03,12.8,13.05,12.8,12.85,644558
2025-07-04,13.15,13.9,12.65,12.65,3191017
2025-07-07,12.6,13.7,12.5,13.05,5087432
2025-07-08,13.0,13.1,12.75,12.85,1692979
2025-07-09,12.8,12.85,12.7,12.8,592023
2025-07-10,12.75,12.9,12.65,12.7,859233
2025-07-11,12.75,13.1,12.7,13.0,992858
2025-07-14,13.5,14.3,13.2,14.3,11768513
2025-07-15,14.3,14.55,13.8,14.1,12494056
2025-07-16,14.0,14.1,13.5,13.55,5236635
2025-07-17,13.55,13.8,13.4,13.8,2288115
2025-07-18,14.25,14.5,13.5,13.5,7813448
2025-07-21,13.5,13.75,13.3,13.45,2475919
2025-07-22,13.45,13.45,13.05,13.05,1798673
2025-07-23,13.15,13.55,13.15,13.55,1368480
2025-07-24,13.75,13.75,13.25,13.4,870924
2025-07-25,13.4,13.45,13.3,13.3,669204
2025-07-28,13.5,13.85,13.25,13.75,1486974
2025-07-29,13.65,13.85,13.45,13.75,1535614
2025-07-30,13.8,13.8,13.55,13.55,1123688
2025-07-31,13.65,13.65,13.4,13.45,901515
2025-08-01,13.3,13.55,13.05,13.4,787874
2025-08-04,13.4,13.8,13.2,13.75,1142849
2025-08-05,13.85,14.85,13.85,14.55,5467219
2025-08-06,14.55,14.65,14.05,14.2,2352566
2025-08-07,13.8,14.3,13.5,13.5,4273495
2025-08-08,13.5,13.7,13.45,13.5,1165734
2025-08-11,13.45,13.45,13.1,13.15,1808088
2025-08-12,13.15,13.65,13.15,13.35,1193467
2025-08-13,13.5,13.65,13.2,13.3,1276339
2025-08-14,13.35,13.65,13.35,13.45,918072
2025-08-15,13.6,13.65,13.3,13.4,1013765
