date,open,high,low,close,volume
2025-01-02,19.55,20.2,19.55,19.65,326379
2025-01-03,19.65,20.15,19.5,19.55,309261
2025-01-06,19.45,19.85,19.45,19.6,291146
2025-01-07,19.65,19.7,19.35,19.5,265320
2025-01-08,19.4,19.6,19.1,19.3,304407
2025-01-09,19.3,19.3,18.0,18.0,1206705
2025-01-10,18.2,18.2,17.45,17.6,536221
2025-01-13,17.6,17.6,16.8,17.3,750177
2025-01-14,17.45,17.5,17.2,17.45,184550
2025-01-15,17.75,17.8,17.3,17.3,198035
2025-01-16,17.65,17.75,17.35,17.6,421501
2025-01-17,17.75,17.8,17.45,17.6,179550
2025-01-20,17.5,17.8,17.4,17.75,141416
2025-01-21,17.75,18.1,17.65,17.75,227699
2025-01-22,17.8,18.2,17.7,18.15,591000
2025-02-03,18.1,18.1,17.4,17.8,412776
2025-02-04,17.8,18.0,17.65,17.75,225460
2025-02-05,18.0,18.25,17.8,18.1,291536
2025-02-06,18.4,18.65,18.3,18.45,393403
2025-02-07,19.05,19.05,18.3,18.35,298300
2025-02-10,18.35,19.2,18.3,18.85,766309
2025-02-11,19.05,19.4,18.8,18.95,356981
2025-02-12,18.95,19.05,18.6,18.65,402455
2025-02-13,18.75,19.4,18.75,19.3,577730
2025-02-14,19.6,19.85,19.35,19.7,669920
2025-02-17,19.85,20.2,19.65,19.85,551544
2025-02-18,19.85,19.9,19.5,19.65,313630
2025-02-19,19.65,19.95,19.65,19.75,265777
2025-02-20,19.85,21.4,19.75,20.9,3406061
2025-02-21,20.7,21.3,20.35,20.4,1840966
2025-02-24,20.4,20.7,20.15,20.55,470307
2025-02-25,20.6,20.95,20.4,20.55,519123
2025-02-26,20.8,21.6,20.55,20.55,1421924
2025-02-27,20.7,20.8,20.2,20.3,405701
2025-03-03,20.1,20.3,19.9,20.0,389318
2025-03-04,19.7,20.25,19.65,20.1,319774
2025-03-05,20.1,20.6,20.0,20.6,271690
2025-03-06,20.75,20.8,20.45,20.65,270752
2025-03-07,20.65,20.8,20.3,20.4,355720
2025-03-10,20.65,20.95,20.35,20.95,658136
2025-03-11,20.5,20.85,20.05,20.65,638587
2025-03-12,21.15,22.6,21.15,22.3,5250634
2025-03-13,22.5,22.9,21.8,21.9,8044988
2025-03-14,21.7,22.05,21.45,21.95,1343325
2025-03-17,21.95,22.1,21.7,21.95,1002437
2025-03-18,22.05,22.15,21.9,22.1,930504
2025-03-19,22.05,22.1,21.7,21.9,1298040
2025-03-20,22.05,22.35,21.85,22.3,891238
2025-03-21,22.45,24.2,22.4,23.05,6831400
2025-03-24,23.45,24.0,23.35,23.65,5286389
2025-03-25,23.65,23.9,23.45,23.65,2913560
2025-03-26,23.6,24.6,23.5,24.1,8016420
