date,open,high,low,close,volume
2025-01-02,17.9,18.0,17.85,17.85,46476
2025-01-03,17.85,18.0,17.8,17.8,133586
2025-01-06,17.75,18.1,17.7,18.1,70802
2025-01-07,17.95,17.95,17.9,17.9,28692
2025-01-08,17.75,18.0,17.75,17.9,31188
2025-01-09,17.85,17.9,17.5,17.5,134651
2025-01-10,17.5,17.5,16.9,16.95,93351
2025-01-13,16.85,16.85,15.45,15.75,186237
2025-01-14,15.75,16.6,15.75,16.6,58811
2025-01-15,16.15,17.2,16.15,17.2,41137
2025-01-16,17.45,17.45,17.1,17.2,88703
2025-01-17,17.0,17.0,16.9,16.9,23544
2025-01-20,16.95,16.95,16.3,16.5,75523
2025-01-21,16.5,16.8,16.5,16.7,70349
2025-01-22,16.8,16.85,16.65,16.85,33733
2025-02-03,16.8,17.1,16.65,16.75,29357
2025-02-04,16.8,17.3,16.8,16.8,16711
2025-02-05,17.2,17.3,17.2,17.25,38629
2025-02-06,17.25,17.25,17.15,17.2,20842
2025-02-07,17.25,17.3,17.25,17.25,28335
2025-02-10,17.2,17.8,17.2,17.45,28239
2025-02-11,17.4,17.6,17.25,17.45,33527
2025-02-12,17.4,17.7,17.4,17.5,11131
2025-02-13,17.5,17.5,17.25,17.25,16247
2025-02-14,17.3,17.35,17.2,17.3,16506
2025-02-17,17.3,17.45,17.2,17.2,17755
2025-02-18,17.2,17.5,17.1,17.5,18495
2025-02-19,17.4,17.6,17.4,17.5,23122
2025-02-20,17.5,17.5,17.25,17.45,7375
2025-02-21,17.7,17.8,17.5,17.6,55991
2025-02-24,17.65,17.65,17.25,17.4,52843
2025-02-25,17.35,17.35,17.3,17.3,40766
2025-02-26,17.35,17.6,17.35,17.35,28248
2025-02-27,17.5,17.55,17.3,17.35,34700
2025-03-03,17.5,17.5,17.0,17.15,29132
2025-03-04,17.1,17.35,16.95,17.3,37298
2025-03-05,17.4,17.5,17.2,17.25,32635
2025-03-06,17.5,17.5,17.2,17.25,23702
2025-03-07,17.45,17.45,17.2,17.25,31354
2025-03-10,17.25,17.35,17.15,17.25,31175
2025-03-11,17.2,17.45,17.0,17.45,117712
2025-03-12,16.5,17.2,16.45,16.75,449245
2025-03-13,16.8,16.85,15.75,15.8,442489
2025-03-14,16.1,16.2,16.0,16.15,114313
2025-03-17,16.15,16.8,16.15,16.65,159274
2025-03-18,16.65,16.7,16.45,16.5,36970
2025-03-19,16.5,16.75,16.4,16.75,98020
2025-03-20,16.75,16.8,16.65,16.75,58842
2025-03-21,16.9,16.9,16.55,16.8,89393
2025-03-24,16.45,16.5,16.45,16.45,32518
2025-03-25,16.4,16.4,16.05,16.05,49742
2025-03-26,16.3,16.3,16.0,16.1,34806
2025-03-27,15.85,15.9,15.6,15.65,79234
2025-03-28,15.65,15.65,14.8,15.15,127501
2025-03-31,14.25,14.85,14.2,14.35,136626
2025-04-01,14.25,14.55,14.2,14.35,37784
2025-04-02,14.35,15.75,14.3,15.75,307355
2025-04-07,14.2,14.85,14.2,14.2,372573
2025-04-08,14.0,14.35,13.4,14.3,216238
2025-04-09,14.3,14.5,13.1,13.9,194518
2025-04-10,14.0,15.25,14.0,15.25,492701
2025-04-11,15.25,15.25,14.5,15.0,48876
2025-04-14,16.45,16.45,15.05,15.15,66676
2025-04-15,15.05,15.05,14.1,14.6,303117
2025-04-16,14.6,14.6,14.25,14.5,49277
2025-04-17,14.1,14.55,14.1,14.15,28311
2025-04-18,14.05,14.5,13.9,14.2,111134
2025-04-21,14.1,14.3,14.0,14.0,13229
2025-04-22,13.95,14.3,13.95,14.1,19422
2025-04-23,14.3,14.55,14.15,14.4,28123
2025-04-24,14.45,14.5,14.25,14.5,77130
2025-04-25,14.5,14.85,14.3,14.4,27220
2025-04-28,14.4,14.45,13.95,14.35,28486
2025-04-29,14.2,15.45,14.2,15.2,278704
2025-04-30,15.2,15.2,14.75,14.9,102405
2025-05-02,14.9,15.6,14.9,15.5,91079
2025-05-05,15.5,15.5,15.05,15.1,29392
2025-05-06,15.1,15.35,15.0,15.1,34303
2025-05-07,14.95,15.25,14.95,14.95,9177
2025-05-08,16.4,16.4,16.4,16.4,221399
2025-05-09,17.35,18.0,16.8,18.0,1006912
2025-05-12,17.8,18.45,17.45,18.45,672312
2025-05-13,18.45,18.7,18.2,18.2,566819
2025-05-14,18.2,18.4,18.2,18.2,236012
2025-05-15,18.25,18.55,18.25,18.3,251864
2025-05-16,18.3,18.6,18.3,18.55,166000
2025-05-19,18.55,18.55,18.25,18.25,108288
2025-05-20,18.7,18.8,18.3,18.5,90629
2025-05-21,20.35,20.35,20.35,20.35,376880
2025-05-22,21.7,21.7,20.6,21.25,554651
2025-05-23,20.95,22.35,20.95,21.65,805982
2025-05-26,22.1,22.1,21.3,21.6,171583
2025-05-27,21.6,22.35,21.6,22.0,881299
2025-05-28,22.4,22.4,22.1,22.15,292919
2025-05-29,22.0,22.2,21.7,22.1,306754
2025-06-02,22.0,22.5,20.55,22.2,352142
2025-06-03,21.45,22.4,21.45,22.2,124678
2025-06-04,22.2,22.25,22.2,22.2,175639
2025-06-05,22.5,22.5,22.0,22.2,162405
2025-06-06,22.2,22.25,22.15,22.2,149745
2025-06-09,21.95,21.95,20.0,20.0,255862
2025-06-10,18.1,19.4,18.05,18.4,340627
2025-06-11,18.0,18.7,18.0,18.0,119609
2025-06-12,18.0,18.0,17.45,17.95,67643
2025-06-13,18.3,18.3,17.65,17.65,60436
2025-06-16,17.8,17.8,16.85,17.1,92290
2025-06-17,17.1,17.85,17.0,17.05,48131
2025-06-18,16.85,17.0,16.85,16.9,11563
2025-06-19,16.9,17.0,16.6,16.6,49486
2025-06-20,16.6,16.6,16.05,16.05,50732
2025-06-23,16.05,16.2,15.9,15.9,27752
2025-06-24,15.95,16.2,15.9,15.9,60191
2025-06-25,15.8,15.9,15.75,15.9,17158
2025-06-26,15.9,16.15,15.9,15.9,13007
2025-06-27,16.3,16.45,16.0,16.05,33336
2025-06-30,15.75,16.15,15.75,15.9,21758
2025-07-01,16.2,16.5,16.2,16.35,33724
2025-07-02,15.6,16.1,15.6,15.9,14371
2025-07-03,15.7,16.0,15.65,15.95,24939
2025-07-04,15.7,15.9,15.35,15.45,114100
2025-07-07,15.8,15.8,15.25,15.6,25077
2025-07-08,15.55,15.55,15.25,15.25,10007
2025-07-09,15.15,15.8,15.15,15.8,7019
2025-07-10,15.8,15.8,15.2,15.2,25247
2025-07-11,15.2,15.5,15.15,15.15,10066
2025-07-14,15.1,15.15,15.0,15.0,9176
2025-07-15,15.0,15.0,14.85,14.85,18468
2025-07-16,14.5,14.6,14.5,14.55,32751
2025-07-17,14.65,14.8,14.6,14.7,22922
2025-07-18,14.4,16.15,14.4,16.15,216516
2025-07-21,15.85,15.85,14.9,14.9,300204
2025-07-22,15.05,15.05,14.55,14.6,63195
2025-07-23,14.75,14.85,14.7,14.8,37308
2025-07-24,14.8,14.8,14.6,14.7,22422
2025-07-25,14.6,14.6,14.45,14.45,61276
2025-07-28,14.65,14.65,13.9,14.1,153062
2025-07-29,14.1,14.1,13.9,13.95,51814
2025-07-30,14.0,14.05,14.0,14.05,49153
2025-07-31,14.2,14.2,14.05,14.05,16411
2025-08-01,14.05,14.15,14.0,14.15,23415
2025-08-04,14.05,14.25,14.0,14.15,8095
2025-08-05,14.15,14.4,14.15,14.35,23140
2025-08-06,14.35,14.35,14.2,14.35,24362
