date,open,high,low,close,volume
2025-01-02,699.0,700.0,666.0,670.0,1212124
2025-01-03,671.0,677.0,658.0,663.0,642217
2025-01-06,675.0,684.0,672.0,682.0,414992
2025-01-07,685.0,694.0,668.0,686.0,826067
2025-01-08,682.0,688.0,670.0,672.0,575211
2025-01-09,677.0,685.0,660.0,662.0,549396
2025-01-10,661.0,682.0,661.0,676.0,638464
2025-01-13,671.0,671.0,628.0,631.0,1078310
2025-01-14,634.0,644.0,631.0,639.0,327195
2025-01-15,639.0,647.0,631.0,640.0,282598
2025-01-16,649.0,656.0,645.0,652.0,407241
2025-01-17,654.0,654.0,640.0,646.0,247443
2025-01-20,647.0,667.0,647.0,667.0,375269
2025-01-21,667.0,670.0,659.0,670.0,349895
2025-01-22,679.0,681.0,668.0,680.0,531929
2025-02-03,658.0,670.0,652.0,662.0,522341
2025-02-04,666.0,676.0,661.0,671.0,479725
2025-02-05,681.0,707.0,679.0,691.0,1066868
2025-02-06,696.0,698.0,684.0,689.0,459586
2025-02-07,693.0,693.0,683.0,684.0,386315
2025-02-10,682.0,682.0,670.0,678.0,281573
2025-02-11,689.0,708.0,685.0,705.0,1390923
2025-02-12,708.0,715.0,698.0,698.0,810092
2025-02-13,702.0,709.0,696.0,709.0,509531
2025-02-14,710.0,714.0,693.0,694.0,562975
2025-02-17,695.0,708.0,695.0,702.0,441962
2025-02-18,710.0,710.0,698.0,704.0,358907
2025-02-19,702.0,702.0,697.0,698.0,311075
2025-02-20,698.0,700.0,686.0,692.0,411174
2025-02-21,690.0,693.0,687.0,689.0,240853
2025-02-24,683.0,686.0,678.0,685.0,240811
2025-02-25,680.0,680.0,672.0,676.0,362416
2025-02-26,673.0,684.0,667.0,678.0,450431
2025-02-27,677.0,683.0,659.0,659.0,613422
2025-03-03,653.0,655.0,636.0,643.0,489125
2025-03-04,634.0,655.0,624.0,652.0,435265
2025-03-05,652.0,656.0,648.0,650.0,224395
2025-03-06,654.0,660.0,650.0,651.0,272640
2025-03-07,645.0,649.0,635.0,635.0,361475
2025-03-10,636.0,647.0,630.0,633.0,264355
2025-03-11,625.0,625.0,602.0,614.0,511827
2025-03-12,618.0,626.0,615.0,622.0,349424
2025-03-13,630.0,634.0,609.0,611.0,269475
2025-03-14,612.0,616.0,607.0,611.0,207804
2025-03-17,620.0,623.0,613.0,615.0,185047
2025-03-18,619.0,631.0,619.0,626.0,184143
2025-03-19,627.0,633.0,615.0,617.0,240201
2025-03-20,629.0,629.0,619.0,626.0,207649
2025-03-21,624.0,630.0,619.0,630.0,241785
2025-03-24,628.0,632.0,621.0,623.0,187176
2025-03-25,630.0,633.0,624.0,627.0,199905
2025-03-26,628.0,635.0,627.0,630.0,145054
2025-03-27,619.0,620.0,612.0,619.0,188685
2025-03-28,615.0,615.0,586.0,592.0,762938
2025-03-31,566.0,570.0,545.0,550.0,809000
2025-04-01,556.0,580.0,550.0,577.0,328085
2025-04-02,573.0,583.0,568.0,580.0,178791
2025-04-07,522.0,522.0,522.0,522.0,28128
2025-04-08,473.5,490.5,470.0,470.0,1075122
2025-04-09,442.5,460.0,423.0,423.0,949716
2025-04-10,465.0,465.0,465.0,465.0,193839
2025-04-11,465.0,482.5,441.0,481.0,785476
2025-04-14,499.0,514.0,483.0,488.0,580735
2025-04-15,493.0,510.0,488.5,507.0,322983
2025-04-16,502.0,510.0,499.0,504.0,391305
2025-04-17,500.0,504.0,492.0,499.0,209405
2025-04-18,503.0,503.0,494.0,494.5,234123
