date,open,high,low,close,volume
2025-01-02,54.3,55.7,54.3,54.7,108984
2025-01-03,54.8,55.0,54.6,54.8,16767
2025-01-06,55.2,56.5,54.8,56.5,63921
2025-01-07,56.2,56.5,55.5,55.7,61466
2025-01-08,55.9,56.4,55.8,56.3,35028
2025-01-09,56.1,56.1,54.7,55.1,115587
2025-01-10,54.7,54.8,53.3,53.6,175518
2025-01-13,53.2,53.9,50.8,52.9,192260
2025-01-14,53.3,53.3,52.6,52.7,38015
2025-01-15,53.8,53.8,51.6,52.1,167927
2025-01-16,53.1,53.5,52.5,53.0,58878
2025-01-17,53.4,55.7,53.4,53.9,351938
2025-01-20,55.0,55.0,53.7,53.7,231137
2025-01-21,53.8,54.2,53.4,53.9,296715
2025-01-22,54.0,54.6,53.8,54.2,162145
2025-02-03,54.0,54.1,52.3,52.5,145422
2025-02-04,52.5,52.6,52.1,52.2,103368
2025-02-05,53.1,53.1,52.0,52.2,154694
2025-02-06,52.6,52.9,52.5,52.9,28393
2025-02-07,52.9,53.3,52.4,52.9,46679
2025-02-10,52.9,53.2,52.3,53.2,54946
2025-02-11,53.4,53.7,53.2,53.5,78814
2025-02-12,53.5,54.5,53.2,54.5,62727
2025-02-13,54.9,54.9,54.4,54.8,51741
2025-02-14,54.3,54.9,54.0,54.9,86323
2025-02-17,55.0,55.2,54.6,55.0,71149
2025-02-18,54.6,55.0,54.6,54.8,11199
2025-02-19,55.0,55.2,54.7,54.7,79448
2025-02-20,55.2,57.0,55.0,56.4,232050
2025-02-21,55.7,58.7,55.7,57.0,208791
2025-02-24,56.6,57.2,56.3,56.7,49703
2025-02-25,56.0,57.4,55.9,56.3,41762
2025-02-26,56.1,56.2,56.0,56.1,48830
2025-02-27,56.7,56.7,55.5,56.7,130464
2025-03-03,54.8,56.0,54.8,55.4,71332
2025-03-04,55.3,56.0,55.1,56.0,55592
2025-03-05,55.0,55.5,54.6,55.2,98152
2025-03-06,55.9,56.0,54.7,54.7,64491
2025-03-07,55.1,55.2,53.8,53.8,93895
2025-03-10,53.5,53.5,52.6,52.7,124675
2025-03-11,51.5,52.1,50.4,51.6,215515
2025-03-12,51.6,51.8,51.4,51.8,74735
2025-03-13,51.8,52.0,51.5,51.6,39121
2025-03-14,51.2,51.8,51.1,51.5,196587
2025-03-17,51.5,52.1,50.9,51.5,49809
2025-03-18,52.4,53.4,51.6,51.8,20662
2025-03-19,52.0,52.3,50.9,51.5,83208
2025-03-20,51.8,52.5,51.6,52.1,79297
2025-03-21,51.7,52.0,51.3,51.3,96032
2025-03-24,51.2,51.9,51.2,51.4,53281
2025-03-25,51.2,51.6,51.2,51.4,62027
2025-03-26,51.5,52.8,51.4,52.5,73777
2025-03-27,52.4,52.6,52.0,52.5,39491
2025-03-28,52.5,52.5,51.2,51.5,100609
2025-03-31,51.9,51.9,50.0,50.0,191543
2025-04-01,49.5,50.8,49.5,50.3,69227
2025-04-02,50.5,51.0,50.2,50.5,57154
2025-04-07,45.45,45.45,45.45,45.45,116302
2025-04-08,46.1,47.6,42.35,43.6,306985
2025-04-09,41.2,42.4,39.25,39.55,460126
2025-04-10,42.0,43.5,42.0,43.5,135625
2025-04-11,42.5,45.5,42.0,44.65,64207
2025-04-14,43.95,45.6,43.8,44.25,92888
2025-04-15,44.35,47.75,44.15,46.8,84777
2025-04-16,46.2,46.25,45.35,45.45,53983
2025-04-17,45.45,46.1,45.45,45.55,12469
2025-04-18,45.1,45.65,44.7,45.15,59357
2025-04-21,45.1,45.1,44.8,45.0,25540
2025-04-22,44.65,45.4,44.65,45.1,19176
2025-04-23,45.1,45.95,45.1,45.35,42096
2025-04-24,45.45,45.55,44.95,45.55,25026
2025-04-25,45.2,45.9,45.2,45.35,37159
2025-04-28,45.0,45.35,44.95,45.0,14461
2025-04-29,45.3,45.85,45.1,45.4,30437
2025-04-30,45.3,45.5,44.5,44.9,125425
2025-05-02,45.4,48.9,45.4,48.9,281775
2025-05-05,50.0,52.0,50.0,50.7,287409
2025-05-06,50.8,51.6,50.2,50.2,102683
2025-05-07,50.2,51.5,50.0,50.4,69952
2025-05-08,50.2,51.0,49.95,49.95,81194
2025-05-09,50.1,50.6,49.55,50.5,95777
2025-05-12,50.0,50.8,50.0,50.3,43332
2025-05-13,50.3,50.3,49.5,49.55,109382
2025-05-14,50.1,50.4,49.5,49.5,73388
2025-05-15,49.55,49.55,48.9,48.9,64719
2025-05-16,50.1,51.8,49.15,49.6,565624
2025-05-19,50.0,53.6,49.4,51.3,625009
2025-05-20,52.6,53.0,50.0,50.0,235584
2025-05-21,50.2,50.5,49.85,50.2,112964
2025-05-22,50.9,51.7,49.65,49.85,387415
2025-05-23,50.9,52.5,50.1,50.8,420760
2025-05-26,50.7,50.9,49.9,50.1,192603
2025-05-27,50.2,50.3,48.15,48.35,249295
2025-05-28,48.55,48.7,47.55,47.65,194817
2025-05-29,48.2,48.2,46.7,46.8,281053
2025-06-02,46.3,46.3,45.0,45.1,234073
2025-06-03,45.4,45.65,44.6,44.65,147700
2025-06-04,44.95,45.55,44.85,45.0,95030
2025-06-05,45.1,45.3,44.6,44.6,95455
2025-06-06,44.85,44.85,44.35,44.4,235567
2025-06-09,44.5,44.65,44.3,44.3,51214
2025-06-10,45.45,45.45,44.35,44.5,104927
2025-06-11,45.05,45.1,44.3,44.7,130358
2025-06-12,44.9,44.9,43.05,44.4,150251
2025-06-13,44.0,44.45,43.05,43.8,178102
2025-06-16,43.55,44.1,43.2,43.9,178011
2025-06-17,44.2,44.2,43.35,44.1,159899
2025-06-18,43.85,45.0,43.6,44.9,197271
2025-06-19,44.55,44.6,43.6,43.6,191096
2025-06-20,43.3,43.75,42.45,42.45,2681297
2025-06-23,42.6,42.6,41.15,41.8,175564
2025-06-24,42.65,44.65,42.65,44.05,264524
2025-06-25,44.4,44.4,43.85,44.05,69563
2025-06-26,44.55,45.4,44.05,45.0,194367
2025-06-27,45.35,45.35,44.7,45.1,122343
2025-06-30,44.6,44.7,44.1,44.15,53688
2025-07-01,44.6,45.4,44.4,44.4,127594
2025-07-02,44.35,44.45,44.0,44.15,129068
2025-07-03,44.15,44.55,43.3,43.35,179089
2025-07-04,43.45,43.5,42.75,42.8,84482
2025-07-07,42.9,43.05,42.35,43.05,64631
2025-07-08,42.55,42.8,42.3,42.65,55621
2025-07-09,42.35,42.7,42.0,42.0,124579
2025-07-10,41.65,42.2,41.65,42.05,33217
2025-07-11,42.75,43.7,42.05,43.05,185202
2025-07-14,43.85,43.85,42.8,43.1,77610
2025-07-15,42.5,43.1,42.5,42.75,53453
2025-07-16,42.75,43.1,42.5,42.65,55396
2025-07-17,42.25,42.5,42.15,42.25,42345
2025-07-18,42.85,42.85,42.15,42.3,47164
2025-07-21,42.35,42.95,42.35,42.6,59392
2025-07-22,42.6,42.6,41.6,41.8,132841
2025-07-23,42.75,42.95,42.2,42.6,73407
2025-07-24,42.3,42.75,42.3,42.35,77118
2025-07-25,42.4,42.45,42.35,42.35,46121
2025-07-28,42.4,42.65,42.35,42.4,22233
2025-07-29,42.45,42.9,42.2,42.35,98307
2025-07-30,42.4,42.8,42.2,42.35,82241
2025-07-31,42.4,42.4,41.8,41.9,133399
2025-08-01,41.4,42.6,41.05,42.1,85387
2025-08-04,41.55,43.3,41.55,43.2,120021
2025-08-05,43.0,43.8,42.7,43.35,68133
2025-08-06,43.35,43.5,42.6,43.1,27189
2025-08-07,42.7,44.45,42.7,43.9,165588
2025-08-08,43.6,44.15,43.6,43.65,94223
2025-08-11,43.8,43.8,43.0,43.3,66043
2025-08-12,43.55,44.05,43.2,43.2,114450
2025-08-13,43.2,43.7,42.7,43.3,228649
2025-08-14,43.35,44.45,43.35,44.45,154538
2025-08-15,45.4,45.4,44.45,44.8,75727
2025-08-18,43.9,45.05,43.9,44.8,137487
2025-08-19,44.15,44.75,43.65,44.0,493014
2025-08-20,43.75,43.9,42.8,43.15,380978
2025-08-21,43.4,44.3,43.05,44.3,200323
2025-08-22,44.0,44.0,43.3,43.55,160366
2025-08-25,44.4,44.4,43.2,43.8,167482
2025-08-26,43.55,43.8,42.9,42.9,272004
2025-08-27,42.7,43.3,42.7,43.0,121762
2025-08-28,43.0,43.45,42.7,42.85,176354
2025-08-29,42.9,43.9,42.75,43.75,131431
2025-09-01,43.55,44.0,43.2,43.6,100591
2025-09-02,43.35,43.85,43.2,43.4,93646
2025-09-03,43.2,43.7,43.2,43.6,62118
2025-09-04,43.65,45.6,43.65,45.4,243890
2025-09-05,45.4,45.45,44.75,44.75,102536
2025-09-08,45.25,45.6,44.85,45.25,118428
2025-09-09,45.15,45.9,45.15,45.85,112623
2025-09-10,45.3,45.85,45.2,45.85,133089
2025-09-11,45.7,45.7,44.85,45.15,188691
2025-09-12,45.2,45.35,45.15,45.25,41749
2025-09-15,45.2,45.25,44.85,44.85,41415
2025-09-16,44.85,45.1,44.75,44.8,70480
2025-09-17,44.55,44.85,44.5,44.5,78668
2025-09-18,44.35,44.8,44.35,44.45,70380
2025-09-19,44.45,44.45,44.05,44.05,101181
2025-09-22,43.85,44.4,43.7,43.85,138288
2025-09-23,43.85,43.9,43.2,43.45,152163
2025-09-24,43.85,44.35,43.45,43.9,106835
2025-09-25,43.55,44.25,43.45,43.8,57163
2025-09-26,43.8,43.8,42.8,42.9,124598
2025-09-30,43.35,43.4,42.85,43.05,70257
2025-10-01,43.2,43.2,42.8,42.85,93379
2025-10-02,42.9,43.05,42.75,42.8,127687
2025-10-03,42.85,42.85,41.65,41.7,373758
2025-10-07,41.8,42.5,41.8,42.15,129165
2025-10-08,42.2,42.5,41.95,41.95,162128
2025-10-09,42.0,42.1,41.9,42.0,137374
2025-10-13,42.0,42.95,41.7,41.85,145454
2025-10-14,41.9,42.35,41.0,41.5,310165
2025-10-15,41.55,42.0,41.55,41.6,97475
2025-10-16,41.65,42.15,41.65,41.8,54480
2025-10-17,42.0,42.55,42.0,42.35,94408
2025-10-20,42.4,42.4,42.05,42.2,87334
