date,open,high,low,close,volume
2025-01-02,9.81,9.96,9.74,9.75,960089
2025-01-03,9.8,9.98,9.62,9.63,766194
2025-01-06,9.63,9.79,9.58,9.6,909868
2025-01-07,9.64,9.65,9.17,9.21,1836129
2025-01-08,9.25,9.34,9.23,9.24,1524553
2025-01-09,9.3,9.45,9.01,9.04,1911246
2025-01-10,9.07,9.19,8.88,8.98,1645124
2025-01-13,8.98,9.07,8.87,9.03,1642582
2025-01-14,9.05,9.19,8.96,9.12,1389254
2025-01-15,9.12,9.27,9.08,9.22,1206820
2025-01-16,9.31,9.42,9.27,9.39,596267
2025-01-17,9.41,9.58,9.4,9.53,618669
2025-01-20,9.65,9.65,9.19,9.22,1154983
2025-01-21,9.27,9.45,8.96,8.96,2952883
2025-01-22,9.04,9.55,9.02,9.5,2881156
2025-02-03,9.38,9.42,9.12,9.31,1043939
2025-02-04,9.31,9.34,9.2,9.21,543240
2025-02-05,9.23,9.35,9.21,9.25,366374
2025-02-06,9.3,9.48,9.3,9.41,534712
2025-02-07,9.54,9.65,9.44,9.59,760949
2025-02-10,9.6,9.6,9.43,9.51,447733
2025-02-11,9.51,9.55,9.35,9.4,474073
2025-02-12,9.4,9.45,9.34,9.34,318309
2025-02-13,9.36,9.58,9.34,9.58,529299
2025-02-14,9.65,9.65,9.52,9.58,293231
2025-02-17,9.6,9.78,9.52,9.78,783485
2025-02-18,9.75,9.81,9.59,9.81,1056908
2025-02-19,9.86,10.15,9.78,9.99,1099397
2025-02-20,10.0,10.05,9.93,10.05,496813
2025-02-21,9.95,10.1,9.92,9.93,743490
2025-02-24,9.78,9.88,9.77,9.84,533004
2025-02-25,9.88,9.93,9.77,9.84,299413
2025-02-26,9.82,9.83,9.74,9.8,368164
2025-02-27,9.76,9.91,9.75,9.81,221100
2025-03-03,9.81,9.81,9.66,9.66,401563
2025-03-04,9.63,9.65,9.47,9.59,402328
2025-03-05,9.6,9.73,9.56,9.72,244041
2025-03-06,9.75,9.75,9.65,9.65,137026
2025-03-07,9.6,9.68,9.6,9.61,147036
2025-03-10,9.6,9.84,9.6,9.68,360784
2025-03-11,9.7,9.74,9.39,9.72,398874
2025-03-12,9.7,9.74,9.61,9.74,234215
2025-03-13,9.74,9.9,9.62,9.62,429202
2025-03-14,9.61,9.74,9.6,9.74,489478
2025-03-17,9.83,9.83,9.69,9.78,346581
2025-03-18,9.72,9.79,9.68,9.72,341640
2025-03-19,9.67,9.74,9.64,9.68,227388
2025-03-20,9.71,9.76,9.68,9.74,270057
2025-03-21,9.75,9.75,9.66,9.67,163252
2025-03-24,9.74,9.76,9.62,9.62,203278
2025-03-25,9.68,9.69,9.48,9.5,343672
2025-03-26,9.55,9.59,9.45,9.47,238040
2025-03-27,9.47,9.47,9.39,9.4,246815
2025-03-28,9.4,9.4,9.12,9.17,819920
2025-03-31,9.1,9.1,8.91,8.92,687221
2025-04-01,9.59,9.81,9.59,9.81,1443765
2025-04-02,10.4,10.7,10.3,10.55,8980346
2025-04-07,9.54,10.95,9.52,10.95,13730019
2025-04-08,11.1,11.9,10.9,10.9,25281807
2025-04-09,10.95,11.2,9.83,10.25,11256055
2025-04-10,11.0,11.2,10.7,10.9,10757929
2025-04-11,10.6,10.95,10.35,10.6,3839552
2025-04-14,10.85,10.95,10.4,10.45,3572959
2025-04-15,10.6,11.2,10.5,11.05,5797142
2025-04-16,11.1,11.4,10.75,11.2,5193331
2025-04-17,11.25,11.65,10.85,11.25,3793099
2025-04-18,11.8,12.1,11.25,11.35,10354875
2025-04-21,11.4,11.45,11.05,11.4,3078680
2025-04-22,11.25,11.5,10.95,11.0,3156796
2025-04-23,11.3,11.45,11.2,11.3,2277254
2025-04-24,11.4,11.6,11.15,11.2,1597112
