date,open,high,low,close,volume
2025-01-02,37.0,37.4,36.8,36.9,986172
2025-01-03,36.95,37.35,35.35,35.4,1980218
2025-01-06,35.65,36.5,35.65,36.3,1100019
2025-01-07,36.7,37.1,34.75,35.2,2638920
2025-01-08,35.2,35.55,34.6,34.95,1953621
2025-01-09,35.45,35.85,35.0,35.0,2078612
2025-01-10,34.7,35.45,34.55,35.0,1176905
2025-01-13,34.6,34.6,32.15,32.25,4763066
2025-01-14,33.2,33.5,32.0,33.5,2352985
2025-01-15,33.15,33.9,32.75,32.95,2381918
2025-01-16,33.5,34.5,33.5,34.25,1807698
2025-01-17,34.2,34.9,33.9,34.8,1019291
2025-01-20,34.95,35.5,34.25,34.75,2173116
2025-01-21,34.8,35.3,34.35,35.0,1439139
2025-01-22,35.0,35.3,34.5,35.3,1108114
2025-02-03,34.9,34.9,33.95,34.7,944874
2025-02-04,34.65,34.85,34.15,34.5,686980
2025-02-05,34.9,35.3,34.9,35.05,753071
2025-02-06,35.2,35.7,35.05,35.6,700653
2025-02-07,35.4,35.7,35.15,35.65,619187
2025-02-10,35.65,36.1,35.05,35.9,759796
2025-02-11,35.75,35.8,34.7,34.7,1177564
2025-02-12,34.5,35.1,33.85,33.9,1011658
2025-02-13,34.1,34.7,34.0,34.4,1050567
2025-02-14,34.45,35.2,34.15,35.1,1155506
2025-02-17,35.35,35.5,34.75,34.95,707724
2025-02-18,34.95,35.4,34.85,35.4,905964
2025-02-19,35.5,36.25,35.5,35.85,1230993
2025-02-20,36.15,36.15,35.55,35.75,840857
2025-02-21,35.75,36.15,35.45,35.7,854995
2025-02-24,35.5,35.95,35.35,35.7,884134
2025-02-25,35.75,35.9,35.35,35.75,876751
2025-02-26,35.8,35.85,35.35,35.35,769520
2025-02-27,35.7,36.6,34.8,34.8,1676263
2025-03-03,34.6,34.6,33.55,33.7,1297824
2025-03-04,33.3,33.75,32.8,33.65,930052
2025-03-05,33.6,34.2,33.25,34.0,650933
2025-03-06,34.0,34.3,33.2,33.2,992441
2025-03-07,33.2,33.5,32.8,32.85,1009475
2025-03-10,32.35,32.8,31.95,32.1,1858562
2025-03-11,31.2,31.5,30.15,31.4,2017747
2025-03-12,31.1,31.5,30.8,31.15,1209197
2025-03-13,31.6,31.9,30.15,30.3,1476770
2025-03-14,30.5,31.0,28.35,30.95,3817524
2025-03-17,31.5,32.0,31.1,31.9,1790124
2025-03-18,32.25,32.7,31.6,31.9,1322214
2025-03-19,32.0,32.45,31.75,31.9,1044888
2025-03-20,32.25,32.6,32.0,32.35,872875
2025-03-21,32.35,32.35,31.8,31.8,619138
2025-03-24,31.8,32.0,31.4,31.4,495877
2025-03-25,31.4,31.75,30.85,31.1,915567
2025-03-26,31.3,31.6,31.2,31.4,589292
2025-03-27,31.0,31.2,30.55,30.65,931773
2025-03-28,30.65,30.65,28.85,29.0,2494314
2025-03-31,28.05,28.25,26.6,26.6,3339682
2025-04-01,27.05,27.75,26.8,27.3,1509939
2025-04-02,27.3,27.95,27.0,27.85,1107139
2025-04-07,25.1,25.1,25.1,25.1,286095
2025-04-08,22.6,22.6,22.6,22.6,847069
2025-04-09,20.35,20.95,20.35,20.35,2758356
2025-04-10,22.3,22.35,21.95,22.35,2142575
2025-04-11,20.15,24.0,20.15,24.0,3788613
2025-04-14,24.6,25.5,24.1,24.35,3675846
2025-04-15,24.4,25.45,24.25,25.2,2008025
2025-04-16,25.2,25.7,24.85,25.45,1877998
2025-04-17,25.2,25.75,24.85,25.0,1345218
2025-04-18,25.2,25.5,24.85,24.9,678466
2025-04-21,24.9,25.05,23.75,23.9,1190200
2025-04-22,23.55,23.8,23.1,23.5,1471697
