date,open,high,low,close,volume
2025-01-02,314.97,317.0,313.0,315.0,51666
2025-01-03,315.03,318.0,315.0,316.5,11094
2025-01-06,315.64,330.0,316.0,324.5,53864
2025-01-07,320.61,325.0,315.0,317.5,90604
2025-01-08,318.28,320.0,312.0,318.0,101601
2025-01-09,314.77,321.0,313.5,317.0,80900
2025-01-10,316.21,324.5,317.0,323.5,67997
2025-01-13,321.97,323.5,314.0,316.5,49809
2025-01-14,317.63,321.0,317.5,320.5,18328
2025-01-15,318.38,320.5,312.0,315.0,75625
2025-01-16,315.09,318.0,309.5,311.0,223403
2025-01-17,311.92,316.5,308.0,315.0,62795
2025-01-20,311.97,325.0,314.0,324.0,42715
2025-01-21,317.8,323.5,317.5,320.0,28456
2025-01-22,318.7,324.0,318.5,320.5,32081
2025-02-03,320.31,320.0,315.0,317.5,71495
2025-02-04,316.51,322.0,316.5,317.5,13582
2025-02-05,318.1,333.5,319.5,325.0,45588
2025-02-06,321.46,328.0,319.5,325.0,57827
2025-02-07,321.48,330.0,322.0,329.0,62053
2025-02-10,326.33,337.5,325.5,335.5,106257
2025-02-11,332.29,341.0,324.0,333.0,87364
2025-02-12,330.46,335.0,326.5,330.0,18084
2025-02-13,329.96,341.0,326.5,337.0,25916
2025-02-14,331.3,353.5,332.0,346.5,208082
2025-02-17,343.6,351.0,335.0,341.5,41424
2025-02-18,340.66,378.0,338.5,361.5,181562
2025-02-19,362.33,371.5,357.5,366.0,81650
2025-02-20,364.67,367.5,360.0,365.0,39821
2025-02-21,363.35,371.0,362.0,367.0,36790
2025-02-24,366.16,366.0,356.0,361.0,27061
2025-02-25,360.23,371.5,356.5,367.5,60440
2025-02-26,363.13,367.5,358.5,362.5,61980
2025-02-27,362.21,362.5,349.0,350.0,60237
2025-03-03,356.11,350.0,340.0,344.5,47617
2025-03-04,345.71,344.5,338.0,342.5,37056
2025-03-05,340.31,353.0,336.5,348.0,35000
2025-03-06,340.51,350.5,335.0,340.0,46632
2025-03-07,339.59,340.5,333.5,339.0,36664
2025-03-10,335.69,341.5,332.5,335.0,47090
2025-03-11,334.91,335.0,331.5,335.0,7908
2025-03-12,333.79,347.0,333.0,340.0,29331
2025-03-13,338.87,341.0,333.5,338.0,17419
2025-03-14,338.65,339.5,333.0,338.5,19334
2025-03-17,334.37,337.0,333.0,335.5,16026
2025-03-18,334.55,339.5,332.5,338.5,17972
2025-03-19,334.61,338.5,333.0,336.0,10254
2025-03-20,336.04,346.5,338.0,344.5,54839
2025-03-21,341.5,347.5,339.5,347.0,46927
2025-03-24,343.62,350.0,340.0,341.5,39281
2025-03-25,343.75,346.5,338.0,343.5,21931
2025-03-26,342.2,343.5,333.5,340.5,11079
2025-03-27,337.09,338.5,330.0,333.0,42355
2025-03-28,333.7,334.0,323.0,327.5,48095
2025-03-31,327.2,326.0,310.5,316.0,125098
