date,open,high,low,close,volume
2025-01-02,61.5,62.0,61.2,61.4,218662
2025-01-03,61.5,61.9,61.3,61.3,125761
2025-01-06,61.3,61.7,61.2,61.5,132532
2025-01-07,61.3,61.6,61.0,61.2,284538
2025-01-08,61.3,61.9,61.3,61.5,119050
2025-01-09,61.9,62.3,61.3,61.3,220163
2025-01-10,61.3,61.7,61.0,61.3,258674
2025-01-13,61.2,61.2,60.0,60.9,385225
2025-01-14,60.7,61.8,60.7,61.5,163891
2025-01-15,61.2,61.6,60.8,60.8,111597
2025-01-16,60.8,61.4,60.8,60.9,112269
2025-01-17,61.3,61.3,60.9,60.9,60195
2025-01-20,60.9,61.0,60.6,60.9,73463
2025-01-21,61.2,61.3,60.9,60.9,48255
2025-01-22,61.2,61.3,60.9,61.2,108542
2025-02-03,60.8,62.0,60.8,61.7,238427
2025-02-04,61.8,61.8,60.6,60.6,431034
2025-02-05,61.0,61.0,60.5,60.8,188029
2025-02-06,61.0,62.2,61.0,61.9,271843
2025-02-07,62.3,62.3,61.6,61.8,114121
2025-02-10,61.7,61.8,61.4,61.4,208619
2025-02-11,61.2,61.5,61.1,61.1,169985
2025-02-12,61.3,61.5,60.8,60.8,243107
2025-02-13,61.3,61.3,60.8,61.1,109337
2025-02-14,61.1,62.0,61.1,62.0,288487
2025-02-17,62.0,62.0,61.5,61.7,169624
2025-02-18,62.0,62.0,61.6,61.7,131028
2025-02-19,61.7,62.0,61.7,62.0,140909
2025-02-20,62.2,62.2,61.9,62.1,154493
2025-02-21,62.1,62.8,62.1,62.8,280243
2025-02-24,62.8,63.0,62.6,62.7,194819
2025-02-25,62.7,63.0,62.5,62.8,131202
2025-02-26,62.5,63.2,62.4,62.5,514827
2025-02-27,62.6,63.0,62.6,62.8,256043
2025-03-03,62.8,62.8,61.9,62.2,272216
2025-03-04,61.9,62.4,61.5,62.3,214974
2025-03-05,62.1,62.5,62.1,62.4,88479
2025-03-06,62.6,62.8,62.4,62.5,150085
2025-03-07,62.5,62.5,62.0,62.0,144236
2025-03-10,62.2,62.7,62.1,62.7,125540
2025-03-11,62.5,62.9,62.0,62.9,250320
2025-03-12,63.0,63.5,62.6,63.2,311526
2025-03-13,63.6,63.6,62.4,62.5,185508
2025-03-14,62.6,63.0,62.6,62.8,131389
2025-03-17,63.0,63.1,62.8,62.9,109206
2025-03-18,63.2,63.2,62.9,63.1,107001
2025-03-19,63.0,63.2,62.9,62.9,135004
2025-03-20,63.2,63.4,63.0,63.3,117658
2025-03-21,63.4,63.5,63.1,63.2,103320
2025-03-24,63.2,63.4,63.1,63.1,77677
2025-03-25,63.0,63.1,62.5,62.5,169689
2025-03-26,62.5,62.8,62.5,62.6,59751
2025-03-27,62.6,62.6,62.2,62.2,70950
2025-03-28,62.1,62.1,61.2,61.3,263509
2025-03-31,60.8,60.8,59.9,60.1,423406
2025-04-01,60.1,60.7,59.9,60.5,211196
2025-04-02,60.4,60.8,59.9,60.5,166327
2025-04-07,54.5,55.3,54.5,54.5,1356381
2025-04-08,54.3,55.0,53.4,54.6,827551
2025-04-09,54.6,54.6,51.2,51.5,825009
2025-04-10,54.9,56.6,54.5,56.6,535590
2025-04-11,55.3,56.2,54.2,56.1,366881
2025-04-14,55.8,56.5,55.0,55.8,486830
2025-04-15,55.8,57.5,55.8,57.1,223689
2025-04-16,57.1,57.6,56.7,57.0,203717
2025-04-17,56.2,57.8,56.2,57.4,160208
2025-04-18,57.8,58.4,57.4,58.0,152604
2025-04-21,57.7,58.0,56.4,56.4,226769
2025-04-22,56.0,56.6,56.0,56.1,110933
2025-04-23,57.0,57.8,56.9,57.4,191858
2025-04-24,57.3,57.5,57.0,57.2,85880
2025-04-25,57.5,57.7,57.2,57.2,67063
2025-04-28,57.3,57.9,57.2,57.9,77750
2025-04-29,57.6,59.3,57.6,58.7,182231
2025-04-30,58.4,58.8,58.2,58.2,110406
2025-05-02,58.5,59.1,58.5,59.0,134571
2025-05-05,59.2,59.5,58.3,58.7,177171
2025-05-06,58.7,59.2,58.4,59.0,74922
2025-05-07,59.0,59.5,59.0,59.0,91104
2025-05-08,59.2,59.5,59.2,59.4,104332
2025-05-09,59.6,59.8,59.3,59.6,80968
2025-05-12,59.4,59.4,58.7,58.9,487047
2025-05-13,58.7,59.0,58.2,58.4,475784
2025-05-14,58.9,59.0,58.4,58.6,202042
2025-05-15,58.6,58.6,58.3,58.4,74163
2025-05-16,58.5,58.9,58.3,58.9,118717
2025-05-19,59.0,59.6,59.0,59.2,220226
2025-05-20,59.5,59.5,59.1,59.3,68458
2025-05-21,59.6,59.6,59.2,59.3,95299
2025-05-22,59.2,59.2,58.8,58.9,80275
2025-05-23,58.6,58.8,58.5,58.6,65154
2025-05-26,58.3,58.9,58.2,58.8,119503
2025-05-27,58.8,59.0,58.2,58.5,126480
2025-05-28,58.9,58.9,58.0,58.2,90018
2025-05-29,58.6,58.6,58.1,58.6,85017
2025-06-02,58.1,58.3,57.9,57.9,103794
2025-06-03,57.9,58.2,57.7,57.7,94655
2025-06-04,57.7,58.1,57.3,57.6,135136
2025-06-05,57.7,58.2,57.6,57.7,59678
2025-06-06,58.0,58.2,57.8,57.8,67713
2025-06-09,58.1,58.1,57.9,58.1,37643
2025-06-10,57.9,58.7,57.9,58.4,118008
2025-06-11,58.3,58.4,58.0,58.3,109887
2025-06-12,58.5,58.5,57.9,58.1,108694
2025-06-13,58.0,58.1,57.7,57.7,117705
2025-06-16,57.7,57.7,57.3,57.5,110720
2025-06-17,57.9,57.9,57.4,57.7,68885
2025-06-18,57.9,57.9,57.0,57.5,212600
2025-06-19,57.2,57.4,56.8,56.9,232413
2025-06-20,56.7,58.5,56.3,56.5,298159
2025-06-23,56.4,56.4,55.7,56.0,142896
2025-06-24,56.8,56.9,56.3,56.6,281029
2025-06-25,57.0,57.1,56.6,56.7,111041
2025-06-26,57.0,57.6,56.9,57.6,123610
2025-06-27,57.4,57.7,57.3,57.5,92031
2025-06-30,57.3,57.6,57.0,57.0,93341
2025-07-01,57.2,58.0,57.2,57.7,170539
2025-07-02,57.7,58.3,57.7,57.9,158067
2025-07-03,58.0,58.2,57.9,58.1,90401
2025-07-04,58.1,58.2,57.1,57.2,287695
2025-07-07,57.2,57.2,56.6,57.1,100761
2025-07-08,57.0,57.0,56.4,56.6,97275
2025-07-09,56.5,56.5,55.7,55.8,351581
2025-07-10,55.7,56.3,55.4,56.1,105203
2025-07-11,56.2,57.0,56.1,57.0,148332
2025-07-14,57.0,57.0,56.5,56.7,103483
2025-07-15,56.6,57.0,56.6,56.8,59904
2025-07-16,56.8,57.2,56.8,56.8,106792
2025-07-17,57.2,57.7,57.1,57.6,146491
2025-07-18,57.9,58.6,57.9,58.5,292556
2025-07-21,58.5,58.7,58.2,58.2,119935
2025-07-22,58.2,58.2,57.0,57.0,300315
2025-07-23,57.4,57.7,57.2,57.5,403256
2025-07-24,57.7,57.8,56.9,57.1,409418
2025-07-25,57.1,57.5,57.1,57.5,73648
2025-07-28,57.4,57.5,57.0,57.5,176682
2025-07-29,57.7,57.8,57.0,57.1,242438
2025-07-30,57.0,58.0,56.8,57.5,271175
2025-07-31,57.5,57.5,57.0,57.4,199710
2025-08-01,56.8,57.5,56.3,57.4,320302
2025-08-04,57.1,57.9,57.0,57.8,300669
2025-08-05,58.0,58.3,57.7,58.2,751754
2025-08-06,55.4,55.5,55.0,55.3,808547
2025-08-07,55.3,55.3,54.2,54.9,496366
2025-08-08,54.6,55.2,54.6,55.0,139949
2025-08-11,55.0,55.0,54.5,54.8,167187
2025-08-12,54.8,54.9,54.5,54.7,179810
2025-08-13,54.9,54.9,54.5,54.6,203984
2025-08-14,54.6,55.4,54.6,55.2,506349
2025-08-15,55.6,56.4,55.4,56.4,485359
2025-08-18,56.4,56.4,55.6,55.9,308537
2025-08-19,55.7,56.0,55.2,55.8,217114
2025-08-20,55.8,55.8,55.4,55.8,146763
2025-08-21,56.0,56.3,55.9,56.3,123704
2025-08-22,56.6,56.6,56.3,56.4,97604
2025-08-25,56.7,56.9,56.1,56.2,212487
2025-08-26,56.1,56.7,56.0,56.3,337520
2025-08-27,56.2,56.6,56.2,56.4,150823
2025-08-28,56.4,56.9,56.4,56.6,154942
2025-08-29,56.9,56.9,56.1,56.3,157650
2025-09-01,56.1,56.1,55.6,55.6,141174
2025-09-02,55.6,55.8,55.4,55.7,81224
2025-09-03,55.7,56.5,55.7,56.3,108714
2025-09-04,56.1,56.8,56.1,56.7,133737
2025-09-05,56.9,56.9,56.3,56.6,88035
2025-09-08,56.6,57.0,56.5,56.8,128597
2025-09-09,57.0,57.2,56.3,56.8,196384
2025-09-10,56.6,56.6,56.1,56.5,161004
2025-09-11,56.3,56.5,55.7,56.3,314557
2025-09-12,56.1,56.2,55.8,56.2,83890
2025-09-15,56.3,56.3,55.4,55.8,118219
2025-09-16,55.7,55.7,55.4,55.6,102232
2025-09-17,55.6,55.8,55.5,55.5,91864
2025-09-18,55.8,55.8,55.4,55.4,118081
2025-09-19,55.5,55.6,55.2,55.5,74803
2025-09-22,55.8,56.1,55.6,55.9,137656
2025-09-23,55.8,56.2,55.8,56.0,140421
2025-09-24,56.1,56.4,56.1,56.2,89793
2025-09-25,56.4,56.6,56.3,56.4,88132
2025-09-26,56.4,56.7,56.1,56.3,133119
2025-09-30,56.6,56.8,56.3,56.7,76302
2025-10-01,56.7,56.8,56.5,56.7,86164
2025-10-02,56.5,56.7,56.1,56.2,120758
2025-10-03,56.2,56.3,55.6,55.6,135230
2025-10-07,55.5,55.5,55.0,55.1,342433
2025-10-08,55.0,55.0,54.5,55.0,498531
2025-10-09,55.0,55.0,54.3,54.5,724705
2025-10-13,54.0,54.1,53.5,54.1,464084
2025-10-14,54.4,54.7,54.1,54.7,398623
2025-10-15,54.5,54.9,54.2,54.5,1941252
2025-10-16,54.8,55.0,54.5,55.0,146824
2025-10-17,54.7,55.4,54.7,55.1,142567
2025-10-20,55.1,55.3,54.8,54.9,85667
2025-10-21,55.3,55.3,54.9,55.0,196124
2025-10-22,55.0,56.1,54.9,56.0,323860
2025-10-23,56.0,56.4,55.8,56.0,310625
2025-10-27,56.1,56.4,55.8,55.9,167694
2025-10-28,55.9,55.9,55.4,55.6,125273
2025-10-29,55.6,56.0,55.4,55.9,113479
2025-10-30,55.9,55.9,55.5,55.5,163429
2025-10-31,55.5,55.9,55.3,55.5,174506
2025-11-03,55.5,55.8,55.2,55.7,187711
2025-11-04,55.7,56.1,55.5,56.1,104071
2025-11-05,55.7,56.4,55.7,56.2,170079
2025-11-06,56.2,56.8,56.1,56.8,191064
2025-11-07,56.8,56.8,56.3,56.8,120172
2025-11-10,59.6,60.0,58.9,59.8,1138219
2025-11-11,60.5,60.7,59.1,59.6,503152
2025-11-12,60.0,60.1,59.1,59.5,367166
2025-11-13,59.5,61.1,59.5,61.0,872862
2025-11-14,60.8,60.8,60.0,60.6,438819
2025-11-17,60.8,62.2,60.1,62.0,659518
2025-11-18,61.9,62.3,61.4,61.9,497724
2025-11-19,62.4,63.4,62.4,62.9,836242
2025-11-20,63.1,63.1,62.2,63.0,556135
2025-11-21,63.0,63.6,62.8,63.0,722237
2025-11-24,63.2,63.8,63.1,63.5,533144
2025-11-25,63.9,63.9,62.7,63.0,590960
2025-11-26,62.8,63.8,62.8,63.8,475133
2025-11-27,63.7,63.8,62.6,63.0,332411
2025-11-28,62.9,63.3,62.5,63.3,261601
2025-12-01,62.7,63.8,62.1,62.2,1338143
2025-12-02,62.3,64.9,62.3,64.4,1662746
2025-12-03,64.9,64.9,63.6,64.5,511110
2025-12-04,64.5,64.7,63.9,64.5,198461
2025-12-05,64.7,64.9,63.3,64.0,336739
2025-12-08,63.8,63.9,62.8,62.8,318805
2025-12-09,62.5,63.2,62.5,62.8,130687
2025-12-10,62.3,62.3,61.2,61.5,636330
2025-12-11,61.5,61.8,60.7,60.9,437642
2025-12-12,61.6,61.6,60.3,60.3,304246
2025-12-15,60.3,60.5,59.8,59.9,252020
2025-12-16,59.7,60.0,59.5,59.5,311008
2025-12-17,59.4,59.9,59.4,59.5,268294
2025-12-18,59.5,60.0,59.5,59.7,184252
2025-12-19,60.0,60.3,59.8,60.2,240437
2025-12-22,60.3,60.4,60.0,60.0,231590
2025-12-23,60.0,60.2,59.9,60.1,111894
2025-12-24,60.4,60.4,59.9,60.0,127049
2025-12-26,59.9,59.9,59.5,59.5,187786
2025-12-29,59.5,59.6,59.0,59.2,183127
2025-12-30,59.1,59.4,58.4,58.9,437327
2025-12-31,59.0,59.0,58.5,58.9,290281
