date,open,high,low,close,volume
2025-01-02,25.35,25.8,25.2,25.65,564765
2025-01-03,25.8,25.95,25.3,25.55,651366
2025-01-06,25.5,26.05,25.45,25.95,714577
2025-01-07,25.85,26.15,25.85,26.0,556248
2025-01-08,26.0,26.2,25.8,26.1,744535
2025-01-09,26.1,26.5,26.1,26.25,1379605
2025-01-10,25.8,25.8,24.05,24.45,3045375
2025-01-13,24.35,24.35,23.25,23.45,1656417
2025-01-14,23.5,23.7,22.55,22.75,1019585
2025-01-15,22.8,23.25,22.75,23.05,425600
2025-01-16,23.3,23.75,23.1,23.15,811962
2025-01-17,23.2,23.9,23.1,23.7,475775
2025-01-20,23.7,23.9,23.35,23.8,364960
2025-01-21,23.85,23.95,23.6,23.95,276867
2025-01-22,23.85,24.25,23.3,23.85,686360
2025-02-03,23.95,24.2,23.55,24.1,555344
2025-02-04,23.95,24.45,23.55,24.15,638502
2025-02-05,24.2,24.25,23.8,24.2,420613
2025-02-06,24.3,24.85,24.05,24.7,502089
2025-02-07,24.7,24.85,24.15,24.5,311088
2025-02-10,24.3,24.8,24.25,24.75,266260
2025-02-11,24.75,24.75,24.4,24.5,381133
2025-02-12,24.2,24.65,23.95,24.45,754229
2025-02-13,24.55,24.75,24.4,24.6,189972
2025-02-14,24.55,24.7,24.4,24.7,230655
2025-02-17,24.95,25.8,24.6,25.15,551606
2025-02-18,25.05,25.25,24.85,25.15,312832
2025-02-19,25.0,25.4,24.85,25.15,485065
2025-02-20,25.15,25.25,25.05,25.25,231086
2025-02-21,25.25,25.5,25.25,25.4,334528
2025-02-24,25.1,25.6,25.1,25.6,493040
2025-02-25,25.3,25.5,25.2,25.5,306388
2025-02-26,25.4,25.45,25.0,25.3,558652
2025-02-27,25.15,25.3,25.05,25.3,215561
2025-03-03,25.3,25.3,24.9,25.2,370236
2025-03-04,25.0,25.35,24.75,25.25,617143
2025-03-05,25.05,25.3,24.9,25.3,325532
2025-03-06,25.15,25.35,25.1,25.3,554647
2025-03-07,25.3,26.3,25.25,25.75,468919
2025-03-10,25.8,26.1,25.6,26.0,603029
2025-03-11,25.4,25.9,25.3,25.9,615693
2025-03-12,25.9,25.9,25.6,25.8,301730
2025-03-13,25.65,26.1,25.3,25.5,568182
2025-03-14,25.5,27.0,25.25,26.1,702815
2025-03-17,26.1,26.6,25.9,26.6,677244
2025-03-18,26.85,26.9,26.4,26.4,690599
2025-03-19,26.15,26.65,26.15,26.45,324448
2025-03-20,26.45,26.6,26.3,26.45,251402
2025-03-21,26.4,27.0,26.35,26.9,702027
2025-03-24,27.0,27.1,26.75,26.95,619373
2025-03-25,27.1,27.1,26.6,26.9,539143
2025-03-26,26.9,26.95,26.7,26.8,364977
2025-03-27,26.8,26.8,26.5,26.8,401602
2025-03-28,26.85,26.85,25.9,26.25,571447
2025-03-31,25.75,25.75,25.1,25.35,727713
2025-04-01,25.1,26.35,25.0,26.15,469124
2025-04-02,26.0,26.5,25.75,26.2,538127
2025-04-07,23.6,23.6,23.6,23.6,148166
2025-04-08,22.55,23.6,22.0,23.6,1818370
2025-04-09,23.0,23.4,21.25,21.25,1363045
2025-04-10,23.25,23.25,22.45,22.5,2362954
2025-04-11,22.6,22.85,21.1,22.7,913139
2025-04-14,22.65,22.9,22.35,22.65,752600
2025-04-15,22.55,24.5,22.55,23.95,876480
2025-04-16,23.7,24.15,23.4,23.7,734427
2025-04-17,23.45,23.8,23.2,23.75,591212
2025-04-18,23.5,23.85,23.2,23.45,467512
2025-04-21,23.2,23.35,22.95,23.25,402297
2025-04-22,23.15,23.2,22.9,23.0,436516
2025-04-23,23.0,23.4,22.8,22.8,622316
2025-04-24,22.75,22.95,22.6,22.7,344877
2025-04-25,22.9,23.0,22.75,23.0,203931
2025-04-28,23.0,23.15,22.9,23.0,149999
2025-04-29,23.0,23.15,22.65,22.75,1065667
2025-04-30,22.7,22.85,22.65,22.8,367163
2025-05-02,22.0,24.75,22.0,24.75,2583542
2025-05-05,24.7,25.75,24.4,25.05,2133085
2025-05-06,24.7,25.5,24.7,25.15,758600
2025-05-07,25.15,26.1,24.9,26.0,1323768
2025-05-08,26.15,26.2,25.2,25.25,892746
2025-05-09,25.3,25.4,24.7,25.25,696791
2025-05-12,25.65,25.7,25.3,25.6,813888
2025-05-13,25.5,25.7,25.2,25.55,728121
2025-05-14,25.55,25.55,25.15,25.4,516612
2025-05-15,25.35,25.45,24.9,25.4,677037
2025-05-16,25.5,26.2,25.45,26.15,1167699
2025-05-19,26.2,26.2,25.7,26.0,767433
2025-05-20,25.85,26.5,25.85,26.35,764148
2025-05-21,26.25,26.5,26.1,26.5,578643
2025-05-22,26.3,26.6,26.1,26.45,457228
2025-05-23,26.2,26.4,26.1,26.25,306724
2025-05-26,26.25,26.35,26.05,26.05,387134
2025-05-27,25.9,26.1,25.35,25.85,585214
2025-05-28,25.7,25.85,25.1,25.45,671695
2025-05-29,25.45,25.55,25.0,25.45,1451372
2025-06-02,25.3,25.3,24.55,25.0,524666
2025-06-03,25.0,25.3,24.75,25.1,400249
2025-06-04,25.25,25.3,24.9,25.1,256962
2025-06-05,25.0,25.65,25.0,25.3,279650
2025-06-06,25.25,25.6,25.25,25.5,174438
2025-06-09,25.6,25.6,24.8,25.0,586712
2025-06-10,25.1,25.15,24.8,24.95,508575
2025-06-11,24.95,25.45,24.85,25.35,1649079
2025-06-12,25.15,25.4,25.05,25.35,915484
2025-06-13,25.15,25.3,24.85,25.15,1302740
2025-06-16,24.85,27.65,24.75,25.85,1773368
2025-06-17,25.6,26.25,25.6,26.25,929141
2025-06-18,26.2,26.95,26.2,26.5,2503895
2025-06-19,26.25,26.45,25.6,25.8,3994237
2025-06-20,25.5,25.9,24.75,25.15,2467498
2025-06-23,24.95,25.4,24.45,25.4,1196681
2025-06-24,25.15,25.6,25.1,25.2,2754054
2025-06-25,25.2,25.35,25.1,25.25,427308
2025-06-26,25.25,25.6,25.25,25.45,664738
2025-06-27,25.4,25.6,25.15,25.3,1612662
2025-06-30,25.1,25.25,25.05,25.1,1160549
2025-07-01,25.1,25.2,24.85,25.1,1682329
2025-07-02,25.1,25.3,24.85,25.05,1635394
2025-07-03,24.1,24.85,24.05,24.55,2781842
2025-07-04,24.7,24.7,24.05,24.35,1864379
2025-07-07,24.15,24.15,23.5,24.15,2368486
2025-07-08,24.05,24.15,23.75,24.15,1428953
2025-07-09,23.9,24.5,23.9,24.5,1241683
2025-07-10,24.35,24.85,24.35,24.85,435472
2025-07-11,24.95,25.25,24.75,25.1,558044
2025-07-14,25.0,25.15,24.65,24.95,433425
2025-07-15,24.75,25.05,24.65,25.0,668743
2025-07-16,24.8,25.3,24.7,24.7,802271
2025-07-17,24.8,25.1,24.7,25.05,487888
2025-07-18,24.8,25.2,24.05,24.4,1278604
2025-07-21,24.4,24.55,23.7,23.7,857687
2025-07-22,23.8,23.85,23.0,23.1,1336809
