date,open,high,low,close,volume
2025-01-02,246.14,251.0,248.0,249.5,15400
2025-01-03,249.6,251.0,248.5,250.5,14993
2025-01-06,249.95,251.0,249.0,250.5,11044
2025-01-07,249.61,250.5,248.5,250.5,5704
2025-01-08,249.6,250.5,246.0,248.0,18886
2025-01-09,248.01,249.0,245.0,246.0,21366
2025-01-10,246.5,247.0,242.5,247.0,68534
2025-01-13,245.18,247.0,239.0,245.5,51769
2025-01-14,242.29,244.5,241.0,243.5,62677
2025-01-15,242.97,243.5,240.0,242.5,18771
2025-01-16,242.26,244.0,243.0,243.0,12910
2025-01-17,243.05,242.5,241.5,241.5,11511
2025-01-20,241.89,243.5,240.0,242.5,9113
2025-01-21,241.91,247.0,242.0,245.5,30161
2025-01-22,244.27,270.0,245.5,270.0,413116
2025-02-03,255.49,282.0,260.0,273.0,185267
2025-02-04,270.15,289.0,277.0,289.0,152076
2025-02-05,282.02,295.5,282.0,289.5,127545
2025-02-06,288.29,291.5,281.0,283.5,82852
2025-02-07,285.1,289.0,284.0,289.0,22670
2025-02-10,285.95,295.0,286.5,294.5,86200
2025-02-11,291.93,302.5,294.0,302.0,198604
2025-02-12,299.05,311.0,299.0,307.0,176911
2025-02-13,306.51,315.0,305.5,312.0,158426
2025-02-14,311.53,312.0,306.0,310.0,96877
2025-02-17,308.63,309.5,305.5,307.0,58439
2025-02-18,307.7,309.0,299.5,302.0,84283
2025-02-19,305.11,302.0,299.0,301.0,28301
2025-02-20,300.35,300.0,296.5,297.0,51052
2025-02-21,298.02,297.5,295.0,297.0,66302
2025-02-24,296.13,308.0,296.0,308.0,57047
2025-02-25,300.38,307.5,299.0,300.0,93453
2025-02-26,300.55,301.0,296.0,299.0,53010
2025-02-27,298.36,300.0,296.0,300.0,16569
2025-03-03,297.55,297.0,290.0,294.0,78993
2025-03-04,293.33,299.0,293.0,296.0,95665
2025-03-05,296.11,300.0,297.5,299.5,41339
2025-03-06,298.68,302.0,297.0,302.0,51222
2025-03-07,299.32,302.0,298.0,301.0,37292
2025-03-10,299.55,302.0,299.5,302.0,60351
2025-03-11,300.34,300.0,290.0,300.0,104326
2025-03-12,294.46,300.0,294.0,297.5,33374
2025-03-13,295.83,301.0,297.0,299.5,41704
2025-03-14,299.26,301.0,296.0,298.5,58290
2025-03-17,299.21,299.5,290.0,299.5,84495
2025-03-18,294.47,298.0,294.0,296.0,10332
2025-03-19,295.84,296.0,290.0,291.0,69298
2025-03-20,292.42,295.0,293.0,294.0,14804
2025-03-21,293.96,299.0,294.0,299.0,24562
2025-03-24,296.34,299.0,295.5,298.5,25612
2025-03-25,297.27,299.0,296.0,299.0,19305
2025-03-26,297.79,299.0,296.5,298.0,13063
2025-03-27,297.75,299.0,292.5,294.5,24736
2025-03-28,294.28,295.5,288.0,290.0,65838
2025-03-31,289.63,288.0,270.0,274.5,156362
2025-04-01,278.26,278.0,274.0,277.0,45644
2025-04-02,275.85,279.5,274.5,277.5,29506
2025-04-07,276.15,266.0,170.0,179.0,693838
2025-04-08,188.15,191.0,167.0,184.5,327654
2025-04-09,174.59,182.5,161.5,163.0,369011
2025-04-10,170.37,226.5,167.5,220.0,446521
2025-04-11,205.27,214.5,190.0,207.5,122478
2025-04-14,201.01,214.5,207.0,211.0,83004
2025-04-15,209.25,214.5,209.0,212.0,32697
2025-04-16,211.43,210.5,203.0,205.5,26968
2025-04-17,205.76,204.0,199.5,202.5,22074
2025-04-18,200.83,203.0,199.5,200.5,14804
2025-04-21,200.94,201.5,196.5,199.0,24061
2025-04-22,199.28,197.5,190.0,197.0,52871
2025-04-23,195.85,200.5,197.0,198.5,44240
2025-04-24,198.61,203.0,197.5,203.0,46130
2025-04-25,199.61,212.0,204.0,210.0,72750
2025-04-28,207.78,223.0,210.0,218.0,99928
2025-04-29,217.36,218.0,214.5,218.0,48438
2025-04-30,215.87,218.5,215.0,216.5,22685
2025-05-02,215.83,217.5,215.5,216.0,33437
2025-05-05,216.56,217.0,202.0,207.0,116194
2025-05-06,207.45,207.0,204.0,205.5,34762
2025-05-07,204.8,207.0,201.5,205.0,64408
2025-05-08,203.55,206.0,202.5,206.0,51365
2025-05-09,204.21,212.5,204.5,207.5,113704
2025-05-12,207.58,211.0,204.0,208.5,85676
2025-05-13,207.51,212.0,208.5,209.0,41346
2025-05-14,209.99,211.0,208.0,209.5,29635
2025-05-15,209.66,210.5,208.5,210.0,13027
2025-05-16,209.19,218.5,210.0,218.0,69566
2025-05-19,215.29,220.0,215.0,217.0,47522
2025-05-20,217.31,217.0,213.5,213.5,17732
2025-05-21,214.9,215.5,213.5,215.5,12706
2025-05-22,214.86,219.0,214.5,215.5,20299
2025-05-23,216.06,216.0,214.5,215.5,14759
2025-05-26,215.39,215.5,210.0,213.0,44762
2025-05-27,212.82,213.0,208.0,209.5,62765
2025-05-28,209.79,210.0,208.5,210.0,42817
2025-05-29,209.01,226.0,213.0,225.0,126186
2025-06-02,219.18,225.0,217.0,217.5,58124
2025-06-03,218.66,222.0,219.0,221.0,37793
2025-06-04,220.23,224.5,221.5,223.5,57088
2025-06-05,223.38,225.0,222.5,222.5,55904
2025-06-06,223.96,225.0,218.5,224.0,118594
2025-06-09,222.04,223.5,220.0,221.0,73869
2025-06-10,220.82,222.5,219.5,221.0,157022
2025-06-11,220.46,221.5,219.5,221.0,125148
2025-06-12,220.48,221.0,218.5,221.0,40564
2025-06-13,220.01,220.5,218.0,218.5,31148
2025-06-16,219.08,220.0,217.5,217.5,38672
2025-06-17,218.1,220.0,217.0,218.0,19379
2025-06-18,218.29,222.0,217.5,219.0,54893
2025-06-19,219.27,226.0,219.5,223.5,139058
2025-06-20,221.22,226.0,222.0,225.0,80615
2025-06-23,223.92,242.5,225.0,236.0,271208
2025-06-24,234.8,241.0,229.5,236.0,165843
2025-06-25,234.51,241.0,234.0,237.0,132534
2025-06-26,236.63,237.5,232.0,233.0,59780
2025-06-27,233.75,237.0,233.5,235.5,52570
2025-06-30,235.1,237.5,230.0,230.0,47500
