date,open,high,low,close,volume
2025-01-02,16.65,16.75,16.35,16.4,60345
2025-01-03,16.5,16.75,16.35,16.35,94214
2025-01-06,16.4,16.55,16.35,16.35,72237
2025-01-07,16.5,17.45,16.4,16.75,539589
2025-01-08,16.95,17.3,16.8,17.3,100916
2025-01-09,17.3,17.3,16.9,17.3,417310
2025-01-10,17.3,17.3,16.9,17.1,101643
2025-01-13,17.15,17.15,16.6,16.8,57304
2025-01-14,16.8,16.8,16.6,16.7,55050
2025-01-15,16.7,16.8,16.55,16.55,56459
2025-01-16,16.6,16.95,16.55,16.6,179539
2025-01-17,16.6,16.7,16.5,16.5,86280
2025-01-20,16.8,16.8,16.6,16.7,27485
2025-01-21,16.5,16.75,16.5,16.6,59363
2025-01-22,16.55,16.85,16.55,16.7,30307
2025-02-03,16.65,16.75,16.5,16.75,60778
2025-02-04,16.5,16.75,16.5,16.55,47366
2025-02-05,16.6,16.9,16.6,16.75,57353
2025-02-06,16.75,17.0,16.7,16.9,167991
2025-02-07,16.9,17.0,16.75,17.0,55419
2025-02-10,17.0,17.0,16.75,16.9,39514
2025-02-11,17.0,17.2,16.8,16.85,57306
2025-02-12,16.75,16.95,16.55,16.85,65409
2025-02-13,16.8,16.85,16.7,16.75,77491
2025-02-14,16.85,16.9,16.8,16.8,65208
2025-02-17,16.9,17.25,16.85,17.0,158807
2025-02-18,16.9,16.95,16.85,16.9,32007
2025-02-19,16.9,16.95,16.9,16.95,29238
2025-02-20,16.85,17.5,16.8,17.25,302920
2025-02-21,17.5,17.55,17.15,17.55,314620
2025-02-24,17.65,17.65,17.4,17.5,99464
2025-02-25,17.5,17.6,17.2,17.3,213804
2025-02-26,17.45,17.5,17.25,17.4,46369
2025-02-27,17.4,17.4,17.05,17.1,273324
2025-03-03,17.1,17.45,17.1,17.15,100212
2025-03-04,17.1,17.2,16.9,17.2,60061
2025-03-05,17.2,17.65,17.05,17.35,105990
2025-03-06,17.35,17.35,17.2,17.3,23527
2025-03-07,17.25,17.25,17.0,17.05,39986
