date,open,high,low,close,volume
2025-01-02,44.7,45.3,44.5,44.65,3628301
2025-01-03,45.0,45.35,44.35,44.55,3484243
2025-01-06,44.95,44.95,43.9,44.3,2781084
2025-01-07,44.55,44.55,43.85,43.9,2287314
2025-01-08,44.2,44.3,43.5,43.8,2237745
2025-01-09,44.3,44.8,42.8,42.8,4523400
2025-01-10,43.3,43.3,42.7,43.05,2329709
2025-01-13,42.9,43.65,42.6,43.65,4510036
2025-01-14,43.7,44.1,43.1,44.0,2408556
2025-01-15,44.5,44.75,44.1,44.1,3325113
2025-01-16,44.75,45.15,44.45,45.0,4836186
2025-01-17,44.95,45.1,44.55,44.7,1727647
2025-01-20,45.1,45.1,44.55,44.9,1811557
2025-01-21,44.95,45.75,44.95,45.25,3481128
2025-01-22,45.55,45.55,44.9,45.4,3339077
2025-02-03,45.0,45.5,44.8,45.15,2529530
2025-02-04,45.15,45.4,44.4,44.55,1864644
2025-02-05,44.9,45.0,44.7,44.75,1107120
2025-02-06,44.85,45.95,44.7,45.75,4575119
2025-02-07,45.85,45.9,45.2,45.35,2007561
2025-02-10,44.8,44.8,43.3,44.3,5571456
2025-02-11,44.3,44.4,44.0,44.05,1811304
2025-02-12,44.05,44.45,43.9,44.0,2217756
2025-02-13,44.35,44.4,43.95,44.25,1482407
2025-02-14,44.15,45.5,44.05,45.45,4587591
2025-02-17,44.3,44.45,43.3,43.9,10954288
2025-02-18,44.7,44.7,43.65,43.75,4320277
2025-02-19,43.85,44.15,43.75,44.0,2732549
2025-02-20,44.1,44.45,44.05,44.35,3101727
2025-02-21,44.65,45.25,44.45,45.15,6038762
2025-02-24,45.1,45.15,44.75,44.75,3221529
2025-02-25,44.85,45.1,44.2,44.3,2494506
2025-02-26,44.45,44.65,44.05,44.05,1977033
2025-02-27,44.2,44.65,44.05,44.1,1955211
2025-03-03,44.0,44.05,43.4,43.45,3064853
2025-03-04,43.05,43.5,42.75,43.45,2253124
2025-03-05,43.5,44.1,43.3,44.0,1703090
2025-03-06,44.1,44.15,43.85,43.85,1381121
2025-03-07,44.05,44.7,43.85,44.1,3375304
2025-03-10,44.45,46.0,43.95,45.65,10625519
2025-03-11,45.2,45.45,44.55,45.2,5328103
2025-03-12,45.25,45.85,45.05,45.05,3938283
2025-03-13,45.2,45.75,44.6,44.65,3889434
2025-03-14,45.0,45.45,44.75,45.2,2900853
2025-03-17,45.8,48.75,45.7,47.55,23968906
2025-03-18,48.25,48.4,47.15,47.2,10043626
2025-03-19,47.65,51.9,47.45,51.9,40800890
2025-03-20,52.6,53.0,50.5,50.9,51210055
2025-03-21,51.6,53.1,50.9,51.7,46241225
2025-03-24,52.5,55.5,52.5,54.6,89207962
2025-03-25,54.0,54.7,53.0,54.0,41876730
2025-03-26,54.4,55.9,53.5,54.2,34931978
2025-03-27,54.2,54.8,52.3,52.4,27370362
2025-03-28,52.2,53.8,51.2,52.8,52076890
2025-03-31,51.2,52.2,48.65,48.95,34661323
2025-04-01,49.75,53.8,49.6,53.8,59374993
2025-04-02,54.0,55.5,51.6,52.2,105511176
2025-04-07,47.0,47.0,47.0,47.0,2440571
2025-04-08,45.0,48.95,44.95,47.0,69927136
2025-04-09,47.0,47.7,42.3,42.3,60412632
2025-04-10,46.5,46.5,46.0,46.5,8804923
2025-04-11,46.0,47.65,44.4,47.1,35148272
2025-04-14,47.35,48.3,46.8,47.55,26453425
2025-04-15,48.05,49.0,47.65,48.1,20507390
2025-04-16,47.95,51.6,47.75,48.3,65319202
2025-04-17,49.0,49.1,46.65,47.3,31683227
2025-04-18,47.1,48.0,46.8,47.3,10327504
2025-04-21,47.05,47.15,45.35,46.3,10295124
2025-04-22,45.95,46.35,45.05,45.05,10433028
2025-04-23,45.85,47.0,45.8,46.1,11728685
2025-04-24,46.6,47.0,46.2,46.7,7615831
2025-04-25,47.05,47.85,46.95,47.15,14315901
2025-04-28,47.5,47.8,46.75,47.75,8005034
2025-04-29,48.0,48.05,47.5,47.8,7051259
2025-04-30,47.95,48.2,46.6,46.65,7349858
2025-05-02,47.0,47.75,46.95,47.5,6813482
2025-05-05,48.0,48.5,45.55,46.2,11068016
2025-05-06,46.3,47.25,46.3,46.5,13995721
2025-05-07,47.0,48.35,46.55,46.8,19875880
2025-05-08,46.85,47.8,46.85,47.45,10643404
2025-05-09,47.75,48.4,47.1,47.25,11689816
2025-05-12,47.65,47.75,46.65,46.95,8212076
2025-05-13,47.2,47.45,46.5,46.55,8123053
2025-05-14,46.7,46.8,46.2,46.4,7188331
2025-05-15,47.0,47.4,46.45,46.9,8405843
2025-05-16,47.2,47.2,46.7,47.15,4865180
2025-05-19,47.3,47.5,46.7,46.75,4694289
2025-05-20,46.8,47.15,45.5,45.5,10559690
2025-05-21,45.6,45.95,45.05,45.15,7178255
2025-05-22,45.0,45.0,44.2,44.3,6302586
2025-05-23,44.8,44.95,43.95,44.05,7415925
2025-05-26,44.35,44.5,44.0,44.25,2623487
2025-05-27,44.45,44.5,43.5,43.55,4745920
2025-05-28,43.95,44.15,43.0,43.05,4560816
2025-05-29,43.2,43.4,42.75,42.9,3830643
2025-06-02,43.9,45.5,43.25,45.0,20760617
2025-06-03,44.85,45.0,44.25,44.35,7898155
2025-06-04,44.75,44.8,44.15,44.35,4313841
2025-06-05,44.4,44.5,43.6,43.75,3527108
2025-06-06,44.15,44.55,43.8,43.85,2843861
2025-06-09,44.5,44.5,43.6,44.15,2681553
2025-06-10,44.15,44.4,44.0,44.4,2837864
2025-06-11,44.4,44.45,43.8,44.25,2352615
2025-06-12,44.1,44.25,43.95,44.05,2860091
2025-06-13,45.7,45.9,44.15,44.15,14181697
2025-06-16,44.55,45.55,44.35,44.4,9323571
2025-06-17,44.45,44.6,44.05,44.35,3096133
2025-06-18,45.1,45.1,44.6,44.65,4836017
2025-06-19,44.6,45.4,44.2,44.8,7426690
2025-06-20,44.8,44.85,43.7,43.85,5141126
2025-06-23,44.45,45.4,44.05,44.1,8347710
2025-06-24,43.8,44.15,43.55,44.05,4366446
2025-06-25,44.5,44.65,44.0,44.1,3279424
2025-06-26,43.85,44.3,43.85,44.15,2260535
2025-06-27,44.0,44.25,43.65,43.9,3809581
2025-06-30,43.75,43.85,43.2,43.2,3127151
2025-07-01,43.2,43.55,43.15,43.2,1725394
2025-07-02,43.3,43.5,43.25,43.3,1197358
2025-07-03,43.45,43.55,43.35,43.45,1836425
2025-07-04,43.75,43.85,43.1,43.25,1878778
2025-07-07,43.4,43.7,43.2,43.3,1515559
2025-07-08,43.3,43.3,42.8,43.0,3297143
2025-07-09,42.1,42.25,41.8,41.95,3041625
2025-07-10,42.0,42.2,41.6,41.7,2650861
2025-07-11,41.7,42.2,41.7,41.95,2094891
2025-07-14,41.95,42.4,41.9,41.95,2435131
2025-07-15,42.05,42.05,41.6,41.7,3009772
2025-07-16,41.7,41.7,41.0,41.0,5991454
2025-07-17,41.05,41.3,40.55,40.85,4405776
2025-07-18,41.2,41.2,40.55,40.6,4410103
2025-07-21,40.6,41.3,40.4,40.6,3859833
2025-07-22,40.75,41.0,40.0,40.05,4808158
2025-07-23,40.15,42.15,40.15,41.65,7041456
2025-07-24,42.4,43.75,42.0,42.3,18553710
2025-07-25,42.4,43.4,42.35,43.35,11382986
2025-07-28,42.8,43.0,42.0,42.5,9195582
2025-07-29,42.6,43.35,42.4,42.7,7869515
2025-07-30,43.25,45.5,43.0,45.1,27156292
2025-07-31,45.1,45.15,43.7,43.7,12886570
2025-08-01,42.9,43.6,42.8,43.4,5713295
2025-08-04,42.3,45.05,42.15,44.65,14729157
2025-08-05,44.75,44.8,44.1,44.5,7700781
2025-08-06,44.45,47.7,44.3,46.8,36864002
2025-08-07,47.7,47.7,45.7,46.05,18914390
2025-08-08,46.1,50.6,45.55,49.0,66320909
2025-08-11,49.2,49.8,47.1,49.3,38810007
2025-08-12,49.5,49.6,48.2,48.6,17341779
2025-08-13,48.85,49.75,47.5,47.75,17460995
2025-08-14,47.7,48.05,47.05,47.25,11832843
2025-08-15,47.5,48.0,46.8,47.1,9432072
2025-08-18,47.45,50.4,47.45,50.0,35395506
2025-08-19,50.4,50.4,47.65,47.7,23860811
2025-08-20,47.1,47.35,45.65,46.1,15031763
2025-08-21,46.4,47.4,45.8,46.45,10537215
2025-08-22,47.3,50.4,47.25,48.35,55927739
2025-08-25,49.0,51.2,48.65,50.3,57715317
2025-08-26,50.3,50.8,49.5,49.65,26101501
2025-08-27,51.5,54.6,51.3,54.6,71852405
2025-08-28,57.0,60.0,56.8,60.0,111471392
2025-08-29,63.7,64.6,61.4,62.4,218757581
2025-09-01,63.0,63.8,59.1,59.6,86656197
2025-09-02,61.0,61.8,58.0,61.0,60102834
2025-09-03,61.8,67.1,60.4,67.1,153523934
2025-09-04,69.6,71.5,64.2,64.9,242542897
2025-09-05,65.9,66.0,64.0,64.8,65805907
2025-09-08,65.5,67.2,63.0,66.5,71936650
2025-09-09,67.0,67.1,65.0,66.0,41729563
2025-09-10,66.0,68.7,65.1,67.2,55805840
2025-09-11,67.0,67.7,63.3,63.5,43652940
2025-09-12,63.5,64.2,61.9,62.2,36156481
2025-09-15,62.6,66.6,62.4,63.3,56315624
2025-09-16,63.9,64.0,62.6,63.6,22900316
2025-09-17,63.7,64.1,62.2,63.0,18878335
2025-09-18,63.9,65.8,62.2,62.8,31518858
2025-09-19,62.8,63.2,62.0,62.0,18284916
2025-09-22,62.3,67.5,62.1,64.9,81260391
2025-09-23,64.9,65.0,62.5,62.6,39270743
2025-09-24,62.5,62.6,60.4,60.4,30174937
2025-09-25,61.0,61.2,58.6,58.8,24143904
2025-09-26,58.8,59.4,56.2,56.6,26981688
2025-09-30,57.2,57.3,55.4,56.3,19677797
2025-10-01,56.4,57.8,56.0,56.3,14166741
2025-10-02,56.6,57.2,55.5,55.7,10479294
2025-10-03,56.6,58.2,56.1,57.6,21809041
2025-10-07,57.8,58.2,56.6,58.0,13492877
2025-10-08,58.1,58.2,57.1,57.1,10016058
2025-10-09,58.0,58.3,57.0,57.0,12749672
2025-10-13,54.2,59.5,54.2,58.2,31722727
2025-10-14,58.7,59.1,55.4,55.5,25278363
2025-10-15,55.9,56.5,55.1,55.6,6900608
2025-10-16,56.2,58.5,56.1,57.0,21435290
2025-10-17,57.0,57.0,55.6,56.0,9661562
2025-10-20,56.1,56.3,55.3,55.4,7224222
2025-10-21,55.4,56.1,55.2,55.9,7654286
2025-10-22,56.0,56.7,55.6,56.0,6504313
2025-10-23,56.4,56.7,55.4,55.5,6841965
2025-10-27,55.8,56.2,54.2,55.3,9438202
2025-10-28,55.8,55.8,53.6,54.2,9446406
2025-10-29,54.3,54.6,53.2,53.2,8316083
2025-10-30,53.2,53.4,52.4,52.6,6926637
2025-10-31,52.8,53.3,52.4,52.8,4300748
2025-11-03,53.2,54.9,52.8,53.7,12202664
2025-11-04,54.5,55.2,53.8,54.0,15427412
2025-11-05,53.1,55.3,53.1,53.7,18290791
2025-11-06,53.7,53.8,52.7,52.9,6700976
2025-11-07,52.8,53.0,51.5,51.8,7096452
