date,open,high,low,close,volume
2025-01-02,30.45,30.45,29.35,29.45,5472646
2025-01-03,29.55,29.6,28.5,28.5,4393681
2025-01-06,28.95,29.0,28.55,28.65,1770073
2025-01-07,28.75,29.05,28.2,28.3,2039612
2025-01-08,28.3,28.45,28.05,28.3,1243099
2025-01-09,28.3,28.5,27.5,27.55,2301580
2025-01-10,27.5,27.75,27.2,27.45,1722437
2025-01-13,27.35,27.45,26.05,26.2,3473383
2025-01-14,26.25,26.75,26.25,26.75,1315417
2025-01-15,26.7,27.1,26.7,27.05,1460740
2025-01-16,27.4,27.55,27.05,27.15,1210559
2025-01-17,27.35,27.65,27.0,27.65,1299784
2025-01-20,27.95,28.15,27.45,27.95,2360796
2025-01-21,28.1,28.4,27.8,28.2,1783496
2025-01-22,28.2,28.4,28.0,28.25,1955944
2025-02-03,27.65,28.5,27.3,28.5,2010299
2025-02-04,28.3,29.5,28.3,29.05,6422925
2025-02-05,28.95,29.75,28.95,29.35,3950388
2025-02-06,29.6,29.7,29.3,29.5,2633741
2025-02-07,29.65,29.9,29.3,29.85,2570021
2025-02-10,29.75,29.75,29.25,29.55,1283836
2025-02-11,29.5,29.7,28.6,28.6,2769612
2025-02-12,28.45,28.85,28.25,28.4,1465161
2025-02-13,28.55,29.05,28.55,28.95,1257121
2025-02-14,28.8,30.45,28.6,30.0,11697396
2025-02-17,29.95,30.65,29.7,30.45,10614324
2025-02-18,30.3,30.4,29.85,29.9,3070672
2025-02-19,30.3,30.6,29.95,30.0,2298810
2025-02-20,30.05,30.25,29.7,29.85,1944307
2025-02-21,29.9,30.05,29.65,29.95,1948575
2025-02-24,29.65,30.2,29.65,29.8,1356988
2025-02-25,29.65,30.3,29.45,30.2,2861565
2025-02-26,30.05,30.15,29.6,29.6,2916011
2025-02-27,29.95,30.1,28.95,29.05,2818678
2025-03-03,28.7,28.7,28.0,28.05,3076097
2025-03-04,27.75,28.4,27.4,28.3,1779171
2025-03-05,28.3,28.75,28.0,28.75,1605014
2025-03-06,29.0,29.0,28.05,28.1,1629011
2025-03-07,28.1,28.3,27.9,27.9,1230758
2025-03-10,27.95,28.1,27.7,27.8,989469
2025-03-11,27.5,28.1,26.85,28.1,2676104
2025-03-12,28.1,28.4,27.95,28.15,1033282
2025-03-13,28.2,28.4,27.5,27.5,1418468
2025-03-14,27.7,27.95,27.25,27.7,1669976
2025-03-17,28.0,28.05,27.55,27.65,1073778
2025-03-18,27.8,28.5,27.8,28.1,1394950
2025-03-19,28.15,28.3,27.85,27.95,1059516
2025-03-20,28.15,28.3,28.0,28.25,833712
2025-03-21,28.15,28.3,28.0,28.1,695335
2025-03-24,28.45,28.55,28.0,28.1,738333
2025-03-25,28.25,28.4,27.6,27.7,1376203
2025-03-26,27.7,28.1,27.55,27.8,711744
2025-03-27,27.6,27.6,27.25,27.3,1057015
2025-03-28,27.3,27.3,26.15,26.35,2805421
2025-03-31,25.5,25.5,24.25,24.25,3532666
2025-04-01,24.4,25.5,24.35,25.3,1385976
2025-04-02,25.2,25.5,24.85,25.5,1077650
2025-04-07,22.95,22.95,22.95,22.95,382898
2025-04-08,20.7,21.4,20.7,20.7,2130613
2025-04-09,19.2,19.6,18.65,18.65,3885866
2025-04-10,20.5,20.5,20.05,20.5,1342816
2025-04-11,19.7,20.55,19.05,20.45,3102360
2025-04-14,20.8,21.65,20.55,20.65,2346322
2025-04-15,20.8,21.65,20.7,21.45,2502487
2025-04-16,21.4,21.6,20.9,21.0,1492994
2025-04-17,20.8,21.0,20.4,20.85,1501482
2025-04-18,20.85,21.1,20.45,20.45,1538663
2025-04-21,20.5,20.5,19.6,19.85,2041870
2025-04-22,19.55,19.9,19.3,19.5,2656984
2025-04-23,20.0,20.65,19.85,20.4,2129803
2025-04-24,20.5,20.9,20.35,20.75,1726279
2025-04-25,22.45,22.45,21.2,21.3,2354637
2025-04-28,21.5,21.5,21.1,21.25,1496186
2025-04-29,21.35,21.8,21.35,21.75,1418850
2025-04-30,21.6,22.1,21.25,21.25,1389504
2025-05-02,21.55,21.7,21.35,21.45,981122
2025-05-05,21.65,21.8,20.25,20.85,1520957
2025-05-06,20.6,21.1,20.6,20.95,709005
2025-05-07,20.95,21.1,20.7,21.0,658024
2025-05-08,21.0,21.55,21.0,21.5,1573434
2025-05-09,21.65,21.65,21.1,21.35,1113151
2025-05-12,21.6,22.15,21.6,21.95,1239455
2025-05-13,22.45,22.6,22.1,22.15,1357919
2025-05-14,22.45,22.95,22.25,22.65,2188588
2025-05-15,22.4,22.4,21.8,21.8,2790185
2025-05-16,21.9,22.15,21.8,22.05,1471876
2025-05-19,22.15,22.15,21.6,21.7,1299593
2025-05-20,21.95,21.95,21.35,21.4,1669692
2025-05-21,21.4,21.9,21.4,21.7,1790578
2025-05-22,21.5,21.5,20.75,20.95,3199840
2025-05-23,20.9,21.0,20.6,20.6,2304749
2025-05-26,20.6,20.65,20.35,20.5,1561303
2025-05-27,20.5,20.65,20.05,20.15,2171670
2025-05-28,20.45,20.75,20.0,20.25,1469424
2025-05-29,20.45,20.55,20.0,20.0,15119426
2025-06-02,20.0,20.2,19.5,19.5,1435804
2025-06-03,19.65,19.7,19.1,19.15,1778014
2025-06-04,19.45,19.8,19.35,19.7,1106342
2025-06-05,19.8,20.2,19.75,19.85,957296
2025-06-06,19.9,20.3,19.9,20.15,894010
2025-06-09,20.45,20.45,19.5,19.7,1295627
2025-06-10,19.95,20.0,19.65,19.7,1275389
2025-06-11,19.85,20.0,19.5,19.8,1715383
2025-06-12,19.9,19.9,19.65,19.65,1760798
2025-06-13,19.5,19.5,19.0,19.0,2922153
2025-06-16,19.0,19.2,18.7,19.05,971682
2025-06-17,19.2,19.4,19.05,19.1,1253316
2025-06-18,19.15,19.55,19.15,19.4,1198226
2025-06-19,19.3,19.35,18.8,18.85,1632214
2025-06-20,18.85,18.9,18.25,18.3,1909390
2025-06-23,17.9,18.35,17.6,18.15,1678098
2025-06-24,18.5,19.0,18.5,18.9,1313492
2025-06-25,18.9,19.2,18.9,19.05,1060154
2025-06-26,19.25,19.7,19.05,19.4,1726573
2025-06-27,20.25,20.4,19.4,19.55,5063246
2025-06-30,19.55,19.55,18.95,18.95,1308049
2025-07-01,19.0,19.4,18.95,18.95,1100801
2025-07-02,18.95,19.05,18.85,18.9,694413
2025-07-03,19.0,19.4,18.95,19.2,1037860
2025-07-04,19.35,19.35,18.6,18.6,1213857
2025-07-07,18.6,18.6,18.2,18.3,739245
2025-07-08,18.3,18.3,17.8,17.9,1340712
2025-07-09,17.85,18.2,17.8,18.05,491754
2025-07-10,18.05,18.15,17.9,17.9,605122
2025-07-11,17.85,18.4,17.85,18.2,671073
2025-07-14,18.2,18.2,17.95,17.95,478461
2025-07-15,17.85,18.15,17.85,17.95,699588
2025-07-16,18.0,18.45,18.0,18.15,1463560
2025-07-17,18.15,18.8,18.15,18.55,1327263
2025-07-18,18.8,18.9,18.3,18.5,1272676
2025-07-21,18.45,20.35,18.35,20.35,7849572
2025-07-22,21.2,21.45,19.95,20.0,36655853
2025-07-23,20.2,20.2,19.7,19.85,7404851
2025-07-24,19.95,19.95,19.25,19.4,4572072
2025-07-25,19.5,19.65,19.2,19.25,2936929
2025-07-28,19.25,19.8,19.0,19.6,3077485
2025-07-29,19.6,19.7,19.05,19.1,2056923
2025-07-30,19.2,19.4,19.0,19.3,1807408
2025-07-31,19.3,19.35,18.9,19.1,2302274
2025-08-01,18.85,19.3,18.65,19.2,1816314
2025-08-04,18.9,19.4,18.75,19.3,1304288
2025-08-05,19.55,19.8,19.3,19.65,2146171
2025-08-06,19.55,19.75,19.35,19.55,1372486
2025-08-07,19.75,19.85,19.4,19.5,1399573
