date,open,high,low,close,volume
2025-01-02,13.25,13.45,13.25,13.3,68280
2025-01-03,13.4,13.4,13.2,13.3,30320
2025-01-06,13.25,13.45,13.25,13.35,26631
2025-01-07,13.4,13.4,13.2,13.25,72440
2025-01-08,13.35,13.35,13.2,13.3,58954
2025-01-09,13.35,13.35,12.8,12.9,95759
2025-01-10,12.9,12.9,12.55,12.7,103774
2025-01-13,12.45,12.5,12.05,12.15,205351
2025-01-14,12.35,12.4,12.15,12.3,85954
2025-01-15,12.2,13.5,12.2,13.5,670981
2025-01-16,13.6,14.25,13.4,13.7,1685594
2025-01-17,13.55,13.95,13.35,13.85,413627
2025-01-20,13.65,13.8,13.6,13.6,232059
2025-01-21,13.5,14.35,13.5,13.9,880396
2025-01-22,14.05,14.05,13.75,13.85,218742
2025-02-03,13.9,14.2,13.7,13.8,296910
2025-02-04,13.95,13.95,13.1,13.6,265243
2025-02-05,13.9,13.9,13.5,13.5,124023
2025-02-06,13.55,13.7,13.55,13.7,73160
2025-02-07,13.65,13.7,13.55,13.7,75052
2025-02-10,14.05,15.05,14.05,15.05,1460904
2025-02-11,15.05,15.45,14.35,14.7,1765449
2025-02-12,14.6,14.8,14.5,14.6,303622
2025-02-13,14.9,16.05,14.9,16.05,1673903
2025-02-14,17.65,17.65,17.0,17.65,10035683
2025-02-17,18.2,18.5,17.5,18.5,11971548
2025-02-18,18.2,19.3,18.0,18.55,7532453
2025-02-19,18.35,18.8,18.0,18.25,3594577
2025-02-20,18.95,19.35,18.2,18.4,4739645
2025-02-21,18.1,18.5,18.0,18.5,1656014
2025-02-24,18.6,18.8,18.35,18.8,1930327
2025-02-25,18.6,20.65,18.25,20.65,17733320
2025-02-26,21.7,22.4,20.8,21.7,19944913
2025-02-27,21.6,22.3,21.2,21.45,9509931
2025-03-03,20.8,21.3,19.75,20.65,4578003
2025-03-04,20.5,21.0,20.05,20.25,2936308
2025-03-05,20.45,21.6,19.85,21.2,8146009
2025-03-06,20.95,21.3,20.6,20.6,3308732
2025-03-07,20.5,21.4,20.35,20.6,3086343
2025-03-10,20.65,21.05,20.6,20.85,1828790
2025-03-11,20.7,20.7,20.0,20.3,1790959
2025-03-12,20.45,21.0,20.0,20.2,1733287
2025-03-13,20.0,20.45,19.7,19.7,1495114
2025-03-14,19.8,20.45,19.8,20.2,1592806
2025-03-17,20.35,20.4,19.9,20.05,961572
2025-03-18,19.95,20.3,19.85,20.2,1446652
2025-03-19,20.2,20.45,20.0,20.3,1134796
2025-03-20,20.45,20.5,20.1,20.3,674191
2025-03-21,20.1,20.15,19.25,19.25,1247326
2025-03-24,19.4,19.8,19.05,19.45,862783
2025-03-25,19.45,19.5,18.6,18.8,1207556
2025-03-26,18.9,19.35,18.9,19.1,647755
2025-03-27,19.05,19.25,18.8,18.8,621156
2025-03-28,18.8,18.8,18.1,18.6,1106572
2025-03-31,18.55,19.7,18.3,18.5,5426582
2025-04-01,18.55,19.1,18.35,18.65,1262515
2025-04-02,18.85,18.85,18.1,18.35,922455
2025-04-07,16.55,16.55,16.55,16.55,46256
2025-04-08,15.0,15.8,14.9,15.1,1216896
2025-04-09,14.85,15.0,13.6,13.6,1168282
2025-04-10,14.95,14.95,14.7,14.95,425210
2025-04-11,14.4,14.85,13.7,14.7,778196
2025-04-14,15.0,15.5,15.0,15.15,738465
2025-04-15,15.3,15.8,15.3,15.65,629613
2025-04-16,15.65,15.65,15.0,15.0,410357
2025-04-17,14.75,15.0,14.6,14.7,318214
2025-04-18,14.7,14.9,14.4,14.5,336298
