date,open,high,low,close,volume
2025-01-02,315.0,319.0,307.0,317.0,283279
2025-01-03,320.5,322.5,314.0,317.5,249977
2025-01-06,320.0,323.5,316.0,322.5,333302
2025-01-07,324.0,329.0,323.0,328.5,427840
2025-01-08,328.0,328.0,322.5,322.5,213456
2025-01-09,322.5,335.5,322.5,328.5,867753
2025-01-10,329.0,333.0,322.0,325.5,292801
2025-01-13,320.0,322.0,312.0,316.0,210443
2025-01-14,315.0,319.5,315.0,319.5,99011
2025-01-15,319.5,324.5,318.5,319.0,148636
2025-01-16,324.0,327.0,319.5,321.0,205650
2025-01-17,321.0,324.5,319.5,322.5,96364
2025-01-20,322.5,324.0,320.0,320.0,69316
2025-01-21,320.5,322.0,319.0,319.5,80617
2025-01-22,320.5,326.5,319.5,324.0,266796
2025-02-03,320.0,325.0,315.5,325.0,266369
2025-02-04,324.0,330.5,322.0,325.5,273332
2025-02-05,325.5,332.5,323.0,324.5,407155
2025-02-06,326.0,336.5,326.0,334.0,377074
2025-02-07,335.5,338.0,333.5,338.0,360620
2025-02-10,334.0,343.0,334.0,340.0,383116
2025-02-11,342.0,353.0,342.0,351.5,662222
2025-02-12,350.0,352.5,347.0,347.5,507595
2025-02-13,350.5,353.5,343.0,344.5,313693
2025-02-14,345.0,345.0,336.0,338.0,651454
2025-02-17,341.0,344.0,336.0,344.0,199418
2025-02-18,346.0,346.0,341.0,345.0,121772
2025-02-19,345.0,346.0,340.0,342.0,98331
2025-02-20,342.0,344.0,339.0,343.5,102544
2025-02-21,342.0,346.5,342.0,345.5,148491
2025-02-24,341.5,346.0,337.5,338.0,225693
2025-02-25,336.0,341.5,335.5,335.5,194609
2025-02-26,336.0,337.0,331.0,331.0,286352
2025-02-27,328.5,332.5,327.0,328.0,271139
2025-03-03,329.0,331.0,322.5,325.5,266107
2025-03-04,321.5,330.0,316.0,330.0,364626
2025-03-05,328.0,336.5,326.5,335.5,320290
2025-03-06,336.5,338.0,333.5,337.0,149375
2025-03-07,337.5,341.0,336.0,338.0,242538
2025-03-10,337.0,337.5,319.0,321.0,819406
2025-03-11,313.5,320.5,307.0,318.0,603415
2025-03-12,319.0,324.0,316.0,318.0,248869
2025-03-13,320.5,324.0,318.0,321.0,240445
2025-03-14,321.0,327.0,321.0,327.0,278712
2025-03-17,333.5,342.0,333.5,338.0,456952
2025-03-18,340.0,347.0,338.0,343.0,499578
2025-03-19,343.0,353.0,343.0,351.0,675660
2025-03-20,349.0,367.5,349.0,363.5,1486534
2025-03-21,364.0,373.5,358.5,373.5,1134482
2025-03-24,373.0,375.5,367.0,368.0,1055911
2025-03-25,374.0,374.0,365.0,369.0,452829
2025-03-26,374.5,374.5,366.0,368.0,476568
2025-03-27,366.0,371.0,362.0,371.0,486614
2025-03-28,368.5,371.0,362.0,368.0,529346
2025-03-31,361.0,369.5,359.0,361.0,611084
2025-04-01,362.5,371.0,361.0,369.5,384115
2025-04-02,368.5,372.5,367.0,369.5,262575
2025-04-07,333.0,333.0,333.0,333.0,66518
2025-04-08,300.0,313.5,300.0,313.0,800034
2025-04-09,310.5,313.5,282.0,282.0,1013297
2025-04-10,310.0,310.0,310.0,310.0,141759
2025-04-11,292.5,312.0,285.5,309.0,446122
2025-04-14,312.0,316.5,305.0,309.5,481175
2025-04-15,314.0,321.5,307.5,321.5,466148
2025-04-16,320.5,329.0,315.0,323.5,458501
2025-04-17,324.0,339.5,321.5,332.0,650978
2025-04-18,334.0,345.0,332.5,332.5,775043
2025-04-21,335.5,337.0,325.0,328.0,771118
2025-04-22,328.0,337.5,321.0,332.5,681710
2025-04-23,339.0,341.0,332.5,334.5,743643
2025-04-24,335.0,340.0,330.0,330.0,513278
2025-04-25,335.0,337.5,327.0,328.0,429457
2025-04-28,332.5,338.5,330.5,337.5,471687
2025-04-29,338.0,342.5,335.5,342.5,322931
2025-04-30,343.0,345.5,338.0,340.0,340054
2025-05-02,341.5,349.5,341.5,349.5,397604
2025-05-05,354.0,354.0,337.0,341.5,406980
2025-05-06,338.0,350.0,337.0,348.0,295081
2025-05-07,350.0,352.0,343.5,346.0,437784
2025-05-08,348.0,352.5,345.5,352.5,413251
2025-05-09,351.5,351.5,344.0,345.0,334523
2025-05-12,348.0,349.5,346.5,349.0,148152
2025-05-13,350.5,354.0,345.0,346.0,320458
2025-05-14,346.5,358.0,346.5,358.0,592582
2025-05-15,358.0,362.0,349.0,357.0,630536
2025-05-16,359.0,362.0,352.0,353.5,406078
2025-05-19,352.5,352.5,342.5,343.5,420729
2025-05-20,346.0,350.5,343.5,350.0,374573
2025-05-21,350.0,358.0,345.0,358.0,341605
2025-05-22,354.0,359.0,351.0,359.0,307498
2025-05-23,356.5,361.5,351.5,353.0,329893
2025-05-26,354.0,354.0,345.0,346.5,352398
2025-05-27,347.5,351.5,346.0,349.0,280831
2025-05-28,350.0,355.5,348.0,352.0,448871
2025-05-29,354.0,354.0,348.0,353.0,417683
2025-06-02,349.5,353.5,347.5,353.0,259436
2025-06-03,355.0,359.0,353.0,355.0,299540
2025-06-04,356.5,356.5,353.0,353.0,167875
2025-06-05,353.0,354.0,339.0,341.0,625511
2025-06-06,340.5,345.0,336.5,344.5,222168
2025-06-09,347.5,350.5,347.0,350.5,150558
2025-06-10,350.5,350.5,343.5,344.5,366038
2025-06-11,343.5,345.0,341.5,345.0,351882
2025-06-12,347.0,347.0,341.5,345.0,320253
2025-06-13,343.0,343.0,337.5,338.5,426192
2025-06-16,338.0,343.0,335.0,341.5,350574
2025-06-17,336.0,339.5,334.0,334.5,641120
2025-06-18,335.0,341.0,335.0,338.0,730541
2025-06-19,319.0,322.5,311.0,322.5,1110147
2025-06-20,319.0,325.0,317.5,318.0,1812599
2025-06-23,317.0,319.0,313.5,317.5,314037
2025-06-24,325.0,325.0,312.0,312.0,588355
2025-06-25,314.5,314.5,309.0,310.5,423008
2025-06-26,311.5,313.5,309.0,309.5,202576
2025-06-27,312.0,312.5,307.0,307.0,217615
2025-06-30,309.0,309.0,298.5,299.5,602068
2025-07-01,300.5,306.5,299.0,306.0,528212
2025-07-02,306.0,306.0,301.0,302.0,192426
2025-07-03,307.0,308.0,303.5,304.0,275789
2025-07-04,302.5,303.5,298.5,302.0,295504
2025-07-07,302.5,304.5,299.5,300.0,122552
2025-07-08,299.5,302.0,298.0,299.5,243561
2025-07-09,297.0,301.0,296.0,299.0,195815
2025-07-10,299.5,308.5,299.5,306.0,240156
2025-07-11,306.0,314.0,306.0,312.0,240761
2025-07-14,313.5,313.5,308.0,308.0,95054
2025-07-15,306.5,310.5,306.5,307.0,116356
2025-07-16,307.0,312.0,306.0,310.0,410323
2025-07-17,310.0,314.5,308.5,312.0,409657
2025-07-18,313.0,314.0,309.0,309.0,326414
2025-07-21,309.0,317.0,309.0,311.0,490347
2025-07-22,313.0,313.5,305.0,305.0,378647
2025-07-23,305.0,317.5,305.0,315.0,264702
2025-07-24,315.0,319.5,313.5,318.5,266928
2025-07-25,318.5,324.5,317.5,321.0,248326
2025-07-28,321.5,334.0,319.0,331.0,523818
2025-07-29,332.0,342.0,331.0,331.0,767890
2025-07-30,333.0,362.5,331.0,353.5,1894701
2025-07-31,374.0,388.0,362.0,384.0,2952020
2025-08-01,382.5,394.0,373.0,373.0,1582165
2025-08-04,370.0,384.0,366.0,379.5,882521
2025-08-05,380.5,384.0,374.0,378.5,556573
2025-08-06,382.5,384.5,374.0,377.0,697661
2025-08-07,380.5,380.5,364.0,366.0,1467193
2025-08-08,367.0,368.0,361.5,365.5,353672
2025-08-11,361.0,362.0,343.0,353.0,973268
2025-08-12,356.5,360.0,348.0,349.5,517455
2025-08-13,354.0,355.0,344.0,344.0,710537
2025-08-14,346.0,353.0,341.0,341.5,634327
2025-08-15,344.5,347.5,332.5,333.0,879841
2025-08-18,337.0,342.5,333.5,340.0,526175
2025-08-19,342.5,364.5,338.0,357.0,1767297
2025-08-20,358.5,369.0,350.5,350.5,1921508
2025-08-21,355.0,374.0,355.0,362.5,1855598
2025-08-22,363.5,368.0,350.0,350.5,1221608
2025-08-25,360.0,362.0,347.5,351.5,789233
2025-08-26,355.0,371.0,351.5,369.5,1736486
2025-08-27,370.5,376.5,366.0,374.5,1097510
2025-08-28,372.0,385.0,364.0,376.0,1586116
2025-08-29,412.0,413.5,364.5,406.5,8953138
2025-09-01,409.5,445.0,409.5,424.0,6558966
2025-09-02,438.5,440.0,409.0,434.0,4891943
2025-09-03,430.0,442.0,413.0,438.5,4632962
2025-09-04,439.0,439.0,412.0,412.0,2940801
2025-09-05,416.5,433.0,410.0,430.5,2710521
2025-09-08,433.0,436.0,418.0,419.0,1970973
2025-09-09,422.5,425.5,412.0,414.5,1549159
2025-09-10,418.0,421.0,409.0,414.0,1122035
2025-09-11,417.5,417.5,399.0,399.5,1822970
2025-09-12,403.5,407.5,395.5,399.0,921477
2025-09-15,402.5,421.0,397.5,404.5,2419767
2025-09-16,405.5,424.5,403.0,424.5,2413678
2025-09-17,420.0,420.0,400.0,403.5,2262468
2025-09-18,404.5,406.5,395.5,400.0,1335708
2025-09-19,404.0,417.0,400.0,407.5,1791820
2025-09-22,408.0,424.0,404.5,417.0,1717411
2025-09-23,420.0,423.0,410.5,416.5,1251470
2025-09-24,416.5,422.0,407.0,408.0,1335845
2025-09-25,411.0,412.0,404.0,405.5,922181
2025-09-26,405.0,409.0,395.0,398.5,1376365
2025-09-30,400.0,404.0,392.0,393.0,820113
2025-10-01,394.0,396.0,389.5,391.5,684046
2025-10-02,392.0,402.0,391.0,395.5,874479
2025-10-03,389.0,401.5,389.0,389.5,1367557
2025-10-07,394.0,399.5,387.0,395.0,753265
2025-10-08,392.5,397.0,390.0,390.5,508850
2025-10-09,392.0,394.5,379.0,382.0,1498729
2025-10-13,370.0,382.5,368.5,378.0,584668
2025-10-14,385.5,388.0,364.5,365.0,1135750
2025-10-15,370.0,372.0,367.0,371.5,594632
2025-10-16,373.5,376.5,371.0,373.5,369686
2025-10-17,376.0,376.0,365.0,365.0,606079
2025-10-20,368.0,371.0,363.0,365.5,455593
2025-10-21,369.5,370.0,363.5,366.0,526086
2025-10-22,367.0,373.0,364.5,368.5,493189
2025-10-23,370.0,370.0,364.0,364.0,260920
2025-10-27,369.5,370.0,361.5,368.5,434476
2025-10-28,370.0,373.0,368.5,373.0,395359
2025-10-29,378.0,379.0,367.5,367.5,729436
2025-10-30,369.0,369.0,361.0,361.5,476855
2025-10-31,364.5,376.0,362.0,367.5,685195
2025-11-03,373.0,373.0,364.0,365.0,329388
2025-11-04,365.5,374.0,365.0,368.0,460288
2025-11-05,368.0,368.0,358.5,363.5,563310
2025-11-06,366.5,368.5,356.5,358.0,584909
2025-11-07,359.5,359.5,352.0,353.5,517967
2025-11-10,354.5,356.0,350.5,355.0,327423
2025-11-11,362.0,362.0,344.5,344.5,551222
2025-11-12,345.0,349.5,341.5,342.0,378113
2025-11-13,340.0,346.5,340.0,343.5,245713
2025-11-14,343.0,343.5,336.5,336.5,382660
2025-11-17,337.5,340.0,331.5,331.5,292196
2025-11-18,333.0,333.0,321.0,322.5,459634
2025-11-19,322.5,325.0,317.5,319.0,344364
2025-11-20,327.0,328.5,322.0,323.0,295783
2025-11-21,321.0,322.0,314.5,315.0,340587
2025-11-24,316.5,321.5,315.0,321.5,304076
2025-11-25,326.5,326.5,319.0,321.0,164037
2025-11-26,323.5,329.0,323.5,329.0,208367
2025-11-27,334.0,334.0,329.0,330.5,196106
2025-11-28,333.0,333.0,326.5,329.5,195151
2025-12-01,328.0,329.5,322.5,329.0,222508
2025-12-02,330.0,334.0,322.5,322.5,279928
2025-12-03,325.0,326.0,322.0,326.0,101810
2025-12-04,326.0,327.5,323.5,323.5,120386
2025-12-05,325.0,325.0,322.5,322.5,96487
2025-12-08,322.5,331.5,322.0,329.0,394167
2025-12-09,325.0,326.0,318.5,321.5,393341
2025-12-10,321.5,323.5,320.0,320.0,215638
2025-12-11,321.0,327.0,321.0,322.0,335330
2025-12-12,326.0,326.5,321.5,321.5,200103
2025-12-15,320.0,322.5,317.0,319.0,371507
2025-12-16,317.5,318.5,312.0,314.0,545598
2025-12-17,317.0,320.0,316.5,318.0,216752
2025-12-18,320.0,321.5,316.5,319.5,166877
2025-12-19,321.0,327.5,321.0,325.0,223702
2025-12-22,328.0,328.0,323.0,325.0,184864
2025-12-23,325.0,327.0,322.0,322.0,173739
2025-12-24,325.0,325.0,317.0,317.0,218248
2025-12-26,317.5,318.5,313.0,313.5,391419
2025-12-29,313.0,317.5,313.0,317.5,314829
2025-12-30,315.5,317.0,311.0,314.0,404720
2025-12-31,312.5,315.0,311.5,314.5,253708
