date,open,high,low,close,volume
2025-01-02,205.5,206.5,200.0,200.5,1557308
2025-01-03,202.5,206.0,198.0,199.0,1415760
2025-01-06,202.5,203.5,196.0,197.5,1673935
2025-01-07,200.0,208.5,199.5,204.5,2036685
2025-01-08,202.0,202.5,198.5,200.0,1268928
2025-01-09,201.0,202.0,190.0,190.0,1599916
2025-01-10,188.5,194.0,186.5,190.5,1314945
2025-01-13,189.5,189.5,180.5,181.5,1436588
2025-01-14,181.5,190.5,180.0,189.0,1232256
2025-01-15,187.5,191.5,185.0,186.0,664065
2025-01-16,192.5,196.5,190.5,193.0,1478282
2025-01-17,197.0,198.0,188.5,188.5,1196058
2025-01-20,188.0,196.0,188.0,194.0,700821
2025-01-21,193.0,198.0,191.0,192.0,740717
2025-01-22,194.0,195.0,192.0,193.5,389572
2025-02-03,185.5,192.5,184.5,190.0,861443
2025-02-04,192.0,192.0,181.5,184.0,1067633
2025-02-05,185.5,189.5,185.5,186.5,435439
2025-02-06,189.5,191.5,187.0,188.5,389706
2025-02-07,188.5,189.5,185.5,188.0,355074
2025-02-10,185.0,185.0,178.0,178.0,1439535
2025-02-11,180.5,183.0,178.5,179.5,693233
2025-02-12,181.0,184.5,179.5,179.5,737828
2025-02-13,181.0,184.0,180.0,181.5,682870
2025-02-14,182.5,184.0,180.0,181.5,359085
2025-02-17,182.0,186.5,182.0,182.5,424416
2025-02-18,182.5,186.0,182.5,186.0,732063
2025-02-19,185.0,194.5,181.0,188.0,2040376
2025-02-20,188.0,191.0,187.0,189.5,723115
2025-02-21,189.5,192.5,189.0,191.0,787665
2025-02-24,187.0,189.5,185.0,187.0,640839
2025-02-25,185.0,186.5,181.0,181.5,656309
2025-02-26,181.5,184.5,180.5,181.0,447120
2025-02-27,182.5,185.5,180.5,180.5,657448
2025-03-03,177.5,178.0,169.0,170.0,1268805
2025-03-04,166.5,173.5,162.0,173.0,961469
2025-03-05,175.0,175.5,172.5,174.5,473056
2025-03-06,175.5,176.5,172.0,172.0,359751
2025-03-07,170.0,172.5,167.0,169.5,360346
2025-03-10,170.5,172.0,168.5,169.5,337881
2025-03-11,164.0,166.5,160.5,164.5,777524
2025-03-12,166.0,168.0,165.0,168.0,337241
2025-03-13,171.0,172.0,167.5,167.5,318394
2025-03-14,168.0,169.0,165.5,168.0,387817
2025-03-17,169.0,171.0,169.0,169.5,299962
2025-03-18,171.5,171.5,168.5,168.5,247529
2025-03-19,170.0,173.5,167.5,170.0,647349
2025-03-20,170.0,174.0,170.0,173.0,363162
2025-03-21,173.5,173.5,169.0,169.0,271432
2025-03-24,171.5,172.0,167.0,167.5,183900
2025-03-25,170.0,170.5,165.5,166.0,269709
2025-03-26,167.5,168.5,164.0,164.5,203504
2025-03-27,163.0,163.0,160.0,160.5,383715
2025-03-28,158.5,163.5,150.0,154.0,932510
2025-03-31,147.0,149.5,143.5,144.0,1418474
2025-04-01,145.5,148.0,143.5,146.5,531217
2025-04-02,145.5,149.5,145.0,149.0,326504
2025-04-07,134.5,134.5,134.5,134.5,240677
2025-04-08,121.5,121.5,121.5,121.5,221587
2025-04-09,109.5,115.0,109.5,109.5,1099439
2025-04-10,119.0,120.0,116.0,120.0,1158433
2025-04-11,114.0,123.0,110.5,122.5,1469049
2025-04-14,128.0,130.5,124.0,126.0,885932
2025-04-15,126.5,137.0,126.5,135.5,1176603
2025-04-16,134.5,135.0,131.0,131.5,615844
2025-04-17,129.5,132.5,128.5,130.5,473785
2025-04-18,133.0,133.0,129.0,131.0,316473
