date,open,high,low,close,volume
2025-01-02,115.0,115.5,113.5,114.0,63473
2025-01-03,115.5,116.5,113.5,114.0,57664
2025-01-06,114.0,114.5,113.0,114.0,54375
2025-01-07,114.0,115.5,114.0,114.0,31371
2025-01-08,113.0,113.5,113.0,113.0,35859
2025-01-09,112.5,113.0,111.0,112.5,65306
2025-01-10,110.5,110.5,108.0,108.0,123922
2025-01-13,107.5,108.0,104.0,105.5,141078
2025-01-14,105.5,106.5,105.0,105.5,20380
2025-01-15,105.5,106.0,104.0,105.0,66863
2025-01-16,105.0,106.5,104.5,105.0,30027
2025-01-17,105.0,106.5,104.5,106.5,32506
2025-01-20,106.5,107.0,106.5,107.0,22827
2025-01-21,106.5,106.5,105.0,106.0,24315
2025-01-22,106.0,108.5,105.5,106.5,25540
2025-02-03,105.5,105.5,104.0,104.5,52509
2025-02-04,104.5,105.5,104.0,105.0,46100
2025-02-05,105.0,105.5,104.5,104.5,23060
2025-02-06,105.0,105.0,104.0,104.5,29047
2025-02-07,104.5,106.0,104.5,105.0,39315
2025-02-10,105.0,105.5,104.5,104.5,48786
2025-02-11,105.5,106.5,105.0,106.0,37260
2025-02-12,106.0,106.5,104.5,106.5,56802
2025-02-13,107.0,109.0,107.0,107.5,60614
2025-02-14,107.5,108.5,105.5,106.0,196262
2025-02-17,106.0,108.5,105.5,105.5,193176
2025-02-18,106.5,107.0,106.0,106.0,33842
2025-02-19,106.5,108.0,106.5,107.5,20133
2025-02-20,108.0,114.5,108.0,111.0,235137
2025-02-21,111.0,114.0,111.0,111.5,70767
2025-02-24,111.5,111.5,111.0,111.5,22234
2025-02-25,113.0,118.0,113.0,114.5,363732
2025-02-26,114.5,116.0,114.5,114.5,49172
2025-02-27,114.5,114.5,113.5,114.0,37957
2025-03-03,114.5,115.5,114.0,114.5,60601
2025-03-04,113.0,117.0,112.5,116.0,79144
2025-03-05,114.5,116.0,114.5,116.0,36830
2025-03-06,116.5,116.5,115.5,115.5,15458
2025-03-07,115.0,115.0,114.0,114.5,23646
2025-03-10,114.5,115.5,114.5,114.5,32772
2025-03-11,113.0,115.0,112.0,114.5,51969
2025-03-12,115.0,117.0,115.0,116.5,87394
2025-03-13,115.5,117.5,114.0,114.0,62507
2025-03-14,114.0,115.0,113.5,114.5,19588
2025-03-17,116.5,121.0,116.5,120.0,275107
2025-03-18,120.0,120.0,117.5,118.5,32631
2025-03-19,120.0,122.5,118.5,119.0,237177
2025-03-20,120.0,122.0,119.5,121.0,51002
2025-03-21,120.5,120.5,119.0,119.0,28061
2025-03-24,120.0,125.5,120.0,121.0,223822
2025-03-25,121.5,121.5,120.0,120.0,46204
2025-03-26,120.5,121.0,119.5,120.0,39668
2025-03-27,114.0,114.0,113.0,114.0,52591
2025-03-28,114.0,114.0,111.0,112.5,66454
2025-03-31,109.5,110.5,108.0,108.5,51217
2025-04-01,108.5,115.0,108.0,111.0,124581
2025-04-02,111.5,112.0,110.0,110.0,28210
2025-04-07,99.0,99.0,99.0,99.0,201699
2025-04-08,97.4,102.5,96.0,99.0,114173
2025-04-09,98.1,100.0,93.0,93.0,260373
2025-04-10,102.0,102.0,101.0,102.0,68238
2025-04-11,101.5,102.0,100.0,101.5,47473
2025-04-14,101.5,102.5,99.6,99.6,58286
2025-04-15,99.8,101.5,99.8,101.0,12193
2025-04-16,100.5,101.0,100.0,100.0,16244
2025-04-17,101.0,101.0,100.0,100.0,8410
2025-04-18,99.7,101.0,99.7,100.0,13116
2025-04-21,99.7,100.0,98.1,98.1,27484
2025-04-22,98.0,98.6,98.0,98.0,12520
2025-04-23,97.9,99.1,97.9,99.1,8126
2025-04-24,99.5,100.0,99.5,100.0,12491
2025-04-25,102.0,103.0,100.0,100.0,13539
2025-04-28,100.5,100.5,100.5,100.5,5327
2025-04-29,101.0,103.0,101.0,102.5,16020
2025-04-30,102.5,104.5,102.5,103.5,24523
2025-05-02,108.0,108.0,104.0,104.5,39166
2025-05-05,107.5,107.5,101.5,102.0,43414
2025-05-06,102.0,104.5,102.0,103.5,23393
2025-05-07,103.0,103.0,102.0,102.0,9204
2025-05-08,103.0,103.0,103.0,103.0,1352
2025-05-09,103.0,105.0,103.0,103.0,21311
2025-05-12,103.5,104.5,103.5,104.5,7146
2025-05-13,105.5,108.0,105.5,106.5,31018
2025-05-14,109.0,109.0,106.5,107.5,17760
2025-05-15,107.5,107.5,107.5,107.5,2119
2025-05-16,107.0,108.0,106.5,106.5,13730
2025-05-19,106.5,107.0,106.0,106.0,21138
2025-05-20,107.0,107.5,106.5,107.5,7058
2025-05-21,107.0,108.5,107.0,108.5,12079
2025-05-22,108.0,108.0,107.0,107.0,3091
2025-05-23,106.5,107.0,106.5,107.0,2000
2025-05-26,107.5,108.5,107.5,108.0,11768
2025-05-27,107.5,107.5,105.5,107.0,6602
2025-05-28,108.5,108.5,106.5,106.5,5176
2025-05-29,106.5,107.0,106.5,107.0,4496
2025-06-02,106.0,108.0,105.0,108.0,29059
2025-06-03,107.0,108.0,105.5,105.5,12308
2025-06-04,106.0,106.5,105.5,106.5,6196
2025-06-05,106.0,106.0,106.0,106.0,2972
