date,open,high,low,close,volume
2025-01-02,28.6,29.05,28.0,28.0,1846199
2025-01-03,28.05,28.65,27.5,27.6,979933
2025-01-06,27.7,28.2,27.55,27.65,515717
2025-01-07,27.85,27.9,27.3,27.3,494285
2025-01-08,27.25,27.5,27.0,27.25,349585
2025-01-09,27.35,27.35,26.6,26.6,500434
2025-01-10,26.6,26.8,26.4,26.5,175783
2025-01-13,26.5,26.5,25.55,25.8,358653
2025-01-14,26.0,26.4,25.85,26.25,259863
2025-01-15,26.2,27.3,26.2,27.15,456290
2025-01-16,27.45,27.65,27.05,27.05,859485
2025-01-17,27.25,27.25,26.95,26.95,240356
2025-01-20,27.0,27.1,26.75,27.05,261422
2025-01-21,27.15,27.35,26.85,26.85,158138
2025-01-22,26.95,26.95,26.7,26.75,151894
2025-02-03,26.6,26.75,26.35,26.35,254616
2025-02-04,26.4,26.6,26.25,26.25,133411
2025-02-05,26.45,26.75,26.35,26.7,169470
2025-02-06,26.7,27.15,26.7,27.1,287292
2025-02-07,27.15,27.5,27.0,27.25,273111
2025-02-10,27.15,27.3,27.1,27.2,181992
2025-02-11,27.2,27.2,26.95,26.95,265535
2025-02-12,27.2,27.45,27.0,27.0,158007
2025-02-13,27.15,27.45,27.0,27.4,370133
2025-02-14,27.4,27.55,27.25,27.55,192999
2025-02-17,27.65,28.65,27.65,28.25,1448373
2025-02-18,28.6,28.65,28.25,28.6,688912
2025-02-19,28.7,29.05,28.6,28.9,792649
2025-02-20,29.0,29.15,28.6,28.9,766765
2025-02-21,28.9,29.05,28.9,28.95,259081
2025-02-24,28.85,29.0,28.6,28.8,229414
2025-02-25,28.8,29.25,28.8,29.1,393517
2025-02-26,29.1,29.1,28.8,28.85,256796
2025-02-27,28.9,29.2,28.8,29.0,557522
2025-03-03,29.0,30.2,28.95,29.15,889056
2025-03-04,29.0,29.2,28.8,28.85,543372
2025-03-05,28.95,29.2,28.9,28.9,281810
2025-03-06,29.05,29.3,28.75,28.75,286438
2025-03-07,28.8,29.05,28.7,28.7,312387
2025-03-10,28.75,29.0,28.6,28.75,309631
2025-03-11,28.5,28.5,27.8,28.25,350537
2025-03-12,28.45,28.45,28.15,28.15,184477
2025-03-13,28.2,28.45,27.85,27.85,298147
2025-03-14,27.85,28.0,27.7,27.9,207543
2025-03-17,28.1,28.15,28.0,28.05,158761
2025-03-18,28.1,28.45,28.1,28.4,285477
2025-03-19,28.45,28.5,28.25,28.4,136054
2025-03-20,28.45,28.6,28.4,28.55,179020
2025-03-21,28.55,28.75,28.5,28.55,322373
2025-03-24,28.9,29.55,28.8,28.9,840855
2025-03-25,29.2,29.45,28.85,29.1,793349
2025-03-26,29.1,29.25,28.75,28.8,746752
2025-03-27,27.05,27.05,26.0,26.8,1038659
2025-03-28,26.7,26.7,26.0,26.05,353560
2025-03-31,25.9,25.9,24.3,24.6,610853
2025-04-01,24.9,25.0,24.6,24.85,258841
2025-04-02,24.85,25.35,24.55,25.2,144428
2025-04-07,22.7,22.7,22.7,22.7,154695
2025-04-08,20.45,21.2,20.45,20.45,1107405
2025-04-09,20.1,20.5,18.45,18.45,1455269
2025-04-10,20.25,20.25,20.25,20.25,291632
2025-04-11,19.8,21.3,19.45,21.3,742626
2025-04-14,21.95,22.5,21.5,21.55,717163
2025-04-15,21.6,23.7,21.6,23.25,708868
2025-04-16,23.55,23.55,22.65,22.75,369858
2025-04-17,22.7,23.15,22.35,22.9,233417
2025-04-18,23.1,23.6,22.9,23.3,217539
2025-04-21,23.35,23.4,22.95,22.95,196703
2025-04-22,22.8,22.95,22.55,22.65,225058
2025-04-23,23.0,23.65,23.0,23.45,284761
2025-04-24,23.7,24.4,23.3,24.25,470371
2025-04-25,24.5,25.05,24.5,24.75,532251
2025-04-28,24.9,25.25,24.85,25.25,352847
2025-04-29,24.95,25.0,24.5,24.85,442015
2025-04-30,24.85,24.9,23.95,23.95,614484
2025-05-02,24.15,24.15,23.85,23.85,217599
2025-05-05,23.85,23.85,22.8,23.1,337612
2025-05-06,23.05,23.25,22.65,22.75,734439
2025-05-07,22.9,23.25,22.85,22.95,431051
2025-05-08,23.0,23.2,22.95,22.95,242892
2025-05-09,23.1,23.35,22.95,23.1,144898
2025-05-12,23.2,23.55,23.2,23.55,179680
2025-05-13,23.6,24.0,23.1,23.35,664032
2025-05-14,23.5,23.8,23.5,23.8,262868
2025-05-15,23.85,24.0,23.55,23.6,192306
2025-05-16,23.75,23.75,23.55,23.55,97104
2025-05-19,23.6,23.6,23.05,23.1,167890
2025-05-20,23.25,23.25,23.0,23.1,141299
2025-05-21,23.25,23.8,23.25,23.75,195966
2025-05-22,23.75,23.75,23.3,23.45,96102
2025-05-23,23.45,23.55,23.35,23.4,53642
2025-05-26,23.55,23.6,23.3,23.35,216390
2025-05-27,23.5,23.5,23.2,23.3,103021
2025-05-28,23.4,23.4,23.15,23.3,67700
2025-05-29,23.4,23.4,23.0,23.25,129336
2025-06-02,23.2,23.2,22.65,22.75,130376
2025-06-03,22.8,22.95,22.75,22.75,88661
2025-06-04,22.95,23.25,22.95,23.05,144716
2025-06-05,23.1,23.25,23.0,23.05,120660
2025-06-06,23.1,23.35,23.0,23.3,135427
2025-06-09,23.3,23.3,22.8,22.85,245046
2025-06-10,23.0,23.25,23.0,23.1,170461
2025-06-11,23.1,23.1,22.85,22.95,155655
2025-06-12,23.1,23.1,22.9,22.9,79751
2025-06-13,22.8,22.9,22.55,22.6,233677
2025-06-16,22.6,22.6,22.1,22.4,139591
2025-06-17,22.4,22.55,22.25,22.25,156631
2025-06-18,22.4,22.65,22.25,22.45,91608
2025-06-19,22.45,22.5,22.2,22.3,129567
2025-06-20,22.4,22.6,22.0,22.1,212594
2025-06-23,22.1,22.1,21.35,21.65,231691
2025-06-24,21.75,22.1,21.75,21.95,126401
2025-06-25,22.05,22.3,21.95,22.1,88442
2025-06-26,22.2,22.5,22.2,22.35,88370
2025-06-27,22.4,22.6,22.35,22.55,138911
2025-06-30,22.4,22.5,22.25,22.25,53019
2025-07-01,22.25,22.75,22.25,22.4,190578
2025-07-02,22.45,22.6,22.25,22.4,115718
2025-07-03,22.4,22.8,22.3,22.7,201611
2025-07-04,22.75,22.75,22.1,22.25,135649
2025-07-07,22.3,22.45,21.95,22.2,143671
2025-07-08,22.1,22.45,22.0,22.35,212995
2025-07-09,22.35,22.35,22.0,22.05,153706
2025-07-10,22.25,22.25,21.95,22.05,127567
2025-07-11,22.1,22.35,22.0,22.35,143880
2025-07-14,22.1,22.3,22.0,22.1,87722
2025-07-15,22.05,22.3,22.05,22.2,48894
2025-07-16,22.2,22.45,22.05,22.4,148036
2025-07-17,22.35,22.7,22.3,22.55,201357
2025-07-18,22.65,22.8,22.55,22.7,148457
2025-07-21,22.7,22.8,22.3,22.4,172777
2025-07-22,22.45,22.45,21.85,22.05,283288
2025-07-23,22.1,22.2,21.95,22.1,329424
2025-07-24,22.2,22.25,22.05,22.1,118195
2025-07-25,22.1,22.25,22.05,22.1,126648
2025-07-28,22.1,22.2,21.95,22.1,136908
2025-07-29,22.1,22.2,21.9,22.15,174535
2025-07-30,22.15,22.3,22.05,22.2,144727
2025-07-31,22.25,22.3,22.1,22.3,147914
2025-08-01,22.05,22.45,22.05,22.4,115463
2025-08-04,22.35,23.0,22.25,22.9,225813
2025-08-05,22.85,23.1,22.85,23.0,176302
2025-08-06,23.0,23.2,22.85,23.0,190229
2025-08-07,23.05,23.15,22.75,22.9,185938
2025-08-08,22.7,22.85,22.4,22.45,365033
2025-08-11,22.4,22.4,22.0,22.05,401248
2025-08-12,22.4,22.65,22.05,22.6,315031
2025-08-13,22.5,22.5,22.0,22.2,330423
2025-08-14,22.2,22.5,22.05,22.45,229990
2025-08-15,22.45,22.45,22.15,22.3,147081
2025-08-18,22.2,22.55,22.0,22.25,389541
2025-08-19,22.25,22.5,22.0,22.3,317800
2025-08-20,22.3,22.3,21.85,22.05,222361
2025-08-21,22.05,22.3,22.05,22.2,220781
2025-08-22,22.2,22.25,22.05,22.15,99912
2025-08-25,22.25,22.35,21.95,22.0,257427
2025-08-26,22.0,22.0,21.5,21.6,439539
2025-08-27,21.5,21.9,21.5,21.7,322527
2025-08-28,21.7,21.9,21.65,21.75,198011
2025-08-29,22.0,22.0,21.8,21.8,162920
2025-09-01,21.9,21.9,21.35,21.45,402481
2025-09-02,21.55,21.6,21.1,21.35,157479
2025-09-03,21.35,21.55,21.35,21.4,72325
2025-09-04,21.5,21.75,21.5,21.65,141846
2025-09-05,21.75,21.75,21.45,21.7,166917
2025-09-08,21.7,21.95,21.7,21.75,192429
2025-09-09,21.75,22.35,21.75,22.05,460745
2025-09-10,22.05,22.05,21.7,21.7,192184
2025-09-11,21.8,21.8,20.85,20.85,493729
2025-09-12,20.9,21.2,20.9,21.0,149425
2025-09-15,21.0,21.35,20.95,20.95,145843
2025-09-16,21.05,21.8,21.05,21.6,242140
2025-09-17,21.6,22.15,21.55,21.9,295530
2025-09-18,22.1,22.6,22.0,22.45,562417
2025-09-19,22.5,22.5,22.1,22.15,225549
2025-09-22,22.2,22.25,22.0,22.1,167186
2025-09-23,22.1,22.3,21.7,21.85,328855
2025-09-24,21.85,22.0,21.45,21.65,370479
2025-09-25,21.65,22.4,21.65,21.95,327560
2025-09-26,21.95,21.95,21.55,21.8,252861
2025-09-30,21.7,21.95,21.7,21.9,77594
2025-10-01,21.9,22.0,21.75,21.85,262497
2025-10-02,21.8,21.85,21.55,21.7,161180
2025-10-03,21.7,21.7,21.35,21.4,167373
2025-10-07,21.45,21.8,21.4,21.6,347852
2025-10-08,21.6,22.05,21.4,21.9,252788
2025-10-09,21.85,21.85,21.45,21.55,163713
2025-10-13,21.35,21.35,20.4,20.6,589427
2025-10-14,20.65,21.0,20.4,20.4,310052
2025-10-15,20.45,20.45,20.2,20.3,224336
2025-10-16,20.15,20.6,20.15,20.2,237926
2025-10-17,20.15,20.5,20.15,20.2,133591
2025-10-20,20.15,20.4,20.15,20.2,188153
2025-10-21,20.4,20.6,20.35,20.4,246109
2025-10-22,20.6,20.75,20.45,20.65,194970
2025-10-23,20.65,20.95,20.65,20.9,234297
2025-10-27,20.95,21.4,20.8,21.2,279066
2025-10-28,21.25,21.25,20.95,21.1,133744
2025-10-29,21.1,21.2,20.75,21.05,233731
2025-10-30,20.8,21.05,20.8,20.9,224195
2025-10-31,21.0,21.0,20.6,20.65,168540
2025-11-03,20.65,20.75,20.5,20.55,133949
2025-11-04,20.55,20.7,20.35,20.4,228820
2025-11-05,20.35,20.35,19.9,20.0,277435
2025-11-06,20.0,20.8,20.0,20.65,313130
2025-11-07,20.75,21.2,20.65,20.8,264773
2025-11-10,20.8,20.85,20.55,20.55,144802
2025-11-11,20.6,20.9,20.6,20.75,242057
2025-11-12,20.8,21.2,20.8,21.05,337501
