date,open,high,low,close,volume
2025-01-02,292.5,301.0,292.0,292.0,475140
2025-01-03,293.0,293.5,289.5,290.0,517213
2025-01-06,292.0,296.0,292.0,294.0,328981
2025-01-07,295.0,299.0,295.0,296.0,376490
2025-01-08,301.0,304.0,299.0,299.0,880311
2025-01-09,299.0,300.5,291.5,291.5,547336
2025-01-10,291.5,293.5,290.0,290.0,265287
2025-01-13,288.0,288.0,278.0,280.0,870786
2025-01-14,283.0,283.0,278.0,281.0,289239
2025-01-15,281.0,283.0,278.0,278.5,311607
2025-01-16,284.0,285.0,282.0,282.0,306861
2025-01-17,282.5,286.0,280.5,285.0,234816
2025-01-20,285.5,286.5,284.0,285.0,176122
2025-01-21,285.0,287.5,285.0,285.0,135446
2025-01-22,289.0,289.0,285.5,287.5,252349
2025-02-03,279.0,282.5,278.0,281.5,494755
2025-02-04,282.0,286.0,282.0,284.0,327563
2025-02-05,285.5,301.5,285.5,299.5,1376093
2025-02-06,302.5,309.0,298.5,306.5,1345364
2025-02-07,302.0,313.0,301.5,309.0,1483714
2025-02-10,309.5,313.0,305.5,310.5,755065
2025-02-11,312.0,314.0,308.5,308.5,596059
2025-02-12,310.0,315.5,308.5,309.0,837425
2025-02-13,309.0,309.5,302.5,302.5,626410
2025-02-14,303.5,309.0,302.5,305.0,610098
2025-02-17,308.0,312.0,307.0,310.5,697651
2025-02-18,311.0,313.5,308.5,310.0,582677
2025-02-19,310.5,332.0,310.5,322.0,3251417
2025-02-20,323.0,329.5,321.5,322.0,1342282
2025-02-21,323.5,329.0,321.0,327.5,1176735
2025-02-24,323.0,327.5,323.0,323.0,706186
2025-02-25,322.5,330.5,319.0,319.0,1987171
2025-02-26,320.5,324.5,318.0,322.5,727688
2025-02-27,323.5,325.0,315.5,315.5,936757
2025-03-03,310.0,313.0,305.5,308.5,748254
2025-03-04,304.0,321.0,301.5,316.0,1059950
2025-03-05,317.0,322.0,317.0,320.5,632123
2025-03-06,322.0,327.0,314.0,314.0,800064
2025-03-07,314.0,314.0,306.5,307.5,580657
2025-03-10,308.5,311.5,302.5,309.0,811636
2025-03-11,300.0,301.0,292.5,299.0,836734
2025-03-12,299.0,304.5,298.5,299.0,277027
2025-03-13,303.0,303.5,290.5,290.5,914932
2025-03-14,291.5,291.5,285.5,288.5,592502
2025-03-17,296.5,307.5,295.0,307.5,1364201
2025-03-18,310.0,313.0,306.5,313.0,1019099
2025-03-19,311.5,311.5,298.5,299.5,792901
2025-03-20,303.5,310.0,303.5,308.0,733519
2025-03-21,308.0,308.5,304.5,307.0,259731
2025-03-24,307.5,308.0,300.0,300.0,382832
2025-03-25,304.5,305.0,298.0,298.0,303526
2025-03-26,301.0,303.0,300.0,303.0,188527
2025-03-27,301.5,301.5,296.5,299.0,273853
2025-03-28,297.5,297.5,287.0,291.0,718469
2025-03-31,284.0,286.5,281.0,282.5,938598
2025-04-01,285.5,287.5,283.0,285.0,775105
2025-04-02,285.0,290.0,283.0,288.5,419563
2025-04-07,260.0,260.0,260.0,260.0,331645
2025-04-08,236.0,244.0,234.5,240.5,1882369
2025-04-09,237.5,237.5,216.5,216.5,1930428
2025-04-10,238.0,238.0,238.0,238.0,573885
2025-04-11,230.0,255.0,226.0,255.0,1474764
2025-04-14,255.0,261.5,250.5,258.0,1389159
2025-04-15,258.0,262.5,256.0,260.5,775038
2025-04-16,257.0,259.5,255.5,258.0,740715
2025-04-17,255.0,262.0,253.0,261.0,418795
2025-04-18,261.0,261.0,258.5,258.5,240391
2025-04-21,261.0,261.0,256.0,257.5,372275
2025-04-22,253.0,259.0,251.5,258.0,489931
2025-04-23,263.0,264.0,261.5,262.5,442498
2025-04-24,264.0,269.5,263.5,268.5,419452
2025-04-25,272.0,274.5,267.0,267.0,400035
2025-04-28,269.5,271.0,266.0,267.5,383037
2025-04-29,267.5,271.5,266.5,269.5,371082
2025-04-30,270.5,273.0,267.5,267.5,421269
2025-05-02,270.5,273.5,270.0,272.0,263072
2025-05-05,273.0,273.0,264.0,268.0,559494
2025-05-06,265.5,270.0,265.5,267.0,215181
2025-05-07,270.0,273.0,267.5,268.0,254544
2025-05-08,270.0,272.5,270.0,272.0,230769
2025-05-09,272.0,274.0,269.5,272.0,197239
2025-05-12,273.5,279.5,273.0,278.5,439692
2025-05-13,281.5,284.0,279.5,283.0,659048
2025-05-14,285.0,288.0,284.5,287.5,549392
2025-05-15,291.0,291.0,285.0,286.5,481702
2025-05-16,292.0,299.5,291.5,297.5,1067953
2025-05-19,298.5,300.0,292.0,293.5,538773
2025-05-20,297.0,301.0,297.0,299.0,628145
2025-05-21,299.0,304.5,297.0,304.5,923035
2025-05-22,300.0,304.5,298.5,304.5,507671
2025-05-23,304.0,304.0,297.0,300.0,442916
2025-05-26,302.0,302.0,296.0,296.5,239606
2025-05-27,297.0,300.0,296.0,297.0,162655
2025-05-28,300.0,302.5,297.5,300.0,378780
2025-05-29,303.0,303.0,300.0,303.0,531256
2025-06-02,298.5,298.5,292.5,293.5,518804
2025-06-03,298.0,299.0,293.5,299.0,462988
2025-06-04,299.0,305.5,299.0,302.5,586244
2025-06-05,303.0,305.5,299.5,302.0,749569
2025-06-06,303.5,303.5,298.5,299.5,449951
2025-06-09,301.5,303.5,297.5,300.5,395549
2025-06-10,300.5,304.0,300.5,302.0,233316
2025-06-11,304.5,310.0,302.5,308.0,859627
