date,open,high,low,close,volume
2025-01-02,402.0,406.0,388.5,390.0,769038
2025-01-03,393.5,398.0,380.5,380.5,657095
2025-01-06,384.5,386.5,378.5,382.0,260438
2025-01-07,382.5,383.5,370.0,370.0,759849
2025-01-08,375.0,375.5,364.0,364.5,376936
2025-01-09,364.5,368.0,353.0,355.0,464615
2025-01-10,351.5,359.5,351.0,351.5,289108
2025-01-13,350.0,350.0,328.5,330.5,890968
2025-01-14,331.0,342.5,330.5,340.5,307562
2025-01-15,340.5,343.0,333.5,334.0,143479
2025-01-16,336.0,347.5,336.0,342.5,271860
2025-01-17,344.0,345.0,336.0,338.0,136709
2025-01-20,338.5,361.0,338.0,359.5,403964
2025-01-21,357.5,370.5,357.0,369.0,520781
2025-01-22,371.0,378.0,370.5,375.0,388517
2025-02-03,356.5,366.0,352.5,362.0,320526
2025-02-04,371.0,371.0,354.0,355.0,390543
2025-02-05,360.5,362.5,356.0,356.5,179842
2025-02-06,357.0,377.5,357.0,372.0,501806
2025-02-07,373.0,379.5,368.0,375.0,283930
2025-02-10,375.0,375.0,366.5,369.0,212440
2025-02-11,372.5,373.5,367.0,368.5,218947
2025-02-12,375.0,388.0,363.5,385.0,912553
2025-02-13,385.0,392.0,378.5,385.0,684311
2025-02-14,386.5,392.0,384.0,387.0,443425
2025-02-17,389.0,397.0,389.0,396.0,471462
2025-02-18,398.0,417.0,398.0,403.5,1299448
2025-02-19,405.0,419.5,401.0,418.0,1189048
2025-02-20,417.5,422.5,408.0,415.0,689980
2025-02-21,415.0,419.0,410.5,418.0,301404
2025-02-24,414.5,427.0,413.5,425.5,888968
2025-02-25,424.0,427.0,417.5,417.5,512931
2025-02-26,418.0,431.0,414.0,430.0,817033
2025-02-27,442.0,470.5,430.0,435.0,3065394
2025-03-03,436.0,449.5,426.0,441.5,1254723
2025-03-04,437.0,482.0,431.0,480.5,2726603
2025-03-05,480.5,518.0,477.0,511.0,3708065
2025-03-06,515.0,530.0,500.0,523.0,2954157
2025-03-07,523.0,546.0,519.0,535.0,3143348
2025-03-10,531.0,541.0,497.0,502.0,3229612
2025-03-11,502.0,552.0,486.0,552.0,4575769
2025-03-12,560.0,573.0,542.0,569.0,5498823
