date,open,high,low,close,volume
2025-01-02,20.4,20.6,20.35,20.45,311873
2025-01-03,20.5,20.55,20.3,20.3,354266
2025-01-06,20.35,20.75,20.3,20.6,281822
2025-01-07,20.6,20.75,20.35,20.35,336220
2025-01-08,20.35,20.5,20.3,20.45,166254
2025-01-09,20.35,20.5,20.05,20.05,643407
2025-01-10,20.0,20.15,20.0,20.15,329145
2025-01-13,20.0,20.05,19.7,19.95,672820
2025-01-14,19.95,20.2,19.95,20.05,235554
2025-01-15,20.05,20.3,20.05,20.15,204602
2025-01-16,20.2,20.35,20.0,20.05,281840
2025-01-17,20.05,20.3,20.05,20.2,247059
2025-01-20,20.25,20.3,20.15,20.25,169113
2025-01-21,20.25,20.9,20.25,20.5,869302
2025-01-22,20.6,20.6,20.4,20.5,175971
2025-02-03,20.5,20.5,20.05,20.2,346280
2025-02-04,20.25,20.25,20.1,20.1,203457
2025-02-05,20.25,20.35,20.1,20.1,183286
2025-02-06,20.2,20.35,20.15,20.3,259301
2025-02-07,20.35,20.35,20.2,20.2,116317
2025-02-10,20.3,20.8,20.3,20.75,650649
2025-02-11,20.85,20.85,20.7,20.7,456187
2025-02-12,20.85,20.9,20.65,20.8,517580
2025-02-13,20.8,21.4,20.8,21.25,649531
2025-02-14,21.45,21.5,21.3,21.35,418075
2025-02-17,21.5,21.55,21.3,21.35,554625
2025-02-18,21.4,21.4,21.2,21.25,232591
2025-02-19,21.25,21.4,21.25,21.3,238000
2025-02-20,21.35,22.05,21.35,21.85,1430608
2025-02-21,21.8,21.9,21.65,21.8,455285
2025-02-24,21.7,21.95,21.65,21.85,374008
2025-02-25,21.7,21.8,21.65,21.75,277724
2025-02-26,21.7,21.8,21.7,21.75,316087
2025-02-27,21.75,21.9,21.65,21.65,528460
2025-03-03,21.65,21.75,21.55,21.6,299646
2025-03-04,21.6,21.65,21.4,21.65,358067
2025-03-05,21.6,22.0,21.6,21.95,335571
2025-03-06,22.0,22.1,21.75,21.95,362626
2025-03-07,21.9,21.95,21.8,21.8,178077
2025-03-10,21.8,21.8,21.65,21.7,268042
2025-03-11,21.4,21.6,21.05,21.5,641379
2025-03-12,21.5,21.5,21.2,21.2,556505
2025-03-13,21.25,21.35,20.9,20.9,964983
2025-03-14,20.55,20.7,20.3,20.55,988093
2025-03-17,20.7,20.7,20.45,20.55,333116
2025-03-18,20.6,20.75,20.4,20.45,381585
2025-03-19,20.6,20.6,20.35,20.4,444094
2025-03-20,20.5,20.6,20.4,20.5,267862
2025-03-21,20.45,20.5,20.3,20.3,410628
2025-03-24,20.3,20.3,20.2,20.25,348702
2025-03-25,20.25,20.35,19.95,20.0,656351
2025-03-26,20.05,20.2,20.0,20.15,230725
2025-03-27,20.05,20.2,20.0,20.05,331146
2025-03-28,20.0,20.0,19.6,19.75,808607
2025-03-31,19.6,19.6,19.0,19.1,1093228
2025-04-01,19.2,19.45,19.2,19.4,506883
2025-04-02,19.4,19.6,19.25,19.55,224607
2025-04-07,17.6,17.65,17.6,17.6,1018032
2025-04-08,16.05,17.25,16.05,16.85,1838039
2025-04-09,16.75,16.85,15.8,16.05,1682850
2025-04-10,17.2,17.65,17.2,17.65,457813
2025-04-11,16.95,18.05,16.9,17.55,594878
2025-04-14,17.85,17.95,17.2,17.2,742677
2025-04-15,17.4,17.8,17.3,17.7,500608
2025-04-16,17.7,17.7,17.2,17.2,335662
2025-04-17,17.0,17.1,16.9,17.05,377384
2025-04-18,17.0,17.2,17.0,17.15,141722
2025-04-21,17.2,17.2,16.8,16.8,274551
2025-04-22,17.0,17.0,16.55,16.7,254566
2025-04-23,17.05,17.15,16.95,17.0,293510
2025-04-24,17.05,17.1,16.85,16.9,289859
2025-04-25,17.15,17.15,16.95,17.05,216341
2025-04-28,17.1,17.3,17.1,17.3,355662
2025-04-29,17.2,17.55,17.2,17.5,401850
2025-04-30,17.4,17.6,17.3,17.3,246513
2025-05-02,17.35,17.7,17.35,17.65,295786
2025-05-05,17.85,17.9,17.4,17.7,419768
2025-05-06,17.75,17.9,17.6,17.85,309920
2025-05-07,17.95,17.95,17.8,17.85,194645
2025-05-08,18.0,18.05,17.85,17.9,245306
2025-05-09,17.85,18.1,17.85,17.95,247104
2025-05-12,17.95,18.0,17.6,17.65,525259
2025-05-13,17.95,18.0,17.55,17.85,561955
2025-05-14,17.9,17.95,17.75,17.9,282576
