date,open,high,low,close,volume
2025-01-02,51.6,51.7,51.6,51.7,26113
2025-01-03,51.7,51.8,51.5,51.8,30126
2025-01-06,51.7,51.9,51.7,51.8,24193
2025-01-07,51.9,51.9,51.5,51.6,76777
2025-01-08,51.6,51.7,51.6,51.7,14064
2025-01-09,51.6,51.7,51.5,51.7,52475
2025-01-10,51.7,52.0,51.5,51.8,53620
2025-01-13,51.6,51.7,51.5,51.7,100893
2025-01-14,51.6,51.7,51.6,51.7,10449
2025-01-15,51.6,51.8,51.5,51.8,32882
2025-01-16,51.6,52.0,51.5,51.9,59134
2025-01-17,51.7,51.8,51.6,51.6,12599
2025-01-20,51.7,52.0,51.7,51.7,17218
2025-01-21,51.9,51.9,51.9,51.9,11312
2025-01-22,51.9,52.0,51.8,52.0,17562
2025-02-03,52.0,52.0,51.8,51.9,58195
2025-02-04,51.9,51.9,51.8,51.8,38740
2025-02-05,52.1,52.1,51.8,51.8,37451
2025-02-06,51.9,52.2,51.8,52.0,31393
2025-02-07,52.0,52.1,52.0,52.1,24511
2025-02-10,52.1,52.1,51.8,52.0,52833
2025-02-11,52.1,52.2,52.0,52.0,23190
2025-02-12,52.0,52.0,52.0,52.0,11225
2025-02-13,52.1,52.2,52.1,52.2,31876
2025-02-14,52.2,52.4,52.2,52.3,38955
2025-02-17,52.4,52.4,52.2,52.4,28471
2025-02-18,52.6,52.6,52.1,52.2,146855
2025-02-19,52.2,52.3,52.2,52.2,14504
2025-02-20,52.2,52.2,51.5,51.9,169168
2025-02-21,51.9,52.1,51.9,52.1,16515
2025-02-24,52.3,52.3,51.7,52.1,100563
2025-02-25,52.0,52.1,51.8,52.0,18307
2025-02-26,52.0,52.7,52.0,52.4,69642
2025-02-27,53.2,53.9,53.0,53.2,241132
2025-03-03,54.3,54.3,53.4,53.7,88785
2025-03-04,53.2,53.8,53.0,53.7,56089
2025-03-05,53.5,53.7,53.4,53.5,78613
2025-03-06,53.6,54.7,53.6,53.7,157791
2025-03-07,53.7,54.0,53.4,53.9,27262
2025-03-10,53.9,53.9,53.5,53.8,24616
2025-03-11,53.7,53.7,53.0,53.5,71327
2025-03-12,53.3,53.6,53.3,53.6,22361
2025-03-13,53.7,53.7,53.3,53.3,42142
2025-03-14,53.7,53.8,53.3,53.8,61035
2025-03-17,53.8,53.9,53.6,53.8,40971
2025-03-18,53.9,54.0,53.6,53.8,28758
2025-03-19,53.9,54.0,53.6,53.9,19038
2025-03-20,53.7,53.9,53.6,53.9,35731
2025-03-21,53.8,53.8,53.6,53.6,15048
2025-03-24,53.6,53.9,53.6,53.9,19590
2025-03-25,53.6,53.9,53.6,53.7,26628
2025-03-26,53.6,54.0,53.5,54.0,55693
2025-03-27,53.7,53.7,53.7,53.7,2359
2025-03-28,53.7,53.7,53.2,53.3,50915
2025-03-31,53.2,53.2,52.4,52.9,52157
2025-04-01,52.5,53.3,52.5,52.8,36343
2025-04-02,52.8,53.2,52.8,53.2,5448
2025-04-07,48.5,52.9,48.5,52.9,450746
2025-04-08,51.1,52.5,49.1,50.8,503396
2025-04-09,51.0,51.2,49.6,49.7,422855
2025-04-10,51.7,52.4,51.3,51.3,199162
2025-04-11,51.2,52.4,51.1,52.1,107496
2025-04-14,52.3,52.9,52.0,52.1,76001
2025-04-15,52.1,52.9,52.0,52.9,50088
2025-04-16,52.9,52.9,52.4,52.8,42221
2025-04-17,52.8,52.8,52.5,52.6,14788
2025-04-18,52.1,52.5,52.1,52.5,20294
2025-04-21,52.5,52.5,52.3,52.4,66078
2025-04-22,52.1,52.7,52.1,52.6,22659
2025-04-23,52.5,53.1,52.4,52.8,38971
2025-04-24,52.8,52.8,52.6,52.6,10307
2025-04-25,52.6,52.9,52.6,52.8,44400
2025-04-28,52.8,53.1,52.6,53.0,15464
2025-04-29,52.7,53.2,52.7,53.1,17384
2025-04-30,52.8,53.5,52.8,53.3,26460
2025-05-02,53.5,53.8,53.4,53.6,75530
2025-05-05,53.7,54.0,53.4,53.7,107260
2025-05-06,53.4,54.0,53.4,53.8,35911
2025-05-07,53.8,54.2,53.8,54.1,41415
2025-05-08,54.3,54.3,53.9,54.2,40228
2025-05-09,54.1,54.3,54.0,54.2,50563
2025-05-12,54.2,55.3,54.2,54.7,223912
2025-05-13,54.7,54.7,53.6,54.5,124616
2025-05-14,54.7,54.7,54.1,54.3,49241
2025-05-15,54.3,54.3,53.7,54.3,90907
2025-05-16,54.1,54.2,53.7,54.1,109869
2025-05-19,54.4,54.6,53.6,53.8,42411
2025-05-20,53.8,54.0,53.7,54.0,17371
2025-05-21,54.2,54.2,54.0,54.2,20876
2025-05-22,54.2,54.4,54.1,54.3,22061
2025-05-23,54.8,55.1,54.3,54.5,35236
2025-05-26,54.8,54.9,54.4,54.8,88502
2025-05-27,54.8,54.9,54.4,54.8,54617
2025-05-28,54.8,54.8,54.3,54.3,85371
2025-05-29,54.4,54.5,54.1,54.3,42203
2025-06-02,54.3,54.3,53.7,53.9,74900
2025-06-03,53.9,54.0,53.8,53.9,52067
2025-06-04,53.9,54.0,53.6,53.8,101980
2025-06-05,53.8,54.0,53.8,53.9,19321
2025-06-06,53.9,53.9,53.8,53.8,28887
2025-06-09,54.0,54.0,53.6,53.7,61377
2025-06-10,54.5,54.6,53.8,54.0,48426
2025-06-11,54.0,54.0,53.8,54.0,32562
2025-06-12,53.8,54.0,53.6,53.9,30366
2025-06-13,53.7,53.9,53.5,53.6,55817
2025-06-16,53.6,53.8,53.6,53.6,52741
2025-06-17,53.7,53.8,53.6,53.6,40103
2025-06-18,53.6,53.8,53.6,53.6,56638
2025-06-19,53.6,53.6,53.5,53.6,64869
2025-06-20,54.0,54.0,53.5,53.7,72863
2025-06-23,53.7,53.9,53.4,53.8,195177
2025-06-24,50.9,51.3,50.8,51.1,245232
2025-06-25,51.0,51.2,50.9,51.1,82500
2025-06-26,51.2,51.3,50.8,50.8,137511
2025-06-27,50.9,51.0,50.8,50.9,143654
2025-06-30,51.0,51.1,50.8,50.9,72624
2025-07-01,51.0,52.0,51.0,51.3,68549
2025-07-02,51.3,51.4,51.3,51.3,58483
2025-07-03,51.3,51.4,51.1,51.2,106165
2025-07-04,51.1,51.1,50.8,50.9,60322
2025-07-07,51.1,51.1,50.7,50.8,130062
2025-07-08,50.7,51.1,50.6,51.0,48927
2025-07-09,51.0,51.0,50.8,50.9,31493
2025-07-10,50.9,51.1,50.9,51.0,70970
2025-07-11,51.0,51.0,51.0,51.0,40371
2025-07-14,51.0,51.1,50.8,50.8,47256
2025-07-15,50.7,51.0,50.7,50.9,29963
2025-07-16,51.1,51.3,50.8,51.2,68976
2025-07-17,51.2,51.3,50.9,50.9,22601
2025-07-18,50.9,51.2,50.9,51.1,26077
2025-07-21,51.0,51.0,50.9,50.9,26961
2025-07-22,50.9,51.0,50.8,51.0,14187
2025-07-23,51.0,51.0,50.6,50.6,110477
2025-07-24,50.7,51.0,50.7,50.8,25666
2025-07-25,50.7,50.9,50.7,50.7,23437
2025-07-28,51.0,51.0,50.6,50.7,109354
2025-07-29,50.7,50.9,50.6,50.6,37116
2025-07-30,50.7,50.8,50.6,50.6,30633
2025-07-31,50.7,50.8,50.6,50.7,41898
2025-08-01,50.6,51.1,50.6,50.7,112977
2025-08-04,50.8,50.8,50.6,50.8,50331
2025-08-05,50.8,50.9,50.7,50.8,46931
2025-08-06,50.9,51.0,50.8,50.8,86695
2025-08-07,50.9,50.9,50.8,50.9,80714
2025-08-08,50.8,50.9,50.8,50.8,49575
2025-08-11,50.8,51.0,50.8,51.0,104763
2025-08-12,50.9,51.0,50.9,51.0,35245
2025-08-13,51.0,51.0,50.9,51.0,75595
2025-08-14,56.1,56.1,56.1,56.1,1204872
2025-08-15,61.7,61.7,53.6,53.9,8714271
2025-08-18,53.6,53.6,51.6,51.6,1885750
2025-08-19,52.5,52.8,51.8,52.0,793049
2025-08-20,52.4,52.4,51.1,51.1,730691
2025-08-21,51.1,51.8,51.1,51.6,291214
2025-08-22,51.6,52.0,51.5,51.6,146618
2025-08-25,51.7,52.2,51.3,51.4,287058
2025-08-26,51.3,51.3,50.8,51.0,274101
2025-08-27,51.0,51.3,51.0,51.0,158649
2025-08-28,51.4,51.4,51.0,51.1,131009
2025-08-29,51.1,51.4,51.1,51.2,97006
2025-09-01,51.4,51.4,50.9,51.0,191087
2025-09-02,51.0,51.0,50.7,50.9,324544
2025-09-03,50.9,51.0,50.8,50.8,115226
2025-09-04,50.8,51.0,50.5,50.6,234210
2025-09-05,50.8,50.8,50.4,50.7,147398
2025-09-08,50.7,50.8,50.5,50.5,121498
2025-09-09,50.5,50.8,50.5,50.6,139104
2025-09-10,50.5,50.6,50.4,50.6,187859
2025-09-11,50.5,50.7,50.5,50.5,194934
